1.611572e-05 1.147807e-08 4.244694e-09
1.786033e-05 5.552213e-09 4.311300e-09
2.745898e-05 1.088823e-08 6.061822e-09
3.371545e-05 4.521744e-09 7.014005e-09
2.469782e-05 6.671959e-09 5.927441e-09
2.709307e-05 5.999727e-09 6.608309e-09
3.822681e-05 3.534463e-09 8.468986e-09
3.522172e-05 4.532956e-09 7.968638e-09
1.745775e-05 1.193053e-08 4.594600e-09
8.688004e-06 3.849295e-09 2.751017e-09
1.039651e-05 1.252132e-09 2.857914e-09
9.538789e-06 2.175133e-09 2.642447e-09
5.643172e-06 3.784275e-09 2.137880e-09
7.753131e-06 4.201791e-09 2.477518e-09
4.760314e-06 5.484582e-09 1.595077e-09
3.110799e-06 4.817251e-09 1.463880e-09
1.557934e-06 4.882092e-09 1.249456e-09
3.357361e-06 1.670847e-09 1.532577e-09
1.635943e-06 2.270054e-09 1.181289e-09
1.032145e-06 1.280983e-09 9.286957e-10
1.887617e-06 1.392607e-09 1.092930e-09
2.606640e-06 2.580385e-09 1.216341e-09
6.120537e-06 1.389405e-09 1.741159e-09
1.281061e-05 3.830049e-09 2.863518e-09
3.014847e-05 5.802314e-09 5.646995e-09
4.219992e-05 8.684174e-09 7.146476e-09
1.997648e-05 2.070283e-08 4.134039e-09
4.847941e-05 6.516010e-08 8.276748e-09
1.596776e-05 5.011594e-08 3.303275e-09
3.879801e-05 3.397248e-08 6.363429e-09
1.403921e-05 8.832446e-08 2.846424e-09
2.958689e-05 6.079306e-08 5.233939e-09
1.810746e-05 4.696239e-08 3.629355e-09
1.379310e-05 1.136548e-07 2.968933e-09
5.369804e-06 1.765937e-07 1.623987e-09
7.691144e-06 4.042055e-07 1.692549e-09
2.551070e-06 1.754651e-07 1.155626e-09
1.129179e-06 1.066210e-07 9.518709e-10
1.803135e-06 1.925131e-07 1.035202e-09
2.441511e-06 2.487816e-07 1.113698e-09
4.556301e-06 2.621098e-07 1.377111e-09
1.227384e-05 2.325311e-07 2.581462e-09
5.081531e-06 2.088576e-07 1.492479e-09
9.588985e-06 1.269732e-07 2.266567e-09
7.139948e-06 2.965536e-07 1.758016e-09
1.557316e-05 3.778079e-07 2.853467e-09
3.522617e-05 5.368402e-07 4.348887e-09
5.264331e-05 3.104769e-07 7.151918e-09
8.951307e-05 4.840422e-07 9.309535e-09
2.868532e-05 1.583538e-07 4.835282e-09
3.987147e-05 8.489450e-08 6.393652e-09
4.215922e-05 1.250726e-07 6.686687e-09
2.389984e-05 2.977286e-07 3.730282e-09
9.982926e-06 9.303463e-07 1.366195e-09
8.118980e-06 6.168917e-07 1.463448e-09
4.813271e-06 6.397695e-07 1.127995e-09
2.197352e-06 5.347171e-07 8.597859e-10
5.402676e-06 7.972127e-07 1.057729e-09
6.492432e-06 4.177404e-07 1.478964e-09
8.859819e-06 3.395630e-07 1.822699e-09
2.198043e-05 4.267651e-07 3.144911e-09
9.772327e-06 6.950956e-07 1.497076e-09
1.025196e-05 5.471321e-07 1.677262e-09
5.593534e-06 8.007661e-07 9.544180e-10
1.273498e-05 6.675512e-07 1.667877e-09
2.119405e-05 2.593988e-07 3.146545e-09
9.607308e-06 2.405699e-07 1.888223e-09
1.445626e-05 8.382618e-08 2.828283e-09
6.535339e-06 1.670590e-07 1.601975e-09
8.959098e-06 3.095917e-07 1.740914e-09
8.534808e-06 3.208447e-07 1.764676e-09
6.342922e-06 1.536108e-07 1.756115e-09
1.545331e-05 7.063041e-08 3.353328e-09
1.973295e-05 2.392833e-08 4.011232e-09
4.826062e-05 7.380246e-08 8.236901e-09
3.702870e-05 8.719497e-08 6.469368e-09
3.496675e-05 4.110413e-08 6.386880e-09
3.783122e-05 3.636276e-08 6.819277e-09
2.334969e-05 1.385785e-08 4.597593e-09
7.704872e-06 2.399593e-08 2.180689e-09
7.521523e-06 1.851573e-08 2.217593e-09
3.376545e-06 3.601248e-08 1.483401e-09
4.832890e-06 4.319033e-08 1.735832e-09
2.392946e-06 3.394781e-08 1.302776e-09
5.561359e-06 4.199087e-08 1.914569e-09
4.599358e-06 5.764636e-08 1.692255e-09
8.117154e-06 5.226291e-08 2.277948e-09
8.733209e-06 4.024761e-08 2.432672e-09
1.141240e-05 1.010124e-07 2.771173e-09
6.345905e-06 7.673744e-08 1.973285e-09
1.385948e-05 1.334439e-07 3.054356e-09
1.763561e-05 5.359030e-08 3.906201e-09
3.410463e-05 1.111152e-07 6.444387e-09
1.575245e-05 1.063733e-07 3.494192e-09
3.375960e-05 2.568446e-07 5.907809e-09
1.074899e-05 7.129040e-07 1.872152e-09
7.538542e-06 4.279250e-07 1.793773e-09
4.293306e-06 2.452924e-07 1.534324e-09
4.326286e-06 1.347470e-07 1.665771e-09
2.429517e-06 1.330373e-07 1.321855e-09
2.390870e-06 2.350124e-07 1.179717e-09
2.987934e-06 9.038429e-08 1.427204e-09
1.004139e-06 2.175316e-07 9.252096e-10
1.698138e-06 2.888473e-07 1.008109e-09
2.885371e-06 2.164253e-07 1.238998e-09
2.103527e-06 1.586007e-07 1.151638e-09
2.505995e-06 6.911037e-08 1.301983e-09
1.499593e-06 1.291089e-07 1.075783e-09
1.403959e-06 8.780826e-08 1.073964e-09
1.546383e-06 5.555895e-08 1.098647e-09
1.738197e-06 7.698068e-08 1.107837e-09
4.215639e-06 1.457126e-07 1.485762e-09
7.349479e-06 2.376526e-07 1.859779e-09
2.728570e-06 1.206797e-07 1.247860e-09
5.037507e-06 5.004058e-08 1.699660e-09
2.561908e-06 6.257770e-08 1.253967e-09
3.101516e-06 5.435674e-08 1.385047e-09
4.310317e-06 6.007896e-08 1.547226e-09
1.537143e-06 1.163512e-07 1.018321e-09
1.584452e-06 6.815374e-08 1.040441e-09
1.993168e-06 3.604159e-08 1.145215e-09
2.957303e-06 1.661837e-08 1.311381e-09
5.638878e-06 9.633840e-09 1.865863e-09
2.523860e-06 1.785332e-08 1.336391e-09
1.553429e-06 2.156224e-08 1.169218e-09
1.165528e-06 5.681345e-08 1.089488e-09
3.637492e-06 1.785876e-07 1.412259e-09
1.777099e-06 2.206161e-07 1.067646e-09
4.794255e-06 7.086141e-08 1.695544e-09
2.822254e-06 1.299544e-07 1.383583e-09
1.142014e-06 1.037354e-07 1.104923e-09
3.192135e-06 3.016705e-07 1.261193e-09
3.755221e-06 5.828002e-07 1.094010e-09
1.883353e-06 2.849482e-07 1.031444e-09
1.688917e-06 1.049103e-07 1.132531e-09
3.658105e-06 1.615686e-07 1.440450e-09
1.346725e-06 3.139119e-07 8.151421e-10
2.079577e-06 2.440725e-07 9.609618e-10
1.878318e-06 1.888097e-07 9.239882e-10
2.411634e-06 9.275337e-08 1.151902e-09
1.645823e-06 9.884059e-08 1.023901e-09
1.000764e-06 1.286292e-07 8.807744e-10
1.253000e-06 5.087114e-08 9.888962e-10
1.817554e-06 3.177427e-08 1.239152e-09
1.369221e-06 1.399640e-08 1.155557e-09
3.018638e-06 1.043239e-08 1.452310e-09
8.683159e-06 1.247107e-08 2.372053e-09
1.186372e-05 1.343494e-08 3.025187e-09
3.769959e-06 2.418522e-08 1.681083e-09
1.932706e-06 1.442285e-08 1.320162e-09
1.289563e-06 2.346256e-08 1.126002e-09
2.875980e-06 7.754046e-09 1.464583e-09
2.169231e-06 9.181790e-09 1.296704e-09
3.631366e-06 5.465119e-09 1.551468e-09
1.806302e-06 1.401279e-08 1.174496e-09
1.608534e-06 3.276348e-08 1.088627e-09
1.053548e-06 3.332988e-08 1.009993e-09
1.484989e-06 2.429622e-08 1.087322e-09
1.759002e-06 1.962553e-08 1.151550e-09
4.201078e-06 5.120498e-08 1.503813e-09
1.919031e-06 5.612983e-08 1.116630e-09
5.358553e-06 3.381996e-08 1.742346e-09
1.674475e-05 2.572877e-08 3.778979e-09
2.892073e-05 2.063798e-08 5.784292e-09
9.408997e-06 2.219794e-08 2.514219e-09
3.522703e-06 4.637514e-08 1.481606e-09
9.373834e-06 5.283288e-08 2.792550e-09
5.025211e-06 2.631877e-08 2.003454e-09
1.552476e-05 3.477692e-08 3.985743e-09
5.391416e-06 1.663945e-08 1.981069e-09
9.733068e-06 2.841353e-08 2.719122e-09
1.572525e-05 5.282663e-08 3.735193e-09
3.181988e-05 3.257417e-08 6.436162e-09
3.624561e-05 1.467410e-08 6.032825e-09
1.914122e-05 1.492984e-08 3.738344e-09
9.962865e-06 9.456085e-09 2.390454e-09
9.068351e-06 5.175721e-09 2.279218e-09
4.280286e-06 4.079143e-09 1.610070e-09
2.006109e-06 3.601592e-09 1.153000e-09
2.813474e-06 2.770791e-09 1.340071e-09
1.078887e-06 3.634418e-09 1.047009e-09
3.103697e-06 5.256056e-09 1.433566e-09
5.250949e-06 2.101860e-09 1.788004e-09
9.093049e-06 2.567608e-09 2.355622e-09
4.864551e-06 2.324118e-09 1.725582e-09
5.585714e-06 5.765898e-09 1.904511e-09
1.336216e-05 6.354759e-09 3.275359e-09
1.969083e-05 3.013324e-09 4.291878e-09
8.144381e-06 6.581667e-09 2.441835e-09
4.934948e-06 4.616993e-09 1.849514e-09
3.561611e-06 7.681501e-09 1.598317e-09
3.483759e-06 1.051363e-08 1.586016e-09
3.671164e-06 7.381156e-09 1.612965e-09
1.019297e-05 6.931940e-09 2.846769e-09
1.244675e-05 4.560498e-09 3.142553e-09
6.599808e-06 2.687951e-09 2.107131e-09
7.128205e-06 5.998963e-09 2.231582e-09
1.921946e-05 3.854061e-09 4.190519e-09
3.788091e-05 6.550325e-09 7.320041e-09
1.526733e-05 7.366176e-09 3.594790e-09
2.103073e-05 7.193964e-09 4.667405e-09
4.258258e-05 3.090925e-09 7.858720e-09
3.474443e-05 1.007287e-09 6.403227e-09
2.262458e-05 2.426410e-09 4.871649e-09
2.229579e-05 1.251506e-09 4.636771e-09
1.127615e-05 1.099583e-09 2.754140e-09
7.802885e-06 2.441085e-09 2.300240e-09
7.582970e-06 2.582224e-09 2.239356e-09
8.524007e-06 1.413518e-09 2.323582e-09
2.858514e-06 1.865302e-09 1.389381e-09
5.103051e-06 2.151240e-09 1.762987e-09
1.030356e-05 1.014805e-09 2.478560e-09
1.077459e-05 1.615969e-09 2.600398e-09
1.259211e-05 4.462370e-09 3.025997e-09
2.224279e-05 1.512254e-09 4.384266e-09
2.132696e-05 1.955268e-09 4.195064e-09
2.376863e-05 3.164215e-09 4.633765e-09
7.536449e-06 6.874757e-09 2.128833e-09
3.098475e-06 4.103064e-09 1.378282e-09
7.154485e-06 1.500760e-09 2.008878e-09
5.308045e-06 2.595402e-09 1.782670e-09
7.193730e-06 6.860737e-09 2.157524e-09
4.444526e-06 9.472195e-09 1.659549e-09
4.829339e-06 2.281416e-08 1.689837e-09
1.539128e-06 1.633897e-08 1.098089e-09
2.197638e-06 6.899053e-09 1.205013e-09
2.696160e-06 5.762264e-09 1.281514e-09
5.140500e-06 1.189556e-08 1.706550e-09
9.543198e-06 4.569230e-09 2.378353e-09
5.921304e-06 1.700327e-09 1.754451e-09
4.663333e-06 4.089494e-09 1.612019e-09
2.975658e-06 1.358160e-09 1.250886e-09
2.955159e-06 2.893394e-09 1.269808e-09
1.867580e-06 1.992695e-09 1.100710e-09
2.698200e-06 4.630658e-09 1.261139e-09
2.321033e-06 9.384685e-09 1.191530e-09
1.855859e-06 3.556818e-09 1.109522e-09
1.805280e-06 3.811042e-09 1.063493e-09
4.922919e-06 1.061383e-08 1.540094e-09
1.466903e-05 1.496718e-08 3.093613e-09
2.091748e-05 2.016954e-08 3.887852e-09
1.772504e-05 6.460419e-09 3.269011e-09
2.643112e-05 6.995865e-09 4.498383e-09
1.672228e-05 2.947285e-09 3.152134e-09
2.424594e-05 6.177838e-09 4.304219e-09
3.673148e-05 1.093236e-08 5.875820e-09
2.988595e-05 1.599181e-08 5.010448e-09
5.677999e-05 7.412705e-09 7.743300e-09
2.831125e-05 9.990786e-09 4.391576e-09
2.883230e-05 2.448763e-08 4.253430e-09
1.199845e-05 1.611440e-08 2.410589e-09
1.805756e-05 1.023316e-08 3.160314e-09
8.811124e-06 1.881823e-08 2.213294e-09
4.779085e-06 2.528850e-08 1.413549e-09
6.393309e-06 2.911609e-08 1.801162e-09
5.011671e-06 2.049105e-08 1.544986e-09
3.115452e-06 2.334631e-08 1.271059e-09
3.077684e-06 9.932849e-09 1.281234e-09
3.611903e-06 4.687173e-09 1.357652e-09
1.109560e-05 6.567859e-09 2.661429e-09
2.680610e-05 1.326703e-08 5.102044e-09
3.616007e-05 8.731777e-09 6.877055e-09
3.301715e-05 2.644492e-08 6.359787e-09
1.254880e-05 3.515613e-08 3.038320e-09
1.502919e-05 4.763091e-08 3.588718e-09
3.208587e-05 7.691310e-08 6.146049e-09
1.209665e-05 1.386785e-07 2.698997e-09
7.746725e-06 2.403234e-07 2.007826e-09
7.246603e-06 2.119427e-07 2.199821e-09
2.419407e-06 2.337004e-07 1.218900e-09
1.407175e-06 2.068375e-07 1.076930e-09
2.571711e-06 1.712801e-07 1.302386e-09
2.074318e-06 2.630074e-07 1.163841e-09
2.376721e-06 6.937791e-07 9.431918e-10
1.829142e-06 3.615968e-07 1.048943e-09
5.346308e-06 1.352487e-07 2.028972e-09
2.470620e-06 3.208321e-07 1.240772e-09
1.252881e-06 1.750530e-07 1.207547e-09
1.585557e-06 1.942470e-07 1.353571e-09
3.116848e-06 1.043161e-07 1.760843e-09
1.004697e-06 1.741196e-07 1.151306e-09
2.797745e-06 4.765251e-07 1.164029e-09
2.401052e-06 5.142307e-07 1.026941e-09
2.714822e-06 3.301343e-07 1.098494e-09
3.644697e-06 6.460804e-07 9.972697e-10
4.210812e-06 4.026743e-07 1.274613e-09
2.386873e-06 2.575545e-07 1.113798e-09
3.506159e-06 6.605682e-07 9.545314e-10
8.483772e-06 5.335947e-07 1.516448e-09
3.701246e-06 1.701837e-07 1.186466e-09
1.594578e-06 6.067491e-08 9.165199e-10
1.074927e-06 6.767024e-08 8.269926e-10
1.746265e-06 7.869998e-08 9.200106e-10
3.150114e-06 5.573112e-08 1.144324e-09
8.106643e-06 1.232295e-07 1.761607e-09
3.108592e-06 1.828840e-07 1.005115e-09
1.798438e-06 5.875857e-08 8.731454e-10
1.821266e-06 7.401984e-08 8.716580e-10
4.472194e-06 8.067132e-08 1.231537e-09
3.718395e-06 7.334885e-08 1.089204e-09
1.922513e-06 8.610650e-08 8.364284e-10
3.682865e-06 3.234134e-08 1.071685e-09
5.757742e-06 6.156516e-08 1.321050e-09
1.490049e-05 9.481237e-08 2.282739e-09
1.040413e-05 5.723474e-08 1.793889e-09
1.982863e-05 2.186589e-08 2.642477e-09
6.732172e-06 4.321793e-08 1.373356e-09
5.930822e-06 7.601119e-08 1.233866e-09
2.661282e-06 2.453673e-08 1.003534e-09
6.295300e-06 4.617220e-08 1.591413e-09
6.866374e-06 1.128991e-07 1.579696e-09
2.620397e-06 1.552663e-07 8.940820e-10
5.345612e-06 3.171469e-07 1.126879e-09
3.315955e-06 4.981852e-07 8.127143e-10
2.752973e-06 1.583108e-07 9.059922e-10
1.016305e-06 6.387900e-08 7.510437e-10
1.718042e-06 1.452963e-07 7.608290e-10
1.630524e-06 7.826282e-08 8.170022e-10
3.930031e-06 6.411905e-08 1.212144e-09
5.104113e-06 5.977570e-08 1.476125e-09
4.456120e-06 1.106431e-07 1.334343e-09
2.482989e-06 2.907952e-07 8.767221e-10
5.113632e-06 1.377500e-07 1.379837e-09
1.579728e-05 8.195028e-08 2.687006e-09
3.347832e-05 1.724412e-07 4.805174e-09
1.367905e-05 2.878373e-07 2.402810e-09
5.747733e-06 4.172796e-07 1.316066e-09
5.661192e-06 3.174929e-07 1.384978e-09
3.876560e-06 2.160489e-07 1.260510e-09
1.178541e-05 2.327113e-07 2.315520e-09
6.711844e-06 1.015507e-07 1.744281e-09
1.095945e-05 1.547340e-07 2.192723e-09
4.543915e-06 1.419076e-07 1.348931e-09
3.317944e-06 1.312216e-07 1.111040e-09
3.448080e-06 5.774004e-08 1.193618e-09
6.189283e-06 9.602569e-08 1.617327e-09
2.039403e-06 1.490177e-07 9.232798e-10
1.066945e-06 1.789708e-07 7.487421e-10
1.277530e-06 7.539437e-08 8.172385e-10
2.838712e-06 8.143486e-08 1.066001e-09
3.250719e-06 1.978091e-07 1.115203e-09
7.286711e-06 2.659932e-07 1.613110e-09
6.480320e-06 4.374377e-07 1.398369e-09
2.374270e-06 2.233694e-07 1.061743e-09
6.980368e-06 1.777264e-07 1.796745e-09
2.284558e-06 2.139100e-07 1.036649e-09
3.164118e-06 6.541391e-07 9.223236e-10
5.590088e-06 6.655515e-07 1.147336e-09
6.225237e-06 4.384561e-07 1.396516e-09
4.085648e-06 1.996827e-07 1.286903e-09
2.174872e-06 4.581347e-07 8.622820e-10
3.510338e-06 2.629299e-07 1.186555e-09
1.958778e-06 3.657822e-07 8.771122e-10
1.531648e-06 4.574897e-07 7.918304e-10
4.365432e-06 4.225510e-07 1.170949e-09
1.008808e-05 6.936738e-07 1.524660e-09
1.556509e-05 2.707429e-07 2.760832e-09
9.414200e-06 2.813247e-07 1.993004e-09
6.574179e-06 3.901616e-07 1.482415e-09
5.669375e-06 3.210419e-07 1.538510e-09
1.080474e-05 2.981661e-07 2.255330e-09
2.062286e-05 4.970718e-07 3.221256e-09
3.109376e-05 6.059058e-07 3.985662e-09
1.007078e-05 8.683188e-07 1.540292e-09
4.933354e-06 4.316371e-07 1.379870e-09
7.393849e-06 3.285421e-07 1.852235e-09
1.921024e-05 2.108942e-07 3.910048e-09
2.530014e-05 3.768643e-07 4.266289e-09
5.463880e-05 2.443583e-07 8.951855e-09
3.174388e-05 2.451430e-07 5.508592e-09
3.461058e-05 1.569611e-07 6.585199e-09
1.982057e-05 1.134368e-07 4.272700e-09
9.752049e-06 6.785913e-08 2.581442e-09
8.557351e-06 2.378761e-08 2.389022e-09
1.165997e-05 7.531460e-09 2.879115e-09
4.362782e-06 7.085460e-09 1.631458e-09
5.086956e-06 1.742022e-08 1.705729e-09
1.335286e-05 8.158190e-09 3.214330e-09
1.280257e-05 7.246032e-09 3.013133e-09
1.657435e-05 5.384309e-09 3.531713e-09
7.975094e-06 3.199746e-09 2.145711e-09
1.607176e-05 7.641374e-09 3.745357e-09
3.135281e-05 1.992584e-08 6.108860e-09
3.957309e-05 1.071948e-08 7.036346e-09
2.462499e-05 1.247761e-08 5.180295e-09
5.112921e-05 1.025696e-08 9.113675e-09
2.591911e-05 8.650183e-09 4.940603e-09
9.426595e-06 1.624339e-08 2.479404e-09
6.815317e-06 2.913617e-08 2.030453e-09
9.220155e-06 2.572683e-08 2.322115e-09
8.409280e-06 3.856592e-08 2.210837e-09
3.117388e-06 1.685158e-08 1.333659e-09
1.431942e-06 4.589991e-08 9.985393e-10
1.135384e-06 5.031369e-08 9.328802e-10
1.824377e-06 8.437982e-08 1.000253e-09
4.153264e-06 7.116506e-08 1.396272e-09
1.974171e-06 4.920351e-08 1.002788e-09
5.493706e-06 1.021794e-07 1.499739e-09
3.748795e-06 1.741330e-07 1.228931e-09
2.001292e-06 1.194502e-07 9.782740e-10
1.232838e-06 5.224367e-08 8.992166e-10
2.820771e-06 3.619713e-08 1.122884e-09
7.920093e-06 2.148952e-08 1.898055e-09
1.469274e-05 4.058898e-08 3.027698e-09
5.277233e-06 1.047612e-07 1.527752e-09
2.504951e-06 3.471956e-08 1.141203e-09
5.029815e-06 2.460986e-08 1.582483e-09
3.133827e-06 1.377492e-08 1.302142e-09
3.157695e-06 6.739396e-09 1.291374e-09
8.600726e-06 1.162513e-08 2.264443e-09
3.745723e-06 5.266687e-09 1.454734e-09
5.404161e-06 5.530862e-09 1.707600e-09
3.064296e-06 1.069944e-08 1.361859e-09
4.449410e-06 1.758935e-08 1.571933e-09
6.407855e-06 1.426404e-08 1.886967e-09
3.197027e-06 7.058136e-09 1.342246e-09
3.461601e-06 2.182566e-08 1.409820e-09
4.463067e-06 2.013369e-08 1.520931e-09
7.943315e-06 1.886419e-08 2.141153e-09
1.189487e-05 6.247087e-09 2.599262e-09
1.172531e-05 7.033790e-09 2.688523e-09
2.134515e-05 1.262933e-08 4.221023e-09
1.878044e-05 1.272427e-08 3.890699e-09
7.956992e-06 1.009748e-08 2.295492e-09
4.954844e-06 6.959870e-09 1.725124e-09
4.834810e-06 3.840650e-09 1.759145e-09
3.623899e-06 8.292201e-09 1.493684e-09
1.273193e-06 7.178601e-09 1.127140e-09
1.737471e-06 1.350169e-08 1.198296e-09
2.216850e-06 1.199732e-08 1.293641e-09
1.135106e-06 3.374969e-08 1.085684e-09
1.001441e-06 1.880142e-08 1.083485e-09
1.490694e-06 1.156377e-08 1.152679e-09
2.617940e-06 7.773999e-09 1.297166e-09
3.769872e-06 3.024691e-09 1.472143e-09
2.959881e-06 1.332100e-09 1.304393e-09
1.359152e-06 2.795769e-09 1.058168e-09
1.652971e-06 1.029411e-09 1.080700e-09
1.857903e-06 2.722587e-09 1.156341e-09
1.111200e-06 1.367908e-09 1.000634e-09
1.092011e-06 1.395281e-09 9.888865e-10
2.071280e-06 3.617746e-09 1.190371e-09
1.172309e-06 1.800777e-09 1.022720e-09
2.138228e-06 1.167340e-09 1.177636e-09
3.195706e-06 1.478420e-09 1.350038e-09
1.725743e-06 3.602252e-09 1.105587e-09
2.526058e-06 2.135944e-09 1.235204e-09
2.092087e-06 2.143749e-09 1.135554e-09
4.021035e-06 5.486761e-09 1.538633e-09
6.600071e-06 1.113309e-08 1.962150e-09
1.487347e-05 1.945774e-08 3.422809e-09
2.269218e-05 6.237624e-09 4.665167e-09
1.480259e-05 1.920797e-08 3.672947e-09
6.344415e-06 7.528674e-09 1.899600e-09
5.483011e-06 6.925979e-09 1.779084e-09
2.824693e-06 1.550215e-08 1.317838e-09
2.081976e-06 3.548813e-08 1.193126e-09
6.431793e-06 5.420432e-08 1.875832e-09
3.517112e-06 5.298002e-08 1.364957e-09
9.748684e-06 4.004740e-08 2.375248e-09
1.939407e-05 2.521782e-08 3.961117e-09
2.496772e-05 1.013645e-08 4.779316e-09
4.620808e-05 3.923520e-09 7.492011e-09
5.115042e-05 6.680734e-09 8.497089e-09
1.884805e-05 2.977671e-09 3.586647e-09
7.975382e-06 7.350627e-09 2.087751e-09
3.722339e-06 3.938832e-09 1.335769e-09
1.931369e-06 2.481492e-09 1.056021e-09
3.846524e-06 2.399011e-09 1.346835e-09
2.692263e-06 4.111166e-09 1.185443e-09
5.984822e-06 3.885629e-09 1.671401e-09
2.753622e-06 5.037767e-09 1.161032e-09
1.618929e-06 1.548128e-08 9.925186e-10
3.550199e-06 2.057005e-08 1.305150e-09
1.123855e-06 1.444503e-08 9.063295e-10
1.127256e-06 3.040434e-08 9.129952e-10
3.113096e-06 1.902268e-08 1.222246e-09
2.196951e-06 3.029581e-08 1.060118e-09
1.333604e-06 7.557136e-08 8.981903e-10
1.743966e-06 2.380841e-07 8.912591e-10
1.062208e-06 1.778363e-07 8.101127e-10
1.226540e-06 7.932598e-08 9.069567e-10
3.214138e-06 1.868107e-07 1.135469e-09
9.010513e-06 1.253650e-07 2.028963e-09
6.877404e-06 2.032271e-07 1.611725e-09
2.698793e-06 4.886180e-07 8.878665e-10
1.449042e-06 2.689371e-07 8.313223e-10
1.000142e-06 1.024331e-07 8.486047e-10
1.789851e-06 2.042455e-07 9.318320e-10
1.208598e-06 3.192352e-07 7.912975e-10
1.591109e-06 1.578652e-07 9.392478e-10
1.862873e-06 5.095969e-08 1.029523e-09
4.180441e-06 1.334192e-07 1.316850e-09
2.052594e-06 1.337867e-07 9.903769e-10
2.021340e-06 8.505540e-08 1.036452e-09
1.321843e-06 1.490635e-07 8.845776e-10
3.006742e-06 3.836036e-07 9.975138e-10
1.302672e-06 6.736095e-07 6.589877e-10
2.309992e-06 2.893116e-07 9.771706e-10
2.504776e-06 9.663238e-08 1.151767e-09
3.012698e-06 2.468305e-07 1.129245e-09
7.725172e-06 8.969822e-08 2.098676e-09
5.875849e-06 7.894304e-08 1.779252e-09
8.127720e-06 4.534567e-08 2.271383e-09
1.219141e-05 1.821984e-08 3.076600e-09
2.356946e-05 1.039410e-08 5.295984e-09
4.514237e-05 1.215129e-08 8.728690e-09
1.873362e-05 9.208383e-09 4.367833e-09
5.948777e-06 1.156301e-08 2.040360e-09
4.772422e-06 1.951048e-08 1.840268e-09
8.483037e-06 3.411922e-08 2.582702e-09
5.576439e-06 3.920218e-08 1.952075e-09
3.956156e-06 4.615181e-08 1.564109e-09
2.290041e-06 3.432089e-08 1.326770e-09
4.401526e-06 8.628472e-08 1.630787e-09
1.436019e-06 6.147764e-08 1.110002e-09
1.005763e-06 4.129198e-08 1.042305e-09
2.597360e-06 1.313831e-08 1.362100e-09
1.814199e-06 1.392363e-08 1.238921e-09
1.163227e-06 4.438224e-09 1.117775e-09
1.381428e-06 1.963336e-09 1.179488e-09
2.208891e-06 1.005540e-09 1.404541e-09
1.205633e-06 2.327552e-09 1.236015e-09
1.297784e-06 2.638571e-09 1.242410e-09
3.717460e-06 5.212070e-09 1.713747e-09
3.192181e-06 2.493512e-09 1.582141e-09
1.359006e-06 5.464089e-09 1.216756e-09
1.133512e-06 2.402766e-09 1.127680e-09
2.936359e-06 2.237760e-09 1.472777e-09
7.813140e-06 2.555231e-09 2.186354e-09
1.021761e-05 1.094197e-09 2.397351e-09
9.335152e-06 2.046340e-09 2.163813e-09
7.861364e-06 2.851300e-09 1.966899e-09
6.336041e-06 1.235979e-09 1.683711e-09
2.010421e-06 1.800010e-09 1.006163e-09
3.964140e-06 1.728765e-09 1.306790e-09
3.484664e-06 3.585861e-09 1.231214e-09
2.529188e-06 2.091820e-09 1.083495e-09
4.439302e-06 4.703466e-09 1.364766e-09
2.402645e-06 3.633926e-09 1.067683e-09
6.285662e-06 1.297665e-09 1.551271e-09
1.823131e-05 3.408242e-09 3.120006e-09
1.400912e-05 3.963538e-09 2.591578e-09
1.169856e-05 2.483578e-09 2.175190e-09
1.223301e-05 5.004203e-09 2.336636e-09
1.393196e-05 7.115955e-09 2.564621e-09
7.544491e-06 2.251145e-09 1.653452e-09
1.544251e-05 2.145456e-09 2.462231e-09
1.389584e-05 1.472372e-09 2.371616e-09
9.089971e-06 4.227325e-09 1.799243e-09
7.378232e-06 8.168541e-09 1.642321e-09
1.003553e-05 1.045621e-08 1.804202e-09
7.511275e-06 2.132520e-08 1.536715e-09
4.863252e-06 1.355014e-08 1.231584e-09
7.354062e-06 3.026918e-08 1.556715e-09
3.413758e-06 3.618890e-08 1.036855e-09
2.368216e-06 1.139617e-07 8.697965e-10
7.479465e-06 1.364402e-07 1.451806e-09
6.926439e-06 1.297768e-07 1.407223e-09
9.140842e-06 4.160117e-08 1.842697e-09
6.080828e-06 1.907595e-08 1.492674e-09
1.223061e-05 3.527576e-08 2.292903e-09
1.220248e-05 8.005735e-08 2.280085e-09
1.167204e-05 3.757479e-08 2.240659e-09
2.268295e-05 4.007269e-08 3.620538e-09
4.528519e-05 2.604659e-08 6.224575e-09
2.700138e-05 3.017351e-08 4.110942e-09
3.562780e-05 5.585365e-08 5.235577e-09
2.407426e-05 1.090174e-07 3.739635e-09
1.545679e-05 5.990615e-08 2.853298e-09
8.185627e-06 1.058623e-07 1.794863e-09
6.410100e-06 9.534548e-08 1.592617e-09
4.285815e-06 7.222409e-08 1.331551e-09
3.492497e-06 1.117510e-07 1.188838e-09
6.839211e-06 5.318367e-08 1.701843e-09
2.523633e-06 3.577275e-08 1.097593e-09
7.071664e-06 7.939767e-08 1.757353e-09
5.288033e-06 1.871300e-07 1.403159e-09
1.671695e-05 1.367222e-07 2.899424e-09
9.274791e-06 4.107139e-07 1.614623e-09
1.751183e-05 3.048122e-07 2.719498e-09
3.639427e-05 4.135347e-07 4.480565e-09
8.227267e-05 4.923109e-07 8.306217e-09
