1.691560e-05 3.324492e-07 8.581362e-09
2.464957e-05 3.378494e-07 1.371294e-08
3.139280e-05 3.506557e-07 1.690364e-08
4.051654e-05 3.481653e-07 2.258512e-08
4.554728e-05 3.291468e-07 2.678358e-08
5.395304e-05 3.125751e-07 3.259309e-08
5.695133e-05 2.711185e-07 3.543836e-08
6.126530e-05 2.382883e-07 3.800479e-08
6.624942e-05 1.730137e-07 4.421942e-08
6.673747e-05 1.062542e-07 4.794693e-08
7.142639e-05 8.586600e-08 4.988389e-08
7.650581e-05 3.863941e-08 4.994480e-08
7.979202e-05 1.496750e-10 4.723513e-08
7.849364e-05 1.852885e-07 4.240189e-08
7.770065e-05 3.968024e-07 4.072974e-08
7.171154e-05 7.012426e-07 3.465829e-08
6.396234e-05 1.395024e-06 2.665070e-08
5.393372e-05 2.179582e-06 2.033261e-08
4.720914e-05 2.908474e-06 1.276810e-08
4.264848e-05 3.465400e-06 7.065970e-09
3.856239e-05 3.857977e-06 8.412248e-10
3.951514e-05 3.954870e-06 4.498744e-12
4.112443e-05 3.812265e-06 3.207720e-09
4.168622e-05 3.519508e-06 4.488759e-09
4.518217e-05 3.015743e-06 6.198126e-09
4.227184e-05 2.378121e-06 6.053752e-09
3.689144e-05 1.721584e-06 3.863461e-09
3.565769e-05 1.266549e-06 6.315625e-09
3.347480e-05 7.014524e-07 9.101087e-09
3.063894e-05 3.789404e-07 1.242339e-08
2.715157e-05 3.877027e-07 1.532455e-08
2.411986e-05 3.867225e-07 1.717204e-08
2.637323e-05 3.472615e-07 1.915539e-08
2.687329e-05 2.946528e-07 2.056863e-08
3.117025e-05 2.490268e-07 2.248261e-08
3.113120e-05 1.448195e-07 2.320433e-08
2.911736e-05 9.077862e-08 2.271513e-08
2.658367e-05 1.371755e-07 2.066352e-08
2.210534e-05 1.474829e-07 1.756286e-08
1.702297e-05 1.895324e-07 1.345127e-08
1.347685e-05 2.266646e-07 9.798087e-09
1.614112e-05 2.171024e-07 1.086922e-08
1.502327e-05 2.198329e-07 9.810376e-09
1.419024e-05 2.718624e-07 9.141771e-09
1.266416e-05 3.245779e-07 7.881142e-09
1.107917e-05 3.566581e-07 6.391935e-09
9.145102e-06 3.760943e-07 5.404352e-09
9.324888e-06 4.375948e-07 4.664593e-09
9.113166e-06 4.627317e-07 4.422019e-09
7.290339e-06 4.442432e-07 3.825952e-09
6.373300e-06 4.298743e-07 3.640882e-09
6.591064e-06 4.440641e-07 3.577718e-09
7.049912e-06 3.835679e-07 4.225843e-09
6.811566e-06 3.580851e-07 4.517411e-09
6.378319e-06 3.567280e-07 4.439459e-09
5.750329e-06 3.196036e-07 4.632737e-09
5.147164e-06 3.008867e-07 4.714876e-09
5.037805e-06 3.439211e-07 4.589755e-09
4.406402e-06 3.567437e-07 4.394589e-09
3.952278e-06 3.608820e-07 4.279369e-09
3.876964e-06 3.977575e-07 4.012365e-09
3.757667e-06 4.660446e-07 3.436185e-09
3.722899e-06 4.651373e-07 3.434930e-09
3.116220e-06 4.747209e-07 3.073162e-09
3.190559e-06 4.749845e-07 3.093185e-09
3.969805e-06 4.520681e-07 3.607475e-09
4.108415e-06 4.556739e-07 3.741214e-09
4.015745e-06 5.060827e-07 3.517530e-09
3.870387e-06 5.376816e-07 3.001943e-09
4.019673e-06 5.083905e-07 3.687538e-09
3.735936e-06 4.376056e-07 4.389729e-09
3.133121e-06 4.330478e-07 4.490589e-09
2.612260e-06 4.195769e-07 4.166583e-09
2.091562e-06 4.056324e-07 3.575647e-09
1.620341e-06 3.712486e-07 4.309756e-09
1.540586e-06 3.320440e-07 5.594292e-09
3.173398e-06 2.827241e-07 7.330065e-09
4.753799e-06 2.562664e-07 9.489525e-09
6.507279e-06 2.141123e-07 1.159154e-08
7.779474e-06 1.915014e-07 1.349406e-08
8.447472e-06 1.980723e-07 1.500358e-08
8.888497e-06 1.969635e-07 1.571748e-08
8.673561e-06 1.696778e-07 1.623921e-08
7.546422e-06 1.074403e-07 1.657481e-08
7.121249e-06 8.382971e-08 1.589383e-08
6.096851e-06 7.997622e-08 1.396117e-08
5.586888e-06 1.547653e-07 1.138270e-08
5.185681e-06 3.422460e-07 8.895229e-09
5.148013e-06 4.563186e-07 7.638907e-09
5.255190e-06 6.507230e-07 5.916899e-09
6.514647e-06 8.317013e-07 4.482323e-09
6.863332e-06 9.695436e-07 3.634319e-09
6.743910e-06 1.059514e-06 2.483693e-09
6.245683e-06 1.080818e-06 2.151843e-09
5.352313e-06 1.039408e-06 2.038847e-09
4.392175e-06 9.396428e-07 2.475852e-09
3.063653e-06 7.795480e-07 3.270122e-09
1.913945e-06 5.794600e-07 4.234068e-09
1.915119e-06 4.104604e-07 5.110176e-09
1.371064e-06 2.334010e-07 5.817651e-09
1.966808e-06 1.909437e-07 6.416596e-09
2.125976e-06 1.765013e-07 6.852950e-09
1.982051e-06 1.106390e-07 6.921096e-09
2.011081e-06 1.677310e-07 6.550209e-09
2.257692e-06 1.811766e-07 6.269609e-09
2.250457e-06 1.910717e-07 5.926087e-09
2.442458e-06 2.006458e-07 5.612264e-09
2.522564e-06 2.115318e-07 5.376397e-09
2.591963e-06 2.247689e-07 5.167935e-09
2.527440e-06 2.297356e-07 5.190367e-09
2.612798e-06 2.387451e-07 5.169763e-09
2.716403e-06 2.318118e-07 5.439708e-09
2.761703e-06 2.230124e-07 5.640682e-09
3.013415e-06 2.147672e-07 5.935067e-09
3.315587e-06 1.990773e-07 6.192101e-09
3.265574e-06 1.538460e-07 6.281897e-09
3.019105e-06 1.390298e-07 5.931034e-09
2.947829e-06 1.975560e-07 5.396434e-09
2.798351e-06 2.520576e-07 5.006200e-09
2.745038e-06 2.982756e-07 4.724681e-09
2.992574e-06 3.787767e-07 4.217135e-09
2.879839e-06 4.275139e-07 3.751681e-09
2.578194e-06 4.673857e-07 3.196230e-09
2.427493e-06 5.249308e-07 2.610994e-09
2.850106e-06 5.387788e-07 2.830230e-09
3.059060e-06 5.475848e-07 2.858551e-09
3.254746e-06 5.027851e-07 3.348156e-09
3.605838e-06 4.683099e-07 3.675593e-09
3.763883e-06 3.998731e-07 3.997906e-09
3.630566e-06 3.144821e-07 4.192263e-09
3.523424e-06 2.889834e-07 4.137304e-09
3.462203e-06 3.125306e-07 3.934374e-09
2.937926e-06 3.040800e-07 3.473531e-09
3.095541e-06 2.827302e-07 3.683355e-09
3.284830e-06 2.679466e-07 3.925769e-09
3.781104e-06 2.311230e-07 4.474042e-09
4.358102e-06 2.141785e-07 5.077510e-09
5.415874e-06 2.316849e-07 5.658209e-09
6.177606e-06 2.121973e-07 6.322004e-09
6.475276e-06 1.954479e-07 6.658823e-09
6.368412e-06 1.766998e-07 6.796515e-09
6.138487e-06 1.835477e-07 6.604190e-09
5.497664e-06 1.740376e-07 6.156277e-09
4.530529e-06 1.576206e-07 5.654874e-09
4.050949e-06 1.735154e-07 4.966978e-09
2.739510e-06 1.720381e-07 4.271423e-09
1.969979e-06 1.602552e-07 4.074240e-09
1.050881e-06 1.505598e-07 3.957315e-09
2.333220e-06 1.394428e-07 5.233648e-09
4.328994e-06 1.527882e-07 5.786669e-09
7.626004e-06 1.418077e-07 9.170410e-09
1.668300e-05 1.626477e-07 1.380460e-08
2.376394e-05 1.836973e-07 1.677954e-08
3.157182e-05 1.972101e-07 2.063932e-08
3.688521e-05 2.213315e-07 2.338703e-08
4.065591e-05 2.127792e-07 2.578304e-08
4.147770e-05 2.014416e-07 2.651088e-08
4.032555e-05 2.120285e-07 2.586135e-08
3.722418e-05 2.398462e-07 2.383005e-08
3.259933e-05 2.772140e-07 2.094199e-08
2.709833e-05 2.868068e-07 1.809558e-08
1.981008e-05 3.159140e-07 1.400064e-08
1.428757e-05 3.387458e-07 1.086887e-08
8.576232e-06 3.453289e-07 7.660525e-09
5.905633e-06 3.328884e-07 7.379458e-09
6.914857e-06 3.489810e-07 6.617951e-09
4.809917e-06 3.502845e-07 4.762875e-09
4.073237e-06 3.234187e-07 4.470798e-09
3.336064e-06 2.737403e-07 4.934863e-09
3.866644e-06 2.004000e-07 6.507905e-09
4.287443e-06 1.763864e-07 7.212022e-09
5.404965e-06 1.835522e-07 7.658838e-09
6.567110e-06 1.896648e-07 8.213542e-09
8.115801e-06 1.933249e-07 8.910931e-09
8.622027e-06 1.835509e-07 9.508617e-09
8.756368e-06 1.941979e-07 9.450311e-09
8.323820e-06 1.915823e-07 9.197051e-09
7.451712e-06 1.797960e-07 8.880987e-09
6.349216e-06 1.763257e-07 8.173233e-09
5.115005e-06 1.856001e-07 7.099006e-09
3.545960e-06 1.877771e-07 5.811811e-09
2.204915e-06 1.675607e-07 4.997306e-09
2.215985e-06 1.651372e-07 5.033909e-09
1.663689e-06 1.593491e-07 4.677630e-09
2.979436e-06 1.877139e-07 4.547638e-09
5.505473e-06 1.911321e-07 6.296856e-09
6.133353e-06 1.912620e-07 6.508320e-09
9.767302e-06 1.829223e-07 9.466518e-09
1.364012e-05 1.863995e-07 1.253362e-08
1.790016e-05 1.926400e-07 1.553910e-08
2.088038e-05 1.927713e-07 1.788482e-08
2.231934e-05 1.774736e-07 1.926787e-08
2.269777e-05 1.651899e-07 1.989650e-08
2.216593e-05 1.788954e-07 1.935306e-08
1.994268e-05 1.575444e-07 1.791182e-08
1.711495e-05 1.195080e-07 1.588540e-08
1.334827e-05 1.679522e-07 1.253442e-08
9.350930e-06 2.491111e-07 8.965530e-09
7.041309e-06 3.170690e-07 6.408023e-09
4.739646e-06 3.854568e-07 4.494475e-09
1.834618e-06 4.330465e-07 1.925956e-09
2.863981e-06 4.450940e-07 3.071032e-09
3.110347e-06 4.753388e-07 3.206359e-09
3.388965e-06 4.700578e-07 3.453593e-09
3.095822e-06 4.770088e-07 3.551451e-09
2.308698e-06 4.581660e-07 3.433983e-09
1.942937e-06 4.465343e-07 3.261587e-09
1.630698e-06 4.035764e-07 3.375710e-09
1.327614e-06 3.357223e-07 3.485596e-09
1.466067e-06 2.770762e-07 3.912001e-09
1.005145e-06 2.559624e-07 4.184816e-09
6.766115e-07 2.925345e-07 3.754235e-09
1.568307e-06 3.147155e-07 3.070825e-09
3.704612e-06 3.291921e-07 3.831080e-09
7.068116e-06 3.012179e-07 6.865335e-09
1.010393e-05 2.796090e-07 9.338179e-09
1.234550e-05 2.771562e-07 1.124093e-08
1.415468e-05 2.577496e-07 1.312810e-08
1.518723e-05 2.578001e-07 1.445677e-08
1.506269e-05 2.513396e-07 1.484206e-08
1.444702e-05 2.551524e-07 1.458185e-08
1.261231e-05 2.278875e-07 1.382538e-08
1.020010e-05 1.864416e-07 1.252034e-08
7.001307e-06 1.639578e-07 1.075119e-08
4.216958e-06 1.745216e-07 8.463066e-09
2.526280e-06 2.298896e-07 5.926118e-09
2.210348e-06 2.788844e-07 3.922984e-09
2.949079e-06 3.071615e-07 3.952908e-09
3.856768e-06 3.203693e-07 4.634606e-09
3.800846e-06 3.299662e-07 4.227205e-09
3.522772e-06 3.127403e-07 4.393284e-09
3.891471e-06 2.934814e-07 5.086856e-09
3.987862e-06 2.722992e-07 5.541303e-09
3.770800e-06 2.562578e-07 5.724770e-09
3.538630e-06 2.413163e-07 5.657970e-09
2.687163e-06 1.895549e-07 5.833219e-09
2.388202e-06 1.542639e-07 6.112838e-09
2.184948e-06 1.655957e-07 6.027545e-09
2.828872e-06 1.917817e-07 6.106675e-09
2.927702e-06 1.973386e-07 6.045327e-09
2.647058e-06 2.390339e-07 4.377252e-09
2.293869e-06 2.588115e-07 3.874597e-09
4.224564e-06 2.653439e-07 6.007885e-09
6.232297e-06 2.533344e-07 9.086249e-09
8.201256e-06 2.425067e-07 1.174343e-08
1.003143e-05 2.375642e-07 1.411854e-08
1.095562e-05 2.291108e-07 1.551195e-08
1.099437e-05 2.021509e-07 1.625032e-08
1.065480e-05 1.672414e-07 1.729184e-08
9.892688e-06 1.413265e-07 1.747080e-08
8.926592e-06 1.300628e-07 1.708691e-08
7.363444e-06 1.269000e-07 1.576700e-08
5.865044e-06 1.454018e-07 1.348665e-08
3.762446e-06 1.428756e-07 1.135484e-08
2.551901e-06 1.726254e-07 8.652269e-09
2.164055e-06 1.800567e-07 8.430094e-09
3.914834e-06 1.796828e-07 1.044349e-08
4.406879e-06 1.732985e-07 1.147305e-08
4.336998e-06 1.681175e-07 1.149302e-08
5.185197e-06 1.850339e-07 1.143331e-08
5.818740e-06 2.015012e-07 1.070494e-08
5.631693e-06 2.105885e-07 9.533831e-09
5.937783e-06 2.010827e-07 1.066465e-08
2.613891e-06 1.886885e-07 1.105479e-08
3.847817e-06 1.538105e-07 1.346080e-08
1.265748e-05 2.056077e-07 1.550478e-08
2.277041e-05 2.742418e-07 1.691116e-08
3.167497e-05 3.068123e-07 2.077029e-08
3.974485e-05 3.609152e-07 2.246261e-08
4.312694e-05 3.653938e-07 2.456812e-08
4.439157e-05 3.714244e-07 2.415727e-08
4.896277e-05 3.717232e-07 2.703533e-08
4.770329e-05 3.615900e-07 2.675064e-08
5.154396e-05 3.682534e-07 3.061369e-08
5.248464e-05 3.391311e-07 3.485859e-08
4.915083e-05 2.924275e-07 3.701353e-08
4.417722e-05 2.173312e-07 4.020784e-08
3.587786e-05 1.292993e-07 4.095559e-08
3.404528e-05 9.785058e-08 4.067234e-08
3.432662e-05 1.230486e-07 3.820763e-08
3.270059e-05 1.052596e-07 3.514511e-08
2.992070e-05 1.662198e-07 3.154309e-08
2.368432e-05 2.430937e-07 2.417367e-08
1.730300e-05 3.094082e-07 1.663922e-08
1.401791e-05 3.763021e-07 1.077988e-08
1.648684e-05 4.166967e-07 1.060261e-08
1.889746e-05 4.548891e-07 9.885421e-09
2.744596e-05 4.654219e-07 1.594344e-08
3.154236e-05 4.552178e-07 1.999693e-08
3.257803e-05 4.044529e-07 2.239033e-08
3.373311e-05 3.189188e-07 2.527009e-08
3.228720e-05 1.950729e-07 2.593124e-08
3.022998e-05 1.954520e-07 2.530313e-08
2.688823e-05 2.650439e-07 2.365576e-08
2.378988e-05 3.582916e-07 2.071914e-08
1.906747e-05 5.095453e-07 1.606360e-08
1.222026e-05 5.742358e-07 1.115737e-08
8.401365e-06 6.362471e-07 7.064656e-09
5.300285e-06 6.596126e-07 5.474832e-09
4.602834e-06 6.568220e-07 4.528633e-09
5.251821e-06 6.174620e-07 4.621125e-09
4.014137e-06 5.466636e-07 5.005378e-09
2.575673e-06 4.470647e-07 4.965424e-09
1.548090e-06 3.060210e-07 5.577866e-09
2.298228e-06 1.676964e-07 6.511394e-09
2.490825e-06 6.982768e-08 6.683539e-09
2.680256e-06 1.032366e-07 6.394442e-09
2.484099e-06 2.055639e-07 5.530081e-09
2.249980e-06 2.318829e-07 4.738624e-09
1.759453e-06 3.060975e-07 3.972398e-09
1.654678e-06 3.836514e-07 3.411341e-09
2.810463e-06 4.635476e-07 3.259581e-09
4.336504e-06 5.343664e-07 3.184673e-09
5.495949e-06 5.531745e-07 3.973319e-09
6.502694e-06 5.185062e-07 5.009271e-09
7.061419e-06 4.595814e-07 5.621625e-09
7.396745e-06 4.753579e-07 6.023686e-09
7.588309e-06 5.132804e-07 6.195021e-09
8.017207e-06 4.924980e-07 6.602825e-09
7.684138e-06 5.125184e-07 6.478081e-09
7.079072e-06 5.437933e-07 5.978230e-09
5.949161e-06 6.081773e-07 4.714371e-09
4.406476e-06 6.062601e-07 3.751331e-09
1.885656e-06 6.417309e-07 2.327099e-09
3.814996e-06 6.353307e-07 3.436596e-09
5.948056e-06 5.662319e-07 5.386026e-09
8.790561e-06 5.185506e-07 6.962637e-09
9.033080e-06 4.208631e-07 7.765040e-09
1.142842e-05 3.064372e-07 9.589883e-09
1.577160e-05 2.136047e-07 1.314152e-08
1.902395e-05 2.372187e-07 1.483532e-08
2.204659e-05 2.254544e-07 1.697712e-08
2.386938e-05 1.818290e-07 1.846375e-08
2.438409e-05 2.024982e-07 1.946169e-08
2.619719e-05 2.158068e-07 2.067196e-08
2.639267e-05 2.006076e-07 2.167060e-08
2.617374e-05 1.801355e-07 2.241799e-08
2.460646e-05 1.638478e-07 2.229408e-08
2.631319e-05 1.625392e-07 2.321428e-08
2.435333e-05 1.443904e-07 2.223043e-08
2.283417e-05 1.841846e-07 2.002446e-08
2.003956e-05 2.126729e-07 1.718605e-08
2.020899e-05 2.374562e-07 1.629968e-08
1.970874e-05 2.365586e-07 1.548158e-08
1.701391e-05 2.767564e-07 1.236909e-08
1.384012e-05 3.168451e-07 1.017037e-08
1.018666e-05 3.685842e-07 7.479621e-09
6.581741e-06 4.102919e-07 5.663497e-09
7.371598e-06 4.863730e-07 4.345970e-09
1.059310e-05 5.283112e-07 5.347017e-09
1.274862e-05 5.650069e-07 5.477482e-09
1.031544e-05 5.697820e-07 2.666347e-09
1.704406e-05 5.527813e-07 8.634224e-09
2.362242e-05 5.107466e-07 1.521597e-08
3.239480e-05 4.662589e-07 2.420313e-08
3.954906e-05 3.966501e-07 3.377819e-08
4.392761e-05 3.154713e-07 4.091701e-08
4.487002e-05 2.096712e-07 4.658564e-08
4.309640e-05 1.638038e-07 4.867966e-08
3.794480e-05 1.120005e-07 4.848594e-08
3.247791e-05 1.083042e-07 4.553663e-08
2.668431e-05 1.386354e-07 4.012216e-08
2.274063e-05 1.941646e-07 3.356438e-08
1.864477e-05 2.228440e-07 2.698799e-08
1.098705e-05 2.431980e-07 1.826150e-08
3.965539e-06 2.465061e-07 1.090399e-08
5.828328e-06 2.565313e-07 1.135763e-08
5.506450e-06 2.619081e-07 9.558875e-09
6.256283e-06 2.491742e-07 1.113635e-08
5.755479e-06 2.284733e-07 1.217393e-08
4.269347e-06 1.995829e-07 1.267930e-08
3.165605e-06 1.550846e-07 1.478214e-08
2.042086e-06 1.498005e-07 1.421881e-08
1.137720e-06 1.302427e-07 1.460108e-08
1.861046e-06 1.429300e-07 1.554902e-08
2.816426e-06 1.488035e-07 1.638749e-08
3.212099e-06 1.536859e-07 1.666446e-08
3.785483e-06 1.702252e-07 1.612549e-08
4.272402e-06 1.863159e-07 1.538919e-08
5.014036e-06 2.053538e-07 1.418195e-08
5.573060e-06 2.240365e-07 1.405063e-08
5.707362e-06 2.379806e-07 1.288107e-08
5.223770e-06 2.418689e-07 1.221521e-08
4.960955e-06 2.398982e-07 1.232112e-08
4.576803e-06 2.233923e-07 1.572272e-08
4.554588e-06 2.088270e-07 1.835887e-08
3.945397e-06 2.063626e-07 1.936177e-08
3.359665e-06 1.829427e-07 2.152409e-08
2.736291e-06 1.520466e-07 2.368712e-08
2.329118e-06 1.186408e-07 2.558310e-08
2.068329e-06 1.080584e-07 2.596930e-08
1.999141e-06 9.599629e-08 2.534466e-08
1.807069e-06 1.089208e-07 2.312145e-08
2.467119e-06 1.238251e-07 2.096244e-08
2.630543e-06 1.518770e-07 1.854473e-08
2.978132e-06 1.853266e-07 1.470335e-08
3.025335e-06 2.103570e-07 1.158097e-08
3.738889e-06 2.278535e-07 1.080355e-08
3.936443e-06 2.287659e-07 1.145630e-08
3.989797e-06 2.356328e-07 1.011851e-08
3.882117e-06 2.290532e-07 9.510470e-09
3.680457e-06 2.152689e-07 9.179141e-09
3.264172e-06 1.813136e-07 9.516217e-09
3.079978e-06 1.642543e-07 1.031557e-08
2.805383e-06 1.576337e-07 9.903003e-09
2.373300e-06 1.486031e-07 9.467862e-09
1.802782e-06 1.478082e-07 9.007061e-09
1.905216e-06 1.520458e-07 8.906018e-09
1.462603e-06 1.725600e-07 7.619993e-09
1.318458e-06 1.698048e-07 7.720809e-09
1.185560e-06 1.722613e-07 7.340606e-09
1.885037e-06 1.692502e-07 8.158989e-09
2.349933e-06 1.530284e-07 8.909949e-09
2.928980e-06 1.663351e-07 8.725247e-09
3.195015e-06 1.662558e-07 8.706942e-09
3.704841e-06 1.637749e-07 9.063997e-09
4.640719e-06 1.629282e-07 9.646177e-09
5.354082e-06 1.875187e-07 9.324768e-09
5.692313e-06 1.839753e-07 9.864050e-09
6.034463e-06 1.867964e-07 1.045487e-08
6.309356e-06 1.885260e-07 1.100592e-08
6.490751e-06 1.942173e-07 1.115577e-08
6.041365e-06 1.941672e-07 1.084724e-08
5.993088e-06 1.644783e-07 1.150692e-08
6.078887e-06 1.356142e-07 1.164767e-08
6.449444e-06 1.599780e-07 1.159830e-08
6.331560e-06 1.706716e-07 1.089632e-08
5.864949e-06 2.052043e-07 9.339459e-09
4.978348e-06 2.659148e-07 7.711863e-09
4.711843e-06 3.294481e-07 6.697228e-09
4.234842e-06 3.864721e-07 5.079790e-09
3.687572e-06 4.179654e-07 4.111048e-09
3.097601e-06 4.163324e-07 4.198766e-09
2.113456e-06 4.276980e-07 2.979135e-09
2.498219e-06 4.155175e-07 3.248254e-09
3.130480e-06 3.746195e-07 4.525598e-09
3.998201e-06 3.188397e-07 6.114980e-09
4.941411e-06 2.401065e-07 8.006609e-09
5.672679e-06 1.801314e-07 9.291940e-09
6.127864e-06 1.439474e-07 1.017581e-08
6.537299e-06 1.057320e-07 1.065316e-08
7.014938e-06 1.191936e-07 1.049337e-08
7.095526e-06 1.651822e-07 9.783880e-09
6.937187e-06 1.914513e-07 8.803516e-09
6.141044e-06 2.004777e-07 7.686020e-09
5.898764e-06 1.942440e-07 7.631017e-09
4.720542e-06 1.926477e-07 6.775164e-09
4.341854e-06 2.078652e-07 5.973636e-09
5.072837e-06 2.060324e-07 6.772917e-09
5.440144e-06 1.926982e-07 7.915134e-09
5.808061e-06 2.026428e-07 8.526232e-09
5.527804e-06 2.049595e-07 8.759889e-09
5.179412e-06 2.038012e-07 8.859643e-09
4.630346e-06 1.841256e-07 8.927975e-09
4.335959e-06 1.741129e-07 8.754252e-09
3.837921e-06 7.989448e-08 8.410267e-09
3.749654e-06 9.402950e-08 7.776610e-09
4.169971e-06 3.171603e-07 6.586817e-09
6.583375e-06 5.368463e-07 6.074926e-09
8.603976e-06 7.461950e-07 4.951584e-09
1.031426e-05 9.036650e-07 4.165843e-09
1.256576e-05 1.018200e-06 2.551706e-09
1.406900e-05 1.065702e-06 3.403857e-09
1.692644e-05 1.061285e-06 7.475906e-09
2.112076e-05 1.001813e-06 1.384084e-08
2.356660e-05 8.799495e-07 1.933450e-08
2.684738e-05 7.293095e-07 2.430264e-08
2.801694e-05 5.383333e-07 2.726168e-08
2.838751e-05 3.089553e-07 2.969255e-08
2.727482e-05 8.850870e-08 3.049176e-08
2.564355e-05 7.400862e-08 2.971688e-08
2.431744e-05 1.774766e-07 2.786514e-08
2.241346e-05 1.910192e-07 2.474131e-08
1.895362e-05 2.166862e-07 1.995113e-08
1.527740e-05 1.951694e-07 1.538556e-08
1.144055e-05 2.233632e-07 9.957458e-09
8.238909e-06 2.413154e-07 8.139745e-09
6.823987e-06 2.547176e-07 8.246242e-09
6.066627e-06 2.542079e-07 8.737367e-09
4.526937e-06 2.656640e-07 7.494490e-09
4.706393e-06 2.669907e-07 6.764284e-09
3.589705e-06 2.790876e-07 5.243231e-09
2.931669e-06 2.917825e-07 4.672775e-09
1.212536e-06 2.849876e-07 3.764755e-09
5.619147e-07 2.976850e-07 3.188722e-09
3.829260e-07 3.039125e-07 2.758643e-09
1.334901e-06 3.004466e-07 3.584177e-09
3.582896e-06 3.015588e-07 5.013722e-09
6.349141e-06 2.855444e-07 7.394772e-09
9.111357e-06 3.106343e-07 9.549901e-09
1.098842e-05 3.200541e-07 1.083604e-08
1.237328e-05 3.124711e-07 1.214588e-08
1.310430e-05 2.875586e-07 1.315992e-08
1.339669e-05 2.279984e-07 1.400459e-08
1.298580e-05 1.821946e-07 1.416245e-08
1.171775e-05 1.724906e-07 1.326040e-08
9.417511e-06 1.793825e-07 1.134545e-08
6.740382e-06 1.770296e-07 9.163164e-09
4.881409e-06 2.002748e-07 6.823554e-09
2.875960e-06 1.991548e-07 4.928519e-09
2.469688e-06 1.950447e-07 4.615220e-09
2.140162e-06 1.943631e-07 4.230467e-09
2.316896e-06 1.770617e-07 4.586349e-09
2.147532e-06 1.762827e-07 4.418802e-09
1.526079e-06 1.596393e-07 4.018763e-09
8.978623e-07 1.281797e-07 4.118895e-09
3.969635e-08 6.349158e-08 4.153149e-09
8.109574e-07 1.120432e-07 4.169053e-09
2.960140e-06 2.280868e-07 4.057594e-09
5.017460e-06 3.206378e-07 4.027547e-09
6.487506e-06 4.222318e-07 3.730255e-09
7.980693e-06 4.673621e-07 3.868929e-09
9.087218e-06 5.355832e-07 3.891942e-09
9.654366e-06 6.057858e-07 3.786541e-09
9.632732e-06 6.556396e-07 3.566613e-09
9.109696e-06 6.633779e-07 3.415972e-09
7.975978e-06 6.299534e-07 3.250339e-09
6.229034e-06 5.674790e-07 3.066266e-09
3.659544e-06 4.700522e-07 2.554213e-09
1.276939e-06 3.554117e-07 2.522001e-09
2.663865e-09 2.574842e-07 2.611614e-09
6.791900e-07 2.754060e-07 3.036588e-09
1.667631e-06 2.496773e-07 3.899160e-09
3.510142e-06 2.079691e-07 5.303012e-09
4.660472e-06 1.738266e-07 6.984813e-09
5.383912e-06 1.174966e-07 9.207161e-09
7.008867e-06 1.434880e-07 1.084094e-08
9.510505e-06 1.686632e-07 1.319145e-08
1.257919e-05 1.862973e-07 1.570981e-08
1.384939e-05 1.820032e-07 1.738933e-08
1.302201e-05 1.870158e-07 1.591786e-08
1.296069e-05 1.843662e-07 1.660445e-08
1.800728e-05 1.865984e-07 2.153066e-08
1.977179e-05 1.771032e-07 2.406114e-08
2.421955e-05 1.785156e-07 2.768007e-08
2.914914e-05 1.701727e-07 3.293154e-08
3.364524e-05 1.504233e-07 3.786578e-08
3.916864e-05 1.553211e-07 4.172169e-08
4.063491e-05 1.444928e-07 4.361931e-08
4.289575e-05 1.378513e-07 4.454064e-08
4.481105e-05 1.576835e-07 4.323692e-08
4.453069e-05 2.337153e-07 4.029525e-08
4.135012e-05 3.223548e-07 3.463562e-08
3.430521e-05 3.830860e-07 2.684986e-08
2.645323e-05 4.274484e-07 1.836820e-08
2.076238e-05 4.567907e-07 1.402123e-08
1.734018e-05 4.673218e-07 1.153926e-08
9.652807e-06 4.513398e-07 6.166871e-09
6.547113e-06 4.238107e-07 4.633503e-09
3.755033e-06 3.710865e-07 4.792908e-09
1.551209e-06 2.949845e-07 4.878427e-09
6.931700e-07 2.452730e-07 4.592714e-09
2.663865e-09 1.910661e-07 4.077641e-09
1.890590e-06 1.491103e-07 5.501833e-09
3.924428e-06 1.374258e-07 7.032756e-09
5.510542e-06 1.767589e-07 8.065519e-09
6.709028e-06 1.810611e-07 9.704064e-09
7.595112e-06 1.759680e-07 1.127182e-08
8.113169e-06 1.522989e-07 1.305938e-08
7.737865e-06 1.480388e-07 1.366575e-08
7.300835e-06 1.498960e-07 1.380488e-08
6.394730e-06 1.663090e-07 1.285320e-08
5.077450e-06 1.773050e-07 1.174999e-08
2.060182e-06 1.842242e-07 8.706547e-09
2.663865e-09 1.825860e-07 6.156965e-09
8.329282e-07 1.963539e-07 8.135366e-09
7.972275e-06 2.137744e-07 1.187539e-08
1.823437e-05 2.138676e-07 1.912790e-08
2.712911e-05 2.021761e-07 2.566162e-08
3.509096e-05 2.081925e-07 3.083477e-08
4.024117e-05 2.019169e-07 3.466960e-08
4.295201e-05 1.824645e-07 3.642772e-08
4.375403e-05 2.116981e-07 3.640364e-08
4.119807e-05 2.412088e-07 3.386383e-08
3.748405e-05 3.005574e-07 2.946558e-08
3.142337e-05 3.607676e-07 2.318270e-08
2.342143e-05 3.760486e-07 1.706507e-08
1.368324e-05 3.624416e-07 9.854243e-09
5.917808e-06 3.667146e-07 5.427967e-09
3.843242e-06 3.833597e-07 4.214475e-09
6.058463e-06 3.904090e-07 5.030103e-09
7.730672e-06 3.624116e-07 7.759898e-09
9.001486e-06 3.333034e-07 9.966339e-09
