6.786064e-03 4.713994e-01 4.781855e-01
-1.772041e-04 4.390770e-01 4.388998e-01
4.418969e-04 -5.264520e-01 -5.260101e-01
-3.440344e-03 8.077072e-01 8.042668e-01
-7.007690e-04 1.768941e+00 1.768240e+00
-2.298956e-03 5.819023e-02 5.589127e-02
-2.073994e-03 3.609462e-01 3.588722e-01
-2.969366e-03 -2.348390e-01 -2.378084e-01
-4.739418e-03 -9.150274e-04 -5.654445e-03
-7.349698e-03 8.591218e-02 7.856248e-02
-4.293811e-03 -1.604512e-04 -4.454262e-03
-5.430237e-03 -1.094980e-01 -1.149282e-01
-5.993329e-03 -9.677058e-02 -1.027639e-01
-9.187986e-03 -5.856558e-01 -5.948438e-01
-9.283108e-03 2.286897e-01 2.194066e-01
-3.286137e-03 5.809835e-02 5.481222e-02
-3.442097e-03 -1.015841e+00 -1.019283e+00
-7.181442e-03 -2.602341e-01 -2.674155e-01
-6.658030e-03 -2.970545e-01 -3.037125e-01
-8.177045e-03 2.016641e-01 1.934871e-01
-1.159415e-02 5.794214e-02 4.634799e-02
-1.536177e-02 5.435142e-01 5.281524e-01
-2.209724e-02 -2.194671e-01 -2.415643e-01
-1.822760e-02 2.995989e-01 2.813713e-01
-1.468318e-02 8.374846e-02 6.906528e-02
-7.648553e-03 4.913498e-02 4.148643e-02
-1.097168e-02 4.873078e-02 3.775910e-02
-8.301432e-03 -5.770813e-01 -5.853827e-01
-9.243407e-03 2.351626e-01 2.259192e-01
-1.139853e-02 -3.235137e-01 -3.349123e-01
-4.902320e-03 -6.062805e-02 -6.553037e-02
-2.847418e-03 -2.750009e-01 -2.778483e-01
-3.408477e-03 5.541185e-02 5.200337e-02
-1.176298e-03 5.862472e-02 5.744842e-02
-2.589058e-03 -5.219226e-03 -7.808284e-03
-3.539470e-03 2.000771e-01 1.965376e-01
-2.604210e-03 -5.160268e-01 -5.186310e-01
-9.327605e-04 -8.315909e-01 -8.325237e-01
-1.122354e-03 -9.670146e-02 -9.782382e-02
-1.672997e-03 8.381309e-02 8.214009e-02
-1.245382e-03 -4.120614e-01 -4.133068e-01
5.004658e-04 4.561605e-01 4.566609e-01
-4.402838e-04 6.430424e-02 6.386396e-02
1.944074e-03 -9.514353e-02 -9.319946e-02
-2.157856e-03 5.886375e-01 5.864796e-01
3.873185e-03 -4.182803e-01 -4.144071e-01
1.299872e-02 -2.582799e-02 -1.282927e-02
2.788837e-03 3.112729e-01 3.140618e-01
2.269409e-03 3.630945e-01 3.653639e-01
-4.702619e-03 -9.324537e-02 -9.794799e-02
-5.680495e-03 4.024751e-02 3.456702e-02
-5.664470e-03 7.796659e-01 7.740015e-01
-1.029180e-02 1.060801e-01 9.578831e-02
-8.148574e-03 3.532517e-02 2.717659e-02
-1.051025e-02 -6.765017e-03 -1.727527e-02
-1.349907e-02 6.574097e-02 5.224190e-02
-1.141702e-02 2.379636e-01 2.265466e-01
-2.040399e-02 -5.810726e-02 -7.851124e-02
-1.406119e-02 1.555083e-02 1.489647e-03
-1.128922e-02 -1.030523e-01 -1.143415e-01
-7.460449e-03 -3.492055e-02 -4.238100e-02
-9.292756e-03 -2.181007e-01 -2.273934e-01
-6.723149e-03 9.098696e-02 8.426382e-02
-5.106122e-03 5.388079e-02 4.877467e-02
-4.126604e-03 2.037873e-01 1.996607e-01
-6.447781e-03 2.830883e-01 2.766406e-01
-5.517975e-03 2.653318e-02 2.101521e-02
-3.629136e-03 4.801438e-01 4.765146e-01
-4.297307e-04 -2.265781e-01 -2.270078e-01
-2.186867e-03 1.687215e-01 1.665346e-01
-3.574532e-03 -2.521487e-01 -2.557232e-01
-6.241856e-03 1.320073e-02 6.958869e-03
-3.556476e-03 -2.128511e-01 -2.164076e-01
-3.653481e-03 -8.591932e-02 -8.957280e-02
-5.067250e-03 -2.227972e-01 -2.278645e-01
-4.452540e-03 -7.356951e-01 -7.401476e-01
-5.838579e-04 -1.420511e-01 -1.426350e-01
2.074663e-03 -1.067537e-01 -1.046791e-01
-6.463711e-04 2.009964e-03 1.363593e-03
-2.176092e-03 3.188614e-01 3.166853e-01
-1.525846e-03 1.362855e-01 1.347596e-01
6.462081e-04 2.669530e-02 2.734151e-02
-2.858169e-04 8.270422e-02 8.241840e-02
2.608831e-03 -5.388525e-03 -2.779694e-03
5.327893e-05 1.221690e-01 1.222223e-01
-4.804892e-04 -6.948494e-02 -6.996543e-02
-1.405528e-03 1.772739e-01 1.758684e-01
-1.174179e-03 -3.579540e-01 -3.591281e-01
-1.593902e-03 1.826448e-01 1.810509e-01
2.442881e-03 -5.269891e-01 -5.245462e-01
1.417275e-02 5.859245e-03 2.003200e-02
7.787768e-03 -4.464403e-01 -4.386526e-01
8.284578e-03 2.530537e-01 2.613383e-01
2.099352e-03 -5.955625e-01 -5.934632e-01
6.897441e-04 -3.871583e-01 -3.864685e-01
-4.271783e-04 -2.384534e-01 -2.388806e-01
-5.170018e-04 3.904984e-01 3.899814e-01
-4.383993e-03 -2.018974e-01 -2.062814e-01
-5.336903e-03 -1.757513e-02 -2.291203e-02
-7.207021e-03 -1.760626e-01 -1.832696e-01
-3.130851e-03 -6.430044e-03 -9.560895e-03
-9.850611e-03 1.957429e-01 1.858923e-01
-1.068222e-02 1.339530e+00 1.328848e+00
-1.572450e-02 -1.455667e-01 -1.612912e-01
-7.207743e-03 6.796820e-01 6.724742e-01
-1.040807e-02 1.500028e-01 1.395947e-01
-1.123455e-02 8.471895e-02 7.348440e-02
-5.184652e-03 4.645156e-01 4.593310e-01
-7.020233e-03 8.344812e-02 7.642788e-02
-1.244531e-02 -3.526266e-01 -3.650719e-01
-7.653284e-03 3.190719e-02 2.425390e-02
-8.410273e-03 5.039849e-01 4.955746e-01
-2.348251e-02 -9.022963e-02 -1.137121e-01
-2.531801e-02 -1.431549e-01 -1.684729e-01
-2.797652e-02 5.899033e-02 3.101381e-02
-2.613427e-02 -2.915816e-01 -3.177159e-01
-2.807019e-02 2.244742e-01 1.964040e-01
-2.356886e-02 -1.411667e-01 -1.647356e-01
-2.218291e-02 -2.970757e-01 -3.192586e-01
-1.925063e-02 2.777924e-01 2.585417e-01
-2.448854e-02 2.683648e-01 2.438763e-01
-2.636171e-02 -2.159856e-01 -2.423474e-01
-2.038255e-02 9.242540e-02 7.204285e-02
-2.712184e-02 1.595738e-02 -1.116446e-02
-2.118714e-02 3.336470e-01 3.124599e-01
-1.904842e-02 2.853584e-01 2.663099e-01
-1.187889e-02 -3.836113e-01 -3.954902e-01
-6.106222e-03 -1.037484e-01 -1.098546e-01
-1.209913e-02 3.276597e-01 3.155606e-01
-3.472285e-03 -1.304260e-01 -1.338983e-01
6.307669e-03 -9.013890e-01 -8.950813e-01
3.739388e-02 -3.879958e-01 -3.506019e-01
1.412641e-02 -5.795061e-01 -5.653797e-01
-7.456466e-04 3.331167e-01 3.323711e-01
-2.690370e-03 -4.175894e-01 -4.202798e-01
4.040219e-03 -3.515667e-02 -3.111645e-02
4.425042e-02 -1.882689e-01 -1.440184e-01
1.223962e-01 4.268020e-02 1.650764e-01
1.358973e-01 2.451950e-01 3.810923e-01
1.773679e-01 -7.795805e-02 9.940983e-02
1.876968e-01 3.490167e-01 5.367136e-01
1.968088e-01 -5.207375e-01 -3.239287e-01
1.966510e-01 -1.505806e-01 4.607038e-02
7.654656e-02 -2.486164e-02 5.168492e-02
1.047171e-01 1.726570e-01 2.773741e-01
1.308684e-01 3.332822e-01 4.641505e-01
5.470913e-02 9.418748e-01 9.965840e-01
9.413750e-02 1.635079e-01 2.576454e-01
4.121299e-02 2.692192e-01 3.104322e-01
1.477068e-02 7.345471e-02 8.822538e-02
3.836530e-03 -3.233591e-01 -3.195225e-01
8.134700e-03 -9.293001e-02 -8.479531e-02
5.028796e-03 7.868787e-02 8.371666e-02
8.564720e-04 -1.514584e-01 -1.506020e-01
5.606010e-03 2.083995e-01 2.140055e-01
5.652450e-04 1.901980e-01 1.907633e-01
9.426117e-04 -5.624237e-01 -5.614810e-01
-2.979313e-04 1.143526e-01 1.140546e-01
1.652536e-03 2.375817e-01 2.392343e-01
-2.321689e-03 3.932130e-02 3.699962e-02
-3.174941e-03 2.664687e-01 2.632937e-01
-8.154175e-03 -5.418219e-01 -5.499761e-01
-7.914731e-03 -1.918851e-01 -1.997998e-01
-8.130581e-03 1.124897e-01 1.043591e-01
-7.470112e-03 4.557947e-02 3.810936e-02
-3.883075e-03 -1.305554e-02 -1.693862e-02
-6.492261e-03 6.473772e-01 6.408849e-01
-8.121513e-03 1.673356e-01 1.592141e-01
-1.378788e-02 9.296721e-01 9.158842e-01
-1.890527e-02 1.303346e-01 1.114294e-01
-1.556661e-02 -1.061048e+00 -1.076614e+00
-1.065415e-02 3.829029e-01 3.722487e-01
-7.936466e-03 6.991318e-02 6.197672e-02
-7.415946e-03 3.561193e-01 3.487033e-01
-8.112566e-03 -8.175397e-02 -8.986653e-02
-1.326055e-03 4.228122e-02 4.095516e-02
-6.124632e-03 6.591469e-01 6.530223e-01
-1.731798e-02 1.796787e-01 1.623607e-01
-1.571914e-02 2.216401e-01 2.059210e-01
-2.461343e-02 -1.029005e-01 -1.275139e-01
-2.870863e-02 -9.285262e-01 -9.572348e-01
-2.088366e-02 -6.073602e-02 -8.161968e-02
-3.621270e-02 1.387904e-01 1.025777e-01
-3.431112e-02 -1.200490e+00 -1.234801e+00
-1.534252e-02 -1.046272e-01 -1.199697e-01
-1.022726e-02 -5.479707e-03 -1.570696e-02
-1.430968e-02 3.201568e-02 1.770601e-02
-1.050083e-02 -9.568359e-02 -1.061844e-01
6.111180e-04 4.812905e-02 4.874017e-02
-3.871707e-03 -2.131161e-01 -2.169878e-01
-1.061124e-02 -2.254681e-01 -2.360793e-01
-6.481555e-03 8.253236e-02 7.605081e-02
-2.617022e-03 3.797480e-02 3.535778e-02
-7.970096e-03 -1.152250e-01 -1.231951e-01
-4.893998e-03 1.425647e-01 1.376707e-01
-3.352172e-03 -1.436273e-01 -1.469794e-01
-2.676171e-03 2.677232e-01 2.650470e-01
5.741837e-04 -1.451140e+00 -1.450566e+00
7.468523e-04 1.937257e-01 1.944726e-01
-2.755553e-03 -2.457095e-01 -2.484650e-01
2.057697e-05 3.329173e-01 3.329379e-01
-8.078404e-03 2.825400e-01 2.744616e-01
-5.158235e-03 6.111923e-02 5.596099e-02
-9.298629e-03 8.480019e-03 -8.186104e-04
5.810786e-03 1.400173e-01 1.458281e-01
1.445890e-02 -1.894675e-02 -4.487851e-03
1.036900e-01 1.496078e-01 2.532979e-01
9.492211e-03 2.719432e-01 2.814354e-01
2.106845e-02 7.660565e-01 7.871249e-01
1.240533e-01 5.296832e-01 6.537365e-01
2.825521e-02 -1.793369e-01 -1.510817e-01
1.291807e-01 -2.951326e-01 -1.659519e-01
1.773167e-01 5.782801e-03 1.830995e-01
1.627944e-01 4.596572e-01 6.224516e-01
1.008529e-01 1.968174e-01 2.976703e-01
4.752399e-02 3.999989e-02 8.752388e-02
1.917376e-01 -7.391555e-02 1.178220e-01
1.129621e-01 5.604913e-01 6.734534e-01
7.329742e-02 6.033841e-02 1.336358e-01
1.730088e-01 -2.719684e-02 1.458120e-01
5.126163e-02 -1.387639e-02 3.738524e-02
3.331534e-02 2.298916e-01 2.632069e-01
4.182664e-02 4.674510e-01 5.092776e-01
1.716514e-01 -1.947399e-02 1.521774e-01
7.050924e-02 -8.452320e-02 -1.401396e-02
6.746568e-02 -5.501686e-01 -4.827029e-01
5.777956e-02 4.801528e-01 5.379324e-01
1.615485e-01 1.927143e-01 3.542628e-01
1.161368e-01 2.078258e-01 3.239625e-01
2.125577e-01 1.133050e-01 3.258627e-01
2.040084e-01 -5.486469e-01 -3.446385e-01
1.806098e-01 1.286074e-01 3.092172e-01
2.538306e-02 7.595231e-02 1.013354e-01
9.288288e-02 2.208529e-01 3.137357e-01
1.179714e-01 7.158599e-02 1.895573e-01
-3.125988e-03 3.473415e-01 3.442155e-01
1.233828e-01 9.550892e-02 2.188917e-01
-8.673498e-02 2.299076e-01 1.431726e-01
-5.247169e-01 2.207702e-02 -5.026398e-01
-7.907786e-03 -5.883287e-02 -6.674066e-02
1.864257e-01 1.762604e-01 3.626861e-01
5.520841e-02 -2.638851e-02 2.881990e-02
-1.480727e-02 6.697018e-02 5.216291e-02
2.038947e-02 -1.691215e-01 -1.487321e-01
6.866478e-02 -9.342158e-02 -2.475680e-02
-4.756399e-02 -1.522504e-01 -1.998144e-01
2.002577e-01 -2.317275e-01 -3.146980e-02
2.020382e-01 6.956578e-02 2.716040e-01
1.641774e-01 -4.288698e-01 -2.646925e-01
5.032444e-02 7.956003e-02 1.298845e-01
-1.164212e-01 1.525939e-01 3.617275e-02
-9.843482e-02 -4.523657e-01 -5.508005e-01
1.146719e-01 -2.727218e-01 -1.580499e-01
1.809661e-01 -3.570355e-02 1.452626e-01
9.737444e-02 1.109925e-01 2.083669e-01
1.744298e-01 -2.708146e-01 -9.638478e-02
1.785340e-01 6.988673e-02 2.484208e-01
1.941620e-01 2.098149e-01 4.039769e-01
2.029101e-01 1.989437e-01 4.018538e-01
1.114958e-01 1.925368e-03 1.134211e-01
2.518303e-02 4.490548e-03 2.967358e-02
1.179922e-01 -2.116470e-02 9.682754e-02
7.155300e-02 -2.526174e-02 4.629125e-02
1.715859e-02 1.710842e-01 1.882428e-01
1.939594e-01 6.334974e-02 2.573091e-01
-7.808350e-03 -3.134455e-01 -3.212538e-01
6.539261e-03 -4.675883e-02 -4.021957e-02
1.558147e-01 1.141693e-01 2.699840e-01
7.824135e-02 1.469539e-01 2.251953e-01
2.012963e-01 2.852710e-01 4.865673e-01
-7.507484e-02 1.087242e-01 3.364937e-02
1.214348e-02 9.661589e-02 1.087594e-01
1.461276e-01 1.406004e-02 1.601876e-01
1.401022e-01 -8.056312e-03 1.320459e-01
5.372029e-04 -2.060815e-01 -2.055443e-01
1.408648e-01 -2.420193e-01 -1.011545e-01
1.975885e-01 -2.080714e-01 -1.048289e-02
1.483924e-01 -6.741651e-01 -5.257727e-01
1.978100e-01 5.882836e-02 2.566383e-01
1.493549e-01 4.798414e-02 1.973391e-01
-1.673762e-02 3.707647e-01 3.540271e-01
1.235598e-01 6.133790e-02 1.848977e-01
3.446449e-02 -4.080886e-01 -3.736241e-01
1.596581e-01 -4.499325e-02 1.146648e-01
2.008414e-01 -3.576451e-01 -1.568037e-01
2.084969e-01 6.665907e-02 2.751560e-01
-1.382276e-01 -1.412025e-02 -1.523478e-01
3.600576e-02 1.367190e-01 1.727247e-01
1.955364e-01 -2.356648e-01 -4.012844e-02
6.047367e-02 -3.346659e-01 -2.741923e-01
-1.724998e-01 3.444161e-02 -1.380582e-01
-5.116873e-02 -1.407975e-01 -1.919662e-01
-1.730967e-01 6.450349e-02 -1.085932e-01
2.121612e-02 -4.461605e-02 -2.339993e-02
-1.829387e-02 2.959743e-02 1.130356e-02
1.778430e-01 -1.185744e-01 5.926868e-02
1.768509e-01 -1.216564e-01 5.519446e-02
1.807960e-02 -1.139282e-01 -9.584859e-02
1.910920e-01 -1.601466e-02 1.750773e-01
9.661769e-02 -1.045929e-01 -7.975263e-03
9.043053e-02 -8.084853e-02 9.582009e-03
-1.551384e-01 -1.058297e-01 -2.609681e-01
-7.147208e-02 7.133072e-03 -6.433901e-02
1.414581e-01 3.119106e-01 4.533687e-01
-4.347817e-02 2.253254e-01 1.818473e-01
-3.656479e-01 2.206207e-01 -1.450273e-01
-2.488095e-02 -8.229695e-02 -1.071779e-01
1.263122e-01 -1.425900e-01 -1.627775e-02
-2.996869e-01 -1.920397e-01 -4.917266e-01
-4.424687e-03 -2.782191e-01 -2.826437e-01
-3.571148e-01 4.061700e-02 -3.164978e-01
-5.890361e-02 -1.291953e-01 -1.880990e-01
1.805077e-01 1.815822e-01 3.620899e-01
-8.542297e-02 1.061215e-01 2.069856e-02
1.258953e-01 1.862847e-01 3.121800e-01
1.922344e-01 1.017424e-01 2.939768e-01
1.885279e-01 3.466621e-02 2.231941e-01
2.176863e-01 1.550613e-01 3.727476e-01
2.237811e-01 -1.155323e-01 1.082489e-01
1.908202e-01 -3.756419e-01 -1.848217e-01
1.954568e-01 -5.826858e-02 1.371882e-01
2.286347e-01 -2.031399e-01 2.549486e-02
4.795692e-02 -2.333642e-01 -1.854072e-01
4.087440e-02 1.679675e-02 5.767115e-02
8.774317e-03 -8.524773e-02 -7.647341e-02
-2.167467e-03 9.143583e-01 9.121908e-01
-1.463030e-02 -3.694806e-01 -3.841109e-01
-1.402453e-02 1.043897e-01 9.036520e-02
-1.824686e-02 -6.624071e-02 -8.448757e-02
-1.571473e-02 -6.463114e-02 -8.034587e-02
-1.986986e-02 3.069686e-02 1.082699e-02
-2.066232e-02 -3.712720e-01 -3.919343e-01
-2.372430e-02 -1.059417e-01 -1.296660e-01
-2.010375e-02 -2.121810e-01 -2.322847e-01
-2.130903e-02 1.854375e-01 1.641285e-01
-1.831228e-02 5.674776e-02 3.843548e-02
-1.654806e-02 -1.379498e-02 -3.034304e-02
-1.950538e-02 5.000848e-02 3.050310e-02
-2.328279e-02 2.745578e-01 2.512750e-01
-2.089811e-02 6.819894e-02 4.730082e-02
-1.626991e-02 8.765205e-02 7.138214e-02
-1.407453e-02 -7.420794e-01 -7.561539e-01
-1.649616e-02 8.681711e-02 7.032095e-02
-2.487504e-02 5.817118e-02 3.329615e-02
-1.849117e-02 1.094264e-02 -7.548533e-03
-1.685339e-02 1.436138e-01 1.267604e-01
-1.239376e-02 7.125594e-01 7.001657e-01
-1.413433e-02 1.079541e-01 9.381974e-02
-1.723566e-02 3.651925e-02 1.928359e-02
-2.022079e-02 -1.396388e-01 -1.598596e-01
-1.346999e-02 3.856917e-01 3.722217e-01
-1.254393e-02 9.315142e-04 -1.161241e-02
-2.180709e-02 -1.110021e-01 -1.328092e-01
-2.296998e-02 2.182917e-01 1.953218e-01
-2.229570e-02 1.149961e-01 9.270039e-02
-1.550465e-02 2.566964e-02 1.016499e-02
-7.608570e-03 -7.847243e-02 -8.608100e-02
-9.080636e-03 -8.845100e-02 -9.753164e-02
-1.124604e-02 1.172597e-02 4.799293e-04
-5.851346e-03 -1.205385e-01 -1.263899e-01
-1.020395e-02 -2.633384e-01 -2.735424e-01
-1.481713e-02 1.739955e-01 1.591783e-01
-5.524648e-03 4.845011e-01 4.789765e-01
-5.926367e-04 1.943736e-02 1.884472e-02
1.604928e-02 -6.763659e-01 -6.603166e-01
3.307206e-02 -1.275396e+00 -1.242324e+00
6.555969e-02 -5.824597e-01 -5.169000e-01
4.560410e-02 -3.043968e-01 -2.587927e-01
1.331101e-01 -1.158275e-01 1.728260e-02
1.084963e-01 3.285816e-01 4.370779e-01
1.202201e-01 -9.841059e-01 -8.638858e-01
9.206209e-02 -6.883316e-02 2.322892e-02
2.010030e-01 5.580322e-01 7.590352e-01
2.439153e-01 -5.039499e-02 1.935203e-01
9.880152e-02 -2.921161e-02 6.958990e-02
1.424462e-01 -9.339374e-02 4.905246e-02
2.070112e-01 4.151974e-01 6.222086e-01
2.687652e-01 1.252583e-01 3.940234e-01
2.857629e-01 -6.051431e-01 -3.193802e-01
3.076599e-01 -3.061288e-03 3.045986e-01
3.043256e-01 1.057985e-01 4.101241e-01
2.974999e-01 -1.592697e-01 1.382303e-01
2.742727e-01 1.328284e-01 4.071011e-01
1.093060e-01 -1.436503e+00 -1.327197e+00
9.054292e-02 9.325365e-02 1.837966e-01
7.726924e-02 -3.997312e-02 3.729612e-02
4.166275e-02 2.634881e-01 3.051509e-01
2.647103e-02 9.780775e-02 1.242788e-01
1.437456e-02 1.007244e-01 1.150990e-01
1.430245e-02 -1.569957e+00 -1.555655e+00
3.892165e-03 -6.227820e-01 -6.188899e-01
1.106855e-02 -7.009972e-02 -5.903117e-02
7.556794e-03 -2.863340e-01 -2.787772e-01
1.014614e-02 6.883548e-02 7.898162e-02
6.531803e-03 1.041876e-01 1.107194e-01
2.175548e-02 5.880094e-01 6.097649e-01
3.797779e-02 3.471754e-02 7.269533e-02
1.147527e-02 1.743278e-02 2.890805e-02
9.029948e-03 7.245014e-02 8.148009e-02
2.414518e-02 -3.713317e-02 -1.298799e-02
3.731629e-02 -1.422724e-02 2.308905e-02
3.736925e-02 1.026253e+00 1.063622e+00
2.708713e-02 5.555198e-02 8.263912e-02
2.594898e-02 6.872750e-02 9.467648e-02
3.111090e-02 -1.858403e-01 -1.547294e-01
4.645205e-02 -4.999059e-01 -4.534538e-01
1.326608e-02 1.227581e-01 1.360242e-01
1.766251e-02 6.665216e-02 8.431467e-02
3.433911e-02 -1.917246e-01 -1.573855e-01
2.944580e-02 3.882820e-01 4.177278e-01
5.622071e-02 -3.745656e-02 1.876415e-02
1.353205e-01 -2.095550e+00 -1.960229e+00
1.650638e-01 5.094718e-02 2.160110e-01
8.202607e-02 -1.280144e-01 -4.598828e-02
1.725674e-01 5.594401e-01 7.320076e-01
3.206234e-01 1.306247e+00 1.626870e+00
1.762354e-01 -1.159066e-01 6.032876e-02
6.212601e-02 -1.319995e+00 -1.257869e+00
5.104286e-02 -8.514784e-02 -3.410498e-02
3.617228e-02 -3.941661e-02 -3.244324e-03
7.945187e-02 8.617410e-01 9.411929e-01
3.235848e-02 2.166507e-01 2.490092e-01
5.204222e-02 1.030224e-01 1.550646e-01
1.815508e-02 -3.646989e-02 -1.831480e-02
-3.168071e-03 6.305384e-02 5.988577e-02
1.018141e-02 -2.797721e-01 -2.695907e-01
-3.060980e-03 -3.770793e-01 -3.801403e-01
-4.604774e-03 -1.389781e-01 -1.435829e-01
-1.313114e-02 -1.842066e-01 -1.973377e-01
-1.132562e-02 4.239329e-01 4.126073e-01
-2.063881e-02 -3.824797e-02 -5.888678e-02
-2.256173e-02 1.559447e-01 1.333830e-01
-1.670560e-02 1.176711e-01 1.009655e-01
-1.349482e-02 1.000858e-01 8.659100e-02
-9.859187e-03 -4.217199e-01 -4.315791e-01
-8.510671e-03 -1.704558e-01 -1.789665e-01
-5.070984e-03 3.509999e-01 3.459289e-01
-4.983349e-03 3.790016e-02 3.291681e-02
-5.778439e-03 -9.180615e-01 -9.238399e-01
-3.802898e-03 8.333322e-02 7.953032e-02
-6.557472e-03 5.406162e-01 5.340587e-01
-5.614196e-03 -1.984838e-02 -2.546257e-02
-4.486524e-03 -2.491715e-02 -2.940367e-02
-2.684215e-03 -6.180069e-01 -6.206911e-01
-1.128421e-03 2.284596e-04 -8.999619e-04
-2.485299e-04 2.346047e-03 2.097517e-03
1.676359e-03 3.954163e-03 5.630521e-03
2.622377e-03 -9.418527e-02 -9.156289e-02
1.700855e-03 -3.490144e-03 -1.789289e-03
-6.293921e-04 -5.725402e-01 -5.731696e-01
-3.292806e-03 1.775677e-02 1.446397e-02
-3.265400e-04 -3.796912e-02 -3.829566e-02
-1.146875e-03 1.143448e-01 1.131980e-01
-3.536903e-03 1.066736e-01 1.031367e-01
-3.083741e-03 -6.138156e-02 -6.446530e-02
-2.299883e-03 -4.831400e-02 -5.061389e-02
-2.580450e-03 4.902123e-01 4.876319e-01
-1.436543e-03 -7.744026e-01 -7.758391e-01
-1.140844e-03 1.199912e-01 1.188504e-01
-3.739642e-03 5.000832e-01 4.963435e-01
-2.214485e-03 -2.853611e-01 -2.875756e-01
-3.232831e-03 -2.151793e-01 -2.184121e-01
-1.290603e-03 5.123124e-01 5.110217e-01
-1.867372e-03 8.279900e-02 8.093163e-02
-2.636413e-03 -1.347834e-01 -1.374198e-01
-1.383398e-03 -1.029399e-01 -1.043233e-01
-1.261982e-03 7.899331e-02 7.773133e-02
2.918707e-04 1.860245e-01 1.863164e-01
-8.254107e-04 2.482799e-01 2.474545e-01
-1.973651e-03 1.204071e-01 1.184334e-01
-7.632273e-04 -5.770864e-02 -5.847187e-02
-1.597778e-03 -1.117022e-01 -1.133000e-01
3.859554e-04 4.331238e-01 4.335098e-01
-6.169888e-04 1.022096e-01 1.015926e-01
-2.708709e-03 -4.161781e-02 -4.432652e-02
-1.951369e-03 4.531045e-01 4.511531e-01
-1.441937e-03 -1.171914e-01 -1.186333e-01
-1.744265e-03 -1.550856e-01 -1.568299e-01
-1.734771e-03 -2.520531e-02 -2.694008e-02
-5.678612e-04 4.765783e-01 4.760104e-01
3.414856e-03 1.309566e-01 1.343715e-01
1.025424e-02 -1.029575e-01 -9.270328e-02
9.299328e-03 -1.375376e-01 -1.282383e-01
3.358055e-02 -1.493689e-01 -1.157883e-01
7.049911e-02 4.925458e-02 1.197537e-01
5.246687e-02 -2.474182e-02 2.772506e-02
1.120913e-01 -7.838519e-02 3.370608e-02
1.834236e-01 -2.736275e-01 -9.020383e-02
2.663232e-01 -7.994118e-02 1.863820e-01
2.465869e-01 5.760108e-01 8.225976e-01
1.277339e-01 -2.856409e-02 9.916980e-02
4.660487e-02 -2.498887e-01 -2.032839e-01
7.350105e-02 1.559630e-01 2.294641e-01
2.816179e-02 1.014941e+00 1.043103e+00
3.610357e-02 -6.193729e-01 -5.832693e-01
1.231796e-01 1.794440e-01 3.026236e-01
2.345965e-01 -7.642213e-02 1.581744e-01
2.027013e-01 -5.132208e-01 -3.105195e-01
2.933735e-01 -1.298545e-01 1.635190e-01
2.049038e-01 1.118555e-01 3.167593e-01
2.449447e-01 3.871232e-01 6.320679e-01
1.472850e-01 2.083857e-01 3.556707e-01
1.335058e-01 2.615988e-01 3.951045e-01
2.275222e-01 -6.012835e-01 -3.737613e-01
1.661397e-01 1.298265e-01 2.959661e-01
8.352913e-02 1.051354e-01 1.886645e-01
8.871730e-02 5.733197e-02 1.460493e-01
1.610998e-01 1.756139e-01 3.367137e-01
8.783167e-02 -8.750242e-02 3.292588e-04
3.535928e-02 -1.241648e-01 -8.880548e-02
1.280011e-02 1.073453e+00 1.086253e+00
5.235224e-02 6.936658e-01 7.460180e-01
1.389439e-01 -8.970620e-02 4.923772e-02
8.523468e-02 5.075588e-03 9.031027e-02
1.491573e-01 -2.892235e-02 1.202349e-01
6.073380e-02 -2.414794e-01 -1.807456e-01
1.502134e-01 7.971342e-02 2.299268e-01
3.855523e-02 5.591996e-01 5.977549e-01
9.557039e-02 8.904208e-02 1.846125e-01
3.250960e-02 -1.898851e-01 -1.573755e-01
5.531114e-02 2.433240e-01 2.986352e-01
5.817625e-02 -1.410698e-01 -8.289355e-02
1.951007e-01 1.276946e-01 3.227953e-01
1.674196e-01 2.345950e-01 4.020146e-01
6.937054e-02 -2.753926e-01 -2.060221e-01
1.236145e-01 -1.089094e-01 1.470516e-02
1.796243e-01 5.349791e-02 2.331222e-01
1.386254e-01 -1.521519e-01 -1.352653e-02
2.491415e-01 -1.149299e-02 2.376485e-01
1.362099e-01 -2.279837e-01 -9.177382e-02
5.159538e-02 4.326740e-02 9.486278e-02
4.035326e-02 7.611605e-02 1.164693e-01
1.227177e-02 3.993161e-02 5.220337e-02
1.440058e-02 -7.047644e-02 -5.607586e-02
3.455138e-02 -4.707636e-02 -1.252498e-02
9.055618e-03 -2.119908e-01 -2.029352e-01
4.022463e-04 -2.080824e-02 -2.040600e-02
3.097320e-03 -2.867125e-01 -2.836152e-01
7.283025e-03 -1.844279e-01 -1.771448e-01
8.183211e-03 -3.415547e-01 -3.333715e-01
6.270163e-05 -3.624620e-02 -3.618349e-02
-2.187882e-03 -9.599266e-02 -9.818055e-02
1.163981e-03 -9.139515e-01 -9.127875e-01
8.668586e-03 -1.604415e-01 -1.517729e-01
1.141843e-02 2.165044e-02 3.306887e-02
4.538119e-02 -5.230688e-02 -6.925682e-03
1.731207e-01 -1.611707e-01 1.195003e-02
2.418858e-01 -5.273998e-01 -2.855140e-01
2.425059e-01 1.595946e-02 2.584653e-01
2.171326e-01 1.363974e-01 3.535301e-01
1.965784e-01 -7.767672e-02 1.189017e-01
