2.516969e-06 1.585997e-09 9.419898e-11
1.635723e-06 4.380977e-09 5.114518e-11
2.514335e-06 4.203178e-09 1.177196e-10
2.511134e-06 1.341616e-09 9.059055e-11
1.951114e-06 1.412411e-09 5.215262e-11
1.050164e-06 2.214546e-09 1.871988e-11
1.192469e-06 2.441305e-09 3.077155e-11
1.408292e-06 1.766684e-09 4.151057e-11
1.504996e-06 3.684349e-09 5.082888e-11
1.396924e-06 1.037799e-08 6.037577e-11
2.425917e-06 1.199627e-08 1.593806e-10
3.246155e-06 2.552346e-08 2.706192e-10
3.389813e-06 1.073457e-08 3.057605e-10
3.649980e-06 3.367020e-08 2.889522e-10
2.407981e-06 6.448394e-08 1.188565e-10
2.698909e-06 2.564183e-08 1.777529e-10
4.620157e-06 3.409379e-08 5.523527e-10
5.932592e-06 1.453812e-08 7.736070e-10
5.679125e-06 1.007730e-08 7.040947e-10
4.705168e-06 5.509702e-09 5.217957e-10
7.122105e-06 3.128091e-09 9.383107e-10
5.606600e-06 2.188891e-09 4.984471e-10
6.934241e-06 1.490438e-09 6.391211e-10
9.100055e-06 2.604739e-09 1.466578e-09
8.179049e-06 4.506141e-09 1.462678e-09
1.316311e-05 1.680120e-09 2.625275e-09
9.009301e-06 1.027961e-09 8.520006e-10
7.350578e-06 1.311416e-09 5.786218e-10
5.039324e-06 1.661254e-09 3.382819e-10
6.383173e-06 2.623050e-09 6.032327e-10
4.872656e-06 3.265151e-09 4.190062e-10
4.225847e-06 5.075946e-09 3.628171e-10
3.375156e-06 3.925260e-09 2.300861e-10
4.358398e-06 1.700260e-09 3.315939e-10
4.311620e-06 4.190276e-09 3.855945e-10
3.232081e-06 4.715271e-09 2.284659e-10
2.489848e-06 1.165357e-08 1.293746e-10
3.186801e-06 9.348964e-09 2.369163e-10
2.922633e-06 2.956594e-09 1.318263e-10
4.411720e-06 2.019917e-09 2.643869e-10
3.185191e-06 4.050161e-09 1.552588e-10
2.607739e-06 1.285766e-09 7.744003e-11
3.602083e-06 1.778068e-09 1.492144e-10
3.973764e-06 5.137900e-09 2.140336e-10
1.963080e-06 8.119011e-09 6.968578e-11
3.136934e-06 2.431688e-08 2.035959e-10
2.140249e-06 8.972274e-09 9.276158e-11
2.433677e-06 5.315676e-09 1.283279e-10
3.459287e-06 1.336026e-08 3.057853e-10
2.290102e-06 1.511312e-08 1.338990e-10
2.097471e-06 1.016975e-08 1.048634e-10
1.713938e-06 1.954744e-08 7.217587e-11
1.422720e-06 7.752123e-09 4.743905e-11
1.005455e-06 3.416107e-09 2.003103e-11
1.488748e-06 2.732909e-09 4.230938e-11
1.607079e-06 4.097347e-09 4.931681e-11
2.592883e-06 8.014276e-09 1.548171e-10
2.921331e-06 2.497828e-08 1.973017e-10
1.642515e-06 7.019003e-08 6.492308e-11
1.184558e-06 4.074184e-08 3.733263e-11
1.962435e-06 4.807154e-08 1.179177e-10
2.179305e-06 2.047748e-08 1.260224e-10
2.044509e-06 1.415931e-08 1.134750e-10
2.783425e-06 1.406579e-08 2.232146e-10
2.430442e-06 1.205601e-08 1.890887e-10
3.854263e-06 4.952531e-09 3.497828e-10
5.374175e-06 9.528155e-09 7.091921e-10
8.283815e-06 1.880158e-08 2.117264e-09
5.961167e-06 2.073084e-08 9.650640e-10
7.637787e-06 6.876721e-09 1.563011e-09
8.112295e-06 7.985908e-09 2.700269e-09
1.218493e-05 1.322574e-08 7.872531e-09
1.081285e-05 4.112709e-08 8.348526e-09
1.065197e-05 2.429773e-08 6.176163e-09
1.055681e-05 1.956017e-08 5.299195e-09
8.190884e-06 2.797403e-08 2.645007e-09
6.916049e-06 1.251512e-08 1.349120e-09
1.081908e-05 1.473740e-08 3.757389e-09
9.493859e-06 2.415531e-08 2.704018e-09
1.032902e-05 2.638064e-08 3.366228e-09
1.657175e-05 9.605145e-09 9.900380e-09
1.613622e-05 3.039478e-09 4.738236e-09
1.716442e-05 1.210879e-09 3.143286e-09
1.631085e-05 2.044977e-09 3.565152e-09
1.764952e-05 2.877114e-09 7.403807e-09
1.547885e-05 4.962406e-09 6.698698e-09
1.452691e-05 4.449964e-09 5.294251e-09
1.281506e-05 5.007921e-09 4.905568e-09
1.578831e-05 3.816835e-09 8.405411e-09
1.729958e-05 4.903664e-09 9.503849e-09
1.385370e-05 5.779412e-09 5.912573e-09
1.724624e-05 2.545080e-09 7.881735e-09
1.409386e-05 4.714963e-09 6.412116e-09
1.416879e-05 1.170262e-08 8.412391e-09
1.139995e-05 1.894286e-08 3.130927e-09
8.746060e-06 2.375234e-08 1.623865e-09
1.102397e-05 1.799014e-08 3.958246e-09
8.479313e-06 3.375095e-08 1.917877e-09
1.178428e-05 8.531345e-08 3.438557e-09
1.405019e-05 1.969788e-07 3.304265e-09
1.177745e-05 1.161174e-07 3.661655e-09
1.085390e-05 6.569326e-08 6.188632e-09
9.481543e-06 4.481924e-08 3.195385e-09
1.410991e-05 1.004544e-07 9.865143e-09
1.971171e-05 2.429783e-07 7.572679e-09
3.340424e-05 4.682006e-07 6.652882e-09
2.840959e-05 4.936365e-07 3.827248e-09
5.548364e-05 6.257046e-07 7.012299e-09
5.539704e-05 6.510293e-07 5.792211e-09
8.169533e-05 7.151852e-07 5.026256e-09
5.682656e-05 6.650705e-07 3.599681e-09
2.284599e-05 3.318990e-07 5.342868e-09
1.772056e-05 3.874536e-07 1.952449e-09
1.618732e-05 4.517171e-07 1.171080e-09
5.339368e-06 2.293413e-07 3.794017e-10
9.820125e-06 3.417956e-07 6.363949e-10
6.758631e-06 1.814399e-07 6.592889e-10
3.413424e-06 7.544259e-08 2.373402e-10
5.828899e-06 4.400648e-08 7.346877e-10
4.306589e-06 5.112963e-08 3.410532e-10
2.976640e-06 3.382311e-08 1.721853e-10
1.983202e-06 1.263896e-08 6.351560e-11
1.223840e-06 2.759269e-08 2.639157e-11
1.638182e-06 1.005260e-08 4.350522e-11
1.186563e-06 8.925895e-09 2.036401e-11
1.450457e-06 6.195946e-09 3.318078e-11
2.223773e-06 1.725212e-08 8.746361e-11
2.715981e-06 5.713048e-09 1.054502e-10
2.526919e-06 2.256220e-09 7.868558e-11
5.347407e-06 1.012006e-09 2.044398e-10
5.316336e-06 1.424758e-09 2.333373e-10
5.772601e-06 2.569475e-09 3.457521e-10
5.723014e-06 3.943103e-09 3.744894e-10
3.650602e-06 4.859675e-09 1.522935e-10
5.155229e-06 4.100805e-09 3.130250e-10
6.288980e-06 4.352402e-09 4.135882e-10
9.125301e-06 1.491859e-09 6.220877e-10
1.254753e-05 2.297838e-09 1.245466e-09
1.058952e-05 2.777369e-09 7.423503e-10
8.252170e-06 6.137562e-09 8.399606e-10
5.614010e-06 2.429815e-09 2.710271e-10
5.650428e-06 3.912833e-09 3.355766e-10
7.345126e-06 9.170331e-09 6.539700e-10
4.580714e-06 1.683886e-08 2.639166e-10
6.677859e-06 1.228702e-08 6.764641e-10
1.255297e-05 6.735359e-09 2.102742e-09
1.059021e-05 2.918310e-09 1.033651e-09
1.643313e-05 4.339349e-09 3.050096e-09
1.957024e-05 5.789741e-09 4.423348e-09
1.593527e-05 1.071547e-08 3.742303e-09
2.399389e-05 5.069107e-09 9.241702e-09
2.242381e-05 3.428970e-09 3.362056e-09
1.129343e-05 4.967175e-09 1.123131e-09
9.443754e-06 1.094443e-08 1.128537e-09
1.305245e-05 1.525150e-08 2.630541e-09
1.243264e-05 2.332999e-08 2.364645e-09
1.074364e-05 4.966912e-08 1.688241e-09
1.521852e-05 5.754061e-08 4.426910e-09
1.459085e-05 3.401386e-08 4.379598e-09
1.199980e-05 3.488712e-08 2.680601e-09
1.207323e-05 4.716194e-08 2.729953e-09
8.970974e-06 1.514151e-08 1.108067e-09
5.736413e-06 1.005252e-08 4.012457e-10
5.353362e-06 1.266073e-08 3.216129e-10
7.927958e-06 2.623556e-08 8.147799e-10
8.381252e-06 3.593956e-08 6.700443e-10
1.062339e-05 5.052267e-08 1.787719e-09
8.971986e-06 3.169673e-08 1.232771e-09
8.812088e-06 4.076174e-08 1.257403e-09
1.258327e-05 3.347298e-08 3.141236e-09
1.174521e-05 3.884642e-08 2.669288e-09
1.552565e-05 4.505579e-08 6.660691e-09
1.761863e-05 1.009385e-07 6.884731e-09
2.190054e-05 1.410174e-07 9.707225e-09
3.138492e-05 3.849732e-07 4.271593e-09
1.969595e-05 1.222213e-07 9.862322e-09
1.770574e-05 1.509242e-07 6.305265e-09
3.090206e-05 4.285983e-07 2.939098e-09
1.224818e-05 1.365294e-07 1.463253e-09
1.594948e-05 4.036663e-07 5.812053e-10
1.239098e-05 5.211528e-07 1.894795e-10
1.237243e-05 4.946223e-07 2.750122e-10
5.832414e-06 3.274855e-07 1.161193e-10
5.490066e-06 1.737463e-07 2.029180e-10
1.145078e-05 5.491859e-07 1.047746e-10
5.219158e-06 3.640021e-07 8.317548e-11
2.996245e-06 2.523727e-07 4.393734e-11
6.708170e-06 5.095219e-07 5.060277e-11
5.036745e-06 1.810084e-07 1.493090e-10
3.566975e-06 1.240606e-07 9.679348e-11
6.768238e-06 1.557921e-07 2.988825e-10
1.176435e-05 4.905299e-07 1.220398e-10
5.530858e-06 2.331568e-07 1.237906e-10
7.360407e-06 2.236179e-07 2.097988e-10
5.781044e-06 2.026199e-07 1.875168e-10
1.356430e-05 4.690062e-07 1.971907e-10
1.128472e-05 3.584054e-07 2.781413e-10
1.933622e-05 5.856690e-07 1.238033e-10
4.034727e-05 5.874754e-07 2.247891e-10
7.168626e-05 6.084224e-07 4.344348e-10
1.745449e-04 5.607443e-07 2.830580e-10
1.319135e-04 5.810077e-07 1.385462e-10
1.119982e-04 5.755975e-07 2.686951e-10
1.888081e-04 5.495735e-07 1.850693e-10
1.041259e-04 5.641683e-07 1.213318e-10
2.291876e-04 4.968322e-07 1.677870e-10
4.931093e-04 4.387594e-07 5.262202e-10
1.909333e-04 5.468109e-07 3.547814e-10
6.644533e-05 6.149119e-07 4.821278e-10
1.623712e-04 5.992747e-07 1.085216e-09
2.097028e-04 6.041335e-07 5.587916e-10
1.917708e-04 6.261214e-07 4.242668e-10
1.637233e-04 6.451006e-07 2.824705e-10
2.421119e-04 6.318747e-07 8.671672e-10
7.810402e-05 6.817842e-07 3.778088e-10
5.604545e-05 6.409258e-07 1.045871e-09
8.972824e-05 6.313923e-07 1.813221e-09
1.823314e-04 6.542492e-07 1.147361e-09
2.829282e-04 6.210759e-07 6.967969e-10
2.631048e-04 5.953259e-07 4.211948e-10
1.408851e-04 6.785123e-07 1.006976e-09
8.177740e-05 6.654827e-07 2.372147e-09
1.763850e-04 7.506178e-07 4.048437e-09
1.036555e-04 7.118619e-07 3.827324e-09
3.537751e-05 5.745353e-07 1.864477e-09
1.077926e-04 7.723434e-07 1.677354e-09
1.016560e-04 7.750007e-07 1.174091e-09
1.646418e-04 7.453913e-07 6.890693e-10
2.194198e-04 7.231514e-07 7.972408e-10
1.610486e-04 7.422426e-07 2.442991e-09
2.198715e-04 7.839946e-07 7.521077e-09
2.683506e-04 7.951437e-07 9.989231e-09
8.524273e-05 7.104178e-07 5.345425e-09
2.517089e-04 7.435398e-07 2.908254e-09
2.633507e-04 8.048477e-07 5.262973e-09
1.440391e-04 7.858090e-07 3.436565e-09
2.325152e-04 8.316040e-07 9.901829e-09
1.046197e-04 7.815716e-07 4.853662e-09
3.074127e-04 7.802773e-07 3.170214e-09
2.646588e-04 8.215311e-07 4.701077e-09
1.659712e-04 8.181744e-07 5.044614e-09
1.637107e-04 7.930467e-07 4.184324e-09
2.649931e-04 7.835473e-07 4.559977e-09
1.674179e-04 7.856581e-07 7.129172e-09
8.791411e-05 7.210220e-07 3.745421e-09
1.473741e-04 7.531513e-07 6.242543e-09
9.517166e-05 7.365484e-07 1.997174e-09
1.398251e-04 7.501583e-07 8.756055e-10
2.534255e-04 7.386017e-07 1.325349e-09
1.563507e-04 7.488130e-07 4.200914e-10
2.016763e-04 6.878686e-07 1.974622e-10
1.298272e-04 7.517857e-07 8.453417e-11
1.017231e-04 7.637153e-07 1.868233e-10
1.006439e-04 7.782258e-07 2.478366e-10
3.070936e-04 6.586120e-07 1.335275e-10
2.020207e-04 6.980366e-07 1.226734e-10
9.794892e-05 7.324335e-07 1.182521e-10
1.830936e-04 6.901437e-07 8.087345e-11
3.305415e-04 6.545604e-07 2.368926e-10
2.547235e-04 6.722377e-07 1.322446e-10
3.260648e-04 6.479566e-07 5.599331e-11
2.108857e-04 6.993375e-07 6.552140e-11
2.363465e-04 6.982906e-07 1.293628e-10
1.175670e-04 7.625995e-07 4.082561e-10
1.236475e-04 7.777852e-07 7.435591e-10
2.248297e-04 7.349872e-07 3.881155e-10
1.141417e-04 7.817632e-07 1.006183e-09
1.865041e-04 7.794681e-07 2.101683e-09
1.913338e-04 7.772585e-07 2.845364e-09
3.887896e-04 8.174546e-07 8.500323e-09
3.047257e-04 7.654146e-07 4.044221e-09
1.582751e-04 7.836573e-07 4.184894e-09
3.036045e-04 8.004114e-07 6.582920e-09
4.973147e-04 7.366019e-07 5.181104e-09
2.547070e-04 7.060012e-07 2.308341e-09
1.579216e-04 7.363199e-07 4.531573e-09
4.743751e-04 7.459821e-07 9.941001e-09
2.744682e-04 7.748430e-07 7.376090e-09
4.963736e-04 7.360755e-07 4.590061e-09
3.049385e-04 7.639576e-07 4.808705e-09
1.237502e-04 7.638086e-07 5.170534e-09
3.070643e-04 7.239466e-07 1.939359e-09
1.869499e-04 8.097320e-07 6.065900e-09
9.949685e-05 7.235262e-07 7.188692e-09
1.077262e-04 7.418600e-07 4.573029e-09
6.128306e-05 7.062920e-07 2.045569e-09
4.441919e-05 6.870649e-07 1.216776e-09
3.150927e-05 5.936060e-07 1.344233e-09
4.043970e-05 6.266285e-07 2.172607e-09
3.306449e-05 6.902267e-07 8.721149e-10
1.297547e-05 2.186931e-07 2.164652e-09
1.656820e-05 2.176245e-07 4.891915e-09
1.320917e-05 1.070810e-07 6.285256e-09
7.811017e-06 3.784214e-08 2.486717e-09
1.269180e-05 1.787714e-08 7.665593e-09
1.123639e-05 1.231425e-08 5.795780e-09
1.245687e-05 4.492734e-09 5.338773e-09
1.099443e-05 4.748536e-09 3.542238e-09
1.377717e-05 5.676525e-09 9.688693e-09
1.361121e-05 2.299629e-09 4.431967e-09
1.519644e-05 1.273715e-09 4.269426e-09
1.282014e-05 1.012693e-09 2.132695e-09
1.390940e-05 2.684188e-09 6.010895e-09
1.285468e-05 6.862402e-09 8.294949e-09
1.104308e-05 3.265463e-09 3.372296e-09
1.273727e-05 3.056538e-09 5.917071e-09
1.458476e-05 1.049430e-09 4.728359e-09
1.323933e-05 1.432797e-09 3.720341e-09
1.047421e-05 1.887562e-09 2.274858e-09
9.792889e-06 4.551041e-09 2.259905e-09
1.146256e-05 5.739432e-09 5.517012e-09
1.586334e-05 2.168432e-09 8.012918e-09
1.254105e-05 4.706257e-09 5.641896e-09
1.181356e-05 6.200739e-09 5.362320e-09
1.095346e-05 1.799416e-08 6.761434e-09
1.277775e-05 2.037178e-08 8.304439e-09
1.233940e-05 6.598663e-09 4.475684e-09
1.376894e-05 4.686741e-09 4.878171e-09
1.040539e-05 8.724236e-09 2.782422e-09
8.965335e-06 4.387838e-09 1.331488e-09
1.439942e-05 2.767992e-09 3.569920e-09
1.571757e-05 5.822036e-09 8.512312e-09
1.497625e-05 4.114532e-09 4.837401e-09
1.126778e-05 6.247123e-09 2.364010e-09
7.259927e-06 1.064285e-08 8.812467e-10
1.042844e-05 2.142836e-08 2.241640e-09
1.131459e-05 1.931340e-08 2.785101e-09
8.458845e-06 2.179184e-08 1.259916e-09
9.644517e-06 1.420620e-08 1.550962e-09
1.271362e-05 1.601714e-08 4.105847e-09
1.279201e-05 4.951654e-08 5.326926e-09
1.063873e-05 5.303327e-08 2.712154e-09
7.704799e-06 9.148566e-08 8.912107e-10
5.748225e-06 1.378268e-07 3.557874e-10
5.701442e-06 2.432860e-07 2.502611e-10
6.040115e-06 1.840071e-07 3.894875e-10
1.234497e-05 4.346393e-07 5.074461e-10
6.994247e-06 3.747949e-07 2.469569e-10
7.916181e-06 3.873214e-07 1.994875e-10
5.043430e-06 3.190479e-07 1.326509e-10
8.282869e-06 6.086158e-07 9.180406e-11
2.350194e-05 6.907250e-07 2.198542e-10
9.417766e-06 3.335701e-07 3.918248e-10
8.213179e-06 4.477455e-07 1.673798e-10
6.707083e-06 6.271432e-07 5.398357e-11
7.594132e-06 7.796368e-07 2.482046e-11
1.976054e-05 7.828104e-07 4.984394e-11
3.032404e-05 8.462240e-07 3.395818e-11
2.008815e-05 8.412899e-07 4.808036e-11
2.415811e-05 8.225501e-07 6.494088e-11
1.135566e-05 7.835685e-07 4.957528e-11
6.056679e-06 3.591353e-07 1.340019e-10
4.157827e-06 3.229380e-07 1.032685e-10
2.193290e-06 2.876153e-07 3.304784e-11
2.966414e-06 1.666681e-07 9.891641e-11
2.542992e-06 1.099785e-07 8.326042e-11
1.856853e-06 6.305311e-08 5.129516e-11
2.412895e-06 5.964832e-08 6.267261e-11
1.908391e-06 2.200727e-08 4.811453e-11
2.695921e-06 5.193897e-08 1.021535e-10
1.813737e-06 3.546485e-08 4.638006e-11
2.629193e-06 4.853960e-08 1.008623e-10
2.646533e-06 3.538330e-08 1.049715e-10
1.534774e-06 9.218525e-08 3.390907e-11
1.103517e-06 1.537588e-07 1.307419e-11
1.458126e-06 5.017388e-08 3.163214e-11
1.275226e-06 4.051565e-08 2.570663e-11
1.395726e-06 9.860417e-08 2.396809e-11
1.393612e-06 1.491442e-07 2.063331e-11
1.799974e-06 1.549937e-07 4.172570e-11
1.879640e-06 1.110588e-07 4.427111e-11
2.146748e-06 1.074075e-07 5.963845e-11
1.957399e-06 1.242677e-07 4.296550e-11
1.404974e-06 1.845286e-07 1.947631e-11
1.006425e-06 5.960106e-08 1.817949e-11
1.564340e-06 7.707393e-08 3.899766e-11
1.272535e-06 1.466789e-07 2.284507e-11
1.120304e-06 1.305434e-07 2.065844e-11
2.350013e-06 2.240140e-07 5.840550e-11
3.235521e-06 4.408793e-07 2.739323e-11
3.800425e-06 5.410008e-07 3.542357e-11
2.717884e-06 2.995665e-07 4.773490e-11
5.973956e-06 5.487948e-07 7.866877e-11
1.783303e-05 9.027147e-07 5.402258e-11
8.346154e-06 5.481318e-07 1.390716e-10
5.018569e-06 2.286832e-07 1.932280e-10
4.076287e-06 2.034020e-07 1.859496e-10
4.604093e-06 1.575784e-07 3.257052e-10
9.626444e-06 3.151531e-07 9.723220e-10
1.151628e-05 1.780642e-07 2.990545e-09
1.247627e-05 2.425615e-07 2.570780e-09
1.113972e-05 1.304483e-07 3.824659e-09
1.133525e-05 5.485428e-08 7.400672e-09
1.324887e-05 1.081753e-07 6.051896e-09
1.092708e-05 4.673925e-08 4.332670e-09
1.229461e-05 4.926810e-08 6.278538e-09
1.193810e-05 1.595827e-08 5.667911e-09
1.004830e-05 1.258498e-08 3.496046e-09
1.464729e-05 5.176056e-09 7.464809e-09
1.508465e-05 2.365963e-09 5.997398e-09
1.158222e-05 3.045670e-09 2.854171e-09
9.039849e-06 1.352598e-09 1.165482e-09
6.980943e-06 2.380425e-09 7.848133e-10
6.851380e-06 5.395153e-09 9.657741e-10
4.392786e-06 4.742364e-09 3.968026e-10
3.941643e-06 2.743417e-09 2.248421e-10
4.586936e-06 2.957823e-09 2.288145e-10
4.103624e-06 6.648539e-09 2.579140e-10
5.796681e-06 6.103891e-09 5.025350e-10
4.511115e-06 3.317167e-09 2.244778e-10
3.307660e-06 1.520945e-09 9.706831e-11
2.331890e-06 2.258754e-09 4.717174e-11
1.218414e-06 2.027987e-09 1.586561e-11
1.016212e-06 3.775746e-09 1.183512e-11
1.217020e-06 1.134018e-08 2.002176e-11
1.014571e-06 1.412898e-08 1.506508e-11
1.520053e-06 1.302253e-08 3.299088e-11
2.442645e-06 9.057225e-09 6.969326e-11
2.839066e-06 2.946479e-09 8.477342e-11
2.208366e-06 8.913751e-09 5.864020e-11
2.168811e-06 6.181529e-09 5.336186e-11
3.257262e-06 3.882861e-09 9.643729e-11
2.643978e-06 2.608714e-09 5.750522e-11
2.357823e-06 3.536568e-09 4.991539e-11
2.190667e-06 2.166291e-09 4.201345e-11
2.177072e-06 5.148354e-09 4.146784e-11
1.693734e-06 4.087526e-09 2.947204e-11
2.856366e-06 1.863998e-09 7.380498e-11
2.310798e-06 3.578346e-09 5.128867e-11
3.296963e-06 4.870278e-09 1.090026e-10
1.820058e-06 4.304473e-09 4.223825e-11
1.613816e-06 1.631955e-09 2.712466e-11
2.116540e-06 1.594840e-09 4.354090e-11
1.779410e-06 3.808406e-09 3.868545e-11
2.225686e-06 6.188046e-09 6.447513e-11
1.955058e-06 1.030791e-08 5.944081e-11
1.399347e-06 3.966960e-09 2.917049e-11
1.664379e-06 1.610657e-09 3.334552e-11
1.286991e-06 3.606402e-09 2.454939e-11
2.255039e-06 5.438253e-09 7.605668e-11
2.516200e-06 1.391355e-08 1.208835e-10
2.239282e-06 8.917592e-09 9.560328e-11
2.419619e-06 2.824802e-09 8.834752e-11
2.155219e-06 4.061194e-09 8.821001e-11
1.796923e-06 3.921807e-09 5.323340e-11
2.417374e-06 5.903432e-09 1.019031e-10
3.999570e-06 1.387768e-08 3.204357e-10
3.272427e-06 1.442116e-08 2.223843e-10
2.464282e-06 2.467272e-08 1.151428e-10
4.432678e-06 5.751729e-08 3.247378e-10
3.642424e-06 5.052392e-08 2.157044e-10
4.428080e-06 1.381264e-07 2.318052e-10
5.527680e-06 2.576839e-07 2.233293e-10
5.787365e-06 2.028969e-07 3.131242e-10
8.792628e-06 3.745327e-07 3.229589e-10
1.237619e-05 5.509427e-07 2.289156e-10
2.124167e-05 7.483760e-07 1.455043e-10
1.171716e-05 7.171329e-07 9.482649e-11
6.602011e-06 4.187822e-07 1.510454e-10
3.641703e-06 1.800177e-07 1.285028e-10
4.670487e-06 2.663917e-07 1.522201e-10
3.196428e-06 1.195877e-07 1.422609e-10
5.688996e-06 1.424359e-07 2.960220e-10
5.555460e-06 4.013670e-07 1.011139e-10
9.115838e-06 6.731685e-07 4.883298e-11
8.217531e-06 5.939903e-07 6.426828e-11
2.570212e-05 7.964713e-07 3.795065e-11
1.029239e-05 6.046563e-07 1.128282e-10
9.105856e-06 7.076507e-07 4.812202e-11
7.679838e-06 4.653492e-07 1.487833e-10
4.785323e-06 4.402255e-07 7.446150e-11
6.183451e-06 6.714552e-07 2.819968e-11
2.562479e-06 5.529777e-07 1.502677e-11
2.667340e-06 3.045273e-07 4.478940e-11
2.271833e-06 3.209526e-07 2.918327e-11
6.968824e-06 4.953620e-07 8.999484e-11
4.812944e-06 2.977028e-07 1.069021e-10
3.112323e-06 1.355602e-07 8.875653e-11
3.627254e-06 6.338057e-08 2.025748e-10
4.501021e-06 1.974016e-07 1.698236e-10
7.986308e-06 4.335351e-07 1.476582e-10
8.318854e-06 2.925274e-07 3.342801e-10
1.177830e-05 4.599776e-07 2.817045e-10
4.262937e-06 2.210961e-07 1.278409e-10
5.375239e-06 4.777140e-07 6.796776e-11
1.825137e-06 1.559695e-07 3.823569e-11
3.966818e-06 3.280549e-07 7.318201e-11
1.693740e-06 1.277718e-07 2.934942e-11
1.334776e-06 2.128638e-07 1.420791e-11
1.916270e-06 2.135334e-07 2.483093e-11
4.433695e-06 5.899141e-07 2.062076e-11
2.721766e-06 5.331017e-07 1.207567e-11
1.806640e-06 2.473128e-07 1.755247e-11
2.194116e-06 4.082493e-07 1.253813e-11
4.706887e-06 5.431287e-07 2.666692e-11
2.873340e-06 4.443705e-07 1.751647e-11
8.500458e-06 7.010813e-07 2.430419e-11
2.689642e-06 4.432750e-07 1.699271e-11
1.534613e-06 1.954658e-07 1.825751e-11
1.066420e-06 1.582259e-07 1.024045e-11
1.018541e-06 5.141223e-08 1.373669e-11
1.382532e-06 5.974800e-08 2.388520e-11
2.825024e-06 1.327451e-07 7.343496e-11
3.489657e-06 4.613449e-08 1.461175e-10
3.052037e-06 1.509537e-08 1.126373e-10
4.412384e-06 3.015039e-08 2.487092e-10
2.402255e-06 3.672638e-08 7.895687e-11
3.306359e-06 4.381256e-08 1.515021e-10
2.958520e-06 1.419600e-08 1.267366e-10
4.327910e-06 1.318408e-08 2.680063e-10
6.205585e-06 3.173448e-08 5.122447e-10
4.113176e-06 4.981267e-08 2.598103e-10
3.435857e-06 5.650425e-08 1.723390e-10
6.515154e-06 1.772506e-07 3.827500e-10
2.042359e-05 5.201062e-07 5.587790e-10
4.622525e-05 7.042737e-07 2.680862e-10
6.160695e-05 7.420869e-07 2.879886e-10
2.631583e-05 6.323046e-07 4.751081e-10
1.269555e-05 5.776719e-07 1.793013e-10
6.837050e-06 4.617236e-07 1.101636e-10
8.521643e-06 3.949697e-07 2.461722e-10
1.009030e-05 5.063689e-07 2.205038e-10
8.347373e-06 4.424498e-07 1.898302e-10
4.914518e-06 3.661143e-07 1.047068e-10
4.688581e-06 3.283386e-07 1.183666e-10
6.959543e-06 5.220954e-07 1.089505e-10
3.098420e-06 2.164007e-07 9.831712e-11
3.591510e-06 1.683517e-07 1.518090e-10
2.210894e-06 1.106860e-07 6.242413e-11
1.775434e-06 2.582011e-07 2.511997e-11
1.986090e-06 8.492165e-08 4.934441e-11
2.557005e-06 4.487419e-08 9.572020e-11
2.317762e-06 1.153261e-07 5.830568e-11
1.966441e-06 1.134286e-07 5.073141e-11
2.128834e-06 1.230274e-07 5.860464e-11
1.483157e-06 1.015089e-07 3.279702e-11
3.447567e-06 2.255116e-07 8.220302e-11
3.654422e-06 1.573512e-07 1.329584e-10
2.837288e-06 1.416701e-07 9.244614e-11
1.761440e-06 9.696257e-08 4.758626e-11
5.076198e-06 3.047367e-07 1.348158e-10
4.656507e-06 3.454290e-07 9.998646e-11
4.221630e-06 2.780971e-07 1.308368e-10
3.669618e-06 1.425556e-07 1.843020e-10
5.629635e-06 2.300509e-07 2.821613e-10
3.002249e-06 1.755506e-07 1.182107e-10
1.869423e-06 1.718673e-07 5.266403e-11
1.166963e-06 9.040151e-08 2.590287e-11
2.040145e-06 2.198450e-07 4.654142e-11
1.294015e-06 1.403856e-07 2.571345e-11
1.617736e-06 1.450202e-07 4.113778e-11
1.671508e-06 1.097092e-07 5.070575e-11
1.631524e-06 7.810361e-08 6.004809e-11
1.217175e-06 1.078300e-07 3.357982e-11
2.751067e-06 2.661905e-07 7.370028e-11
4.131646e-06 5.248046e-07 5.949814e-11
7.697284e-06 5.388421e-07 1.871194e-10
1.432976e-05 4.918997e-07 5.753102e-10
9.197426e-06 3.711873e-07 5.592530e-10
1.921565e-05 4.647301e-07 1.589945e-09
1.341193e-05 5.160064e-07 5.248243e-10
1.636800e-05 4.901871e-07 8.859316e-10
3.766347e-05 8.368842e-07 2.927630e-10
1.187272e-04 8.104977e-07 9.196041e-10
1.309544e-04 8.212018e-07 4.616695e-10
1.699665e-04 8.161168e-07 1.027935e-09
7.354882e-05 7.863046e-07 2.147848e-09
1.142154e-04 8.185509e-07 1.819386e-09
9.163595e-05 8.106940e-07 8.784623e-10
2.754293e-04 7.677374e-07 1.167875e-09
2.699391e-04 7.479899e-07 4.671043e-10
1.764518e-04 7.837388e-07 7.433173e-10
3.091564e-04 7.166451e-07 9.112140e-10
3.053825e-04 7.374631e-07 2.546101e-09
3.370049e-04 7.596450e-07 5.427658e-09
2.335802e-04 7.654977e-07 6.744928e-09
1.807975e-04 7.653414e-07 6.003410e-09
2.753498e-04 7.157030e-07 1.908063e-09
3.191306e-04 7.130209e-07 1.987980e-09
1.788165e-04 7.605493e-07 2.063456e-09
9.577425e-05 7.188935e-07 1.632779e-09
7.254089e-05 7.072442e-07 9.634789e-10
2.909062e-05 5.419899e-07 9.598138e-10
