2.777349e-05 1.096837e-06 2.444643e-08
2.343755e-05 8.165853e-07 3.727276e-08
2.570540e-05 7.051234e-07 5.668377e-08
2.713475e-05 8.411492e-07 3.586176e-08
2.930015e-05 1.583014e-06 1.549076e-08
1.750499e-05 2.449650e-06 6.799115e-09
2.343431e-05 1.405576e-06 1.776273e-08
2.148992e-05 9.397945e-07 2.627729e-08
1.462987e-05 5.612195e-07 7.300116e-08
8.251706e-06 7.578420e-07 2.638932e-08
4.702259e-06 5.127837e-07 6.656435e-08
8.248568e-06 6.419675e-07 3.031230e-08
6.479409e-06 5.738572e-07 3.992006e-08
3.722067e-06 4.712221e-07 6.840947e-08
2.440188e-06 5.215451e-07 4.618951e-08
3.590699e-06 5.054749e-07 4.375834e-08
4.538975e-06 4.876912e-07 5.947926e-08
2.755189e-06 6.199658e-07 3.593399e-08
1.684810e-06 7.130003e-07 1.397960e-08
2.485843e-06 6.233602e-07 2.434910e-08
3.193525e-06 5.768190e-07 3.997383e-08
3.364894e-06 6.206525e-07 2.724901e-08
2.371278e-06 6.552430e-07 2.191968e-08
3.385765e-06 1.048756e-06 8.382845e-09
5.622533e-06 1.503587e-06 5.208402e-09
6.249623e-06 3.371081e-06 2.509785e-09
4.214228e-06 1.229375e-06 7.442299e-09
5.780810e-06 8.989514e-07 1.439073e-08
5.644735e-06 1.137163e-06 9.082712e-09
6.229704e-06 7.124953e-07 2.840288e-08
8.090157e-06 6.749643e-07 3.564584e-08
9.422428e-06 1.159182e-06 1.134997e-08
5.522457e-06 7.419485e-07 2.485332e-08
8.518670e-06 5.366752e-07 7.285770e-08
1.320679e-05 6.848601e-07 4.577944e-08
1.992390e-05 6.116781e-07 6.796273e-08
1.251182e-05 5.859305e-07 6.871756e-08
7.918421e-06 7.287901e-07 2.940952e-08
6.107800e-06 5.485071e-07 6.589842e-08
3.439126e-06 6.174909e-07 5.600601e-08
2.672986e-06 7.002474e-07 2.967211e-08
2.926749e-06 6.313114e-07 3.817246e-08
3.657609e-06 5.679923e-07 8.821713e-08
2.096675e-06 5.526515e-07 8.098893e-08
2.082078e-06 5.876328e-07 6.365438e-08
2.155321e-06 7.256509e-07 2.848234e-08
2.641296e-06 5.578001e-07 8.184819e-08
1.867678e-06 5.795460e-07 7.370814e-08
2.744053e-06 5.693884e-07 7.552684e-08
4.780143e-06 7.179918e-07 4.182338e-08
3.258991e-06 6.271010e-07 6.136981e-08
4.253518e-06 8.604203e-07 1.946513e-08
3.839016e-06 1.018634e-06 1.213087e-08
3.327266e-06 1.380827e-06 6.396219e-09
3.209583e-06 1.547260e-06 5.359005e-09
4.196406e-06 1.415197e-06 6.703763e-09
2.418923e-06 9.640716e-07 1.256809e-08
2.072869e-06 8.469150e-07 2.259026e-08
2.568444e-06 6.640365e-07 4.064459e-08
2.865232e-06 6.421320e-07 3.990863e-08
2.347554e-06 6.422943e-07 4.179308e-08
1.694551e-06 6.054173e-07 5.880067e-08
1.843312e-06 6.001873e-07 3.306030e-08
1.464145e-06 6.175143e-07 3.872869e-08
1.244795e-06 4.902806e-07 8.814732e-08
1.266101e-06 6.478317e-07 3.508572e-08
1.519143e-06 7.211486e-07 2.198907e-08
1.455376e-06 9.086930e-07 1.049769e-08
2.583056e-06 9.705010e-07 1.183485e-08
2.283850e-06 1.310636e-06 5.928231e-09
2.612421e-06 9.403039e-07 1.326107e-08
3.901011e-06 7.700475e-07 2.680826e-08
6.633187e-06 6.573475e-07 4.031777e-08
9.396582e-06 7.028692e-07 3.178118e-08
7.699643e-06 6.170954e-07 4.335262e-08
5.443788e-06 5.939843e-07 5.187559e-08
5.508377e-06 5.215141e-07 5.343902e-08
5.872759e-06 4.781981e-07 9.931975e-08
4.741228e-06 5.447185e-07 4.372248e-08
3.320037e-06 4.686937e-07 7.204762e-08
5.522263e-06 6.257600e-07 2.858691e-08
5.153430e-06 4.847376e-07 6.687442e-08
5.189310e-06 5.604924e-07 4.566693e-08
4.011090e-06 4.456386e-07 9.475739e-08
3.530211e-06 4.742556e-07 6.380046e-08
3.018302e-06 4.680464e-07 6.085679e-08
2.689432e-06 4.506333e-07 6.741879e-08
2.209541e-06 5.074038e-07 3.502514e-08
3.166616e-06 4.273000e-07 5.701320e-08
2.087310e-06 5.869146e-07 2.162002e-08
2.110796e-06 9.251312e-07 7.003166e-09
3.374343e-06 6.900813e-07 1.772632e-08
3.219896e-06 5.509551e-07 3.746394e-08
4.056683e-06 7.396708e-07 1.554215e-08
5.805406e-06 7.385390e-07 1.840379e-08
4.223056e-06 8.672354e-07 1.289662e-08
4.260458e-06 5.829276e-07 3.748006e-08
6.950625e-06 6.502468e-07 2.832470e-08
6.146846e-06 6.574838e-07 3.523020e-08
5.867000e-06 7.257273e-07 2.145816e-08
7.491634e-06 6.652228e-07 3.192445e-08
5.285616e-06 5.418623e-07 4.968438e-08
9.266946e-06 5.195677e-07 9.596594e-08
9.197469e-06 5.104658e-07 7.336266e-08
1.306747e-05 6.262583e-07 5.712841e-08
1.933336e-05 6.991015e-07 3.901817e-08
2.329620e-05 5.994535e-07 8.107597e-08
1.535709e-05 5.423846e-07 9.972126e-08
8.677697e-06 6.257386e-07 4.614119e-08
6.713674e-06 6.284821e-07 5.980322e-08
7.800166e-06 5.437644e-07 9.166576e-08
7.852327e-06 5.942308e-07 7.746828e-08
6.282010e-06 6.202582e-07 6.241452e-08
1.025845e-05 7.129824e-07 4.178977e-08
6.882428e-06 6.145735e-07 6.019241e-08
4.327424e-06 7.230237e-07 2.956346e-08
5.945212e-06 7.525045e-07 2.619562e-08
4.819618e-06 5.891436e-07 7.481877e-08
3.939700e-06 7.013711e-07 4.074817e-08
4.278458e-06 1.020480e-06 1.355087e-08
4.860427e-06 8.002483e-07 2.995584e-08
2.788650e-06 6.165567e-07 8.944250e-08
1.571988e-06 6.865381e-07 3.547852e-08
1.072630e-06 7.874941e-07 2.868303e-08
1.554354e-06 6.378742e-07 5.722078e-08
1.261271e-06 7.278223e-07 3.140096e-08
1.686987e-06 5.809235e-07 7.784761e-08
1.657884e-06 6.540202e-07 4.678052e-08
1.169170e-06 7.520928e-07 2.306797e-08
1.414279e-06 5.825906e-07 6.678267e-08
1.669917e-06 5.625266e-07 7.897551e-08
1.798596e-06 7.136495e-07 3.426228e-08
3.094786e-06 7.268572e-07 3.647263e-08
3.117992e-06 6.579774e-07 5.378408e-08
2.724753e-06 9.051149e-07 1.806754e-08
1.973841e-06 7.772351e-07 2.892717e-08
2.343986e-06 9.159020e-07 1.840167e-08
1.955043e-06 9.875728e-07 1.896648e-08
1.682594e-06 7.646209e-07 4.292154e-08
1.269396e-06 8.948870e-07 1.978775e-08
1.241308e-06 8.492432e-07 1.847459e-08
1.334718e-06 6.633869e-07 5.723710e-08
1.329786e-06 7.114753e-07 4.724185e-08
2.017970e-06 8.825212e-07 2.539127e-08
1.783764e-06 9.296448e-07 1.544448e-08
1.724667e-06 9.289326e-07 1.385092e-08
2.207104e-06 8.051117e-07 2.321567e-08
1.299144e-06 7.247659e-07 2.379111e-08
1.168804e-06 1.023216e-06 7.994517e-09
1.399440e-06 1.271555e-06 4.550998e-09
1.195638e-06 1.160323e-06 5.715946e-09
1.110182e-06 8.259253e-07 1.433810e-08
1.524439e-06 7.260826e-07 2.561595e-08
1.180232e-06 6.786985e-07 2.744531e-08
1.535211e-06 6.083416e-07 4.594656e-08
2.720377e-06 5.455180e-07 9.362058e-08
3.784418e-06 6.173086e-07 5.154406e-08
2.668165e-06 6.200763e-07 3.884121e-08
2.620436e-06 5.151692e-07 9.351714e-08
3.589944e-06 6.240478e-07 4.484023e-08
5.142048e-06 6.942162e-07 3.131279e-08
5.691806e-06 8.666229e-07 1.790475e-08
4.325251e-06 9.952766e-07 1.124336e-08
5.682112e-06 1.009915e-06 1.048044e-08
4.556394e-06 8.037135e-07 1.583526e-08
2.617676e-06 5.700939e-07 3.265371e-08
2.352094e-06 4.423488e-07 8.133882e-08
2.744526e-06 4.936995e-07 5.487658e-08
1.556334e-06 6.145148e-07 2.289930e-08
1.761639e-06 7.281459e-07 1.339854e-08
2.798629e-06 7.740272e-07 1.282667e-08
4.242175e-06 6.371702e-07 2.475544e-08
4.334800e-06 6.734783e-07 2.420693e-08
5.238227e-06 5.508707e-07 6.497080e-08
7.249557e-06 7.494979e-07 2.625770e-08
9.482757e-06 6.652068e-07 3.919280e-08
8.988252e-06 7.956549e-07 2.615136e-08
6.064662e-06 6.599424e-07 4.017799e-08
5.001915e-06 9.719099e-07 1.470809e-08
3.322745e-06 8.154838e-07 1.898614e-08
4.078544e-06 7.249143e-07 2.646627e-08
6.990252e-06 8.114083e-07 2.052108e-08
1.043529e-05 1.544251e-06 8.216914e-09
8.776393e-06 8.978654e-07 1.755643e-08
1.502611e-05 1.406002e-06 1.166585e-08
2.259859e-05 1.469142e-06 1.324394e-08
3.933898e-05 1.221610e-06 2.590737e-08
6.405751e-05 1.153111e-06 4.771352e-08
5.024685e-05 2.237551e-06 1.675339e-08
2.969012e-05 7.159734e-07 5.235346e-08
2.702064e-05 8.561418e-07 4.071623e-08
1.528667e-05 6.825266e-07 5.058433e-08
1.063117e-05 5.757066e-07 7.467941e-08
1.473506e-05 7.018695e-07 4.565455e-08
1.563209e-05 5.423768e-07 8.594582e-08
1.245645e-05 5.305386e-07 9.347427e-08
8.821517e-06 5.039733e-07 9.852509e-08
1.358984e-05 5.941500e-07 6.240058e-08
1.604655e-05 5.883825e-07 7.048541e-08
1.113061e-05 5.175957e-07 9.042362e-08
1.432059e-05 5.432491e-07 9.876690e-08
1.960920e-05 6.518107e-07 6.033745e-08
2.269941e-05 6.092424e-07 8.569202e-08
2.117158e-05 6.021988e-07 8.345922e-08
2.767516e-05 9.150260e-07 3.826521e-08
1.896764e-05 9.084270e-07 3.234122e-08
3.082703e-05 1.066916e-06 3.084857e-08
2.444623e-05 8.522390e-07 3.896714e-08
2.350087e-05 1.285619e-06 1.981551e-08
2.112471e-05 7.436650e-07 6.095788e-08
2.414301e-05 6.279128e-07 9.385098e-08
2.059552e-05 5.715692e-07 8.689980e-08
1.216309e-05 7.386084e-07 3.627202e-08
1.069186e-05 6.754258e-07 4.260226e-08
9.646800e-06 6.600851e-07 4.384706e-08
1.460469e-05 7.923498e-07 3.304106e-08
1.308450e-05 7.329219e-07 3.602387e-08
1.076651e-05 9.551459e-07 1.852179e-08
1.511409e-05 7.277994e-07 4.614580e-08
1.782058e-05 5.655243e-07 9.932762e-08
1.844478e-05 8.014208e-07 3.901415e-08
1.312429e-05 6.127752e-07 6.622009e-08
9.689352e-06 8.182332e-07 2.443051e-08
7.052824e-06 6.463512e-07 3.715120e-08
5.907351e-06 9.143397e-07 1.373667e-08
8.139131e-06 6.752361e-07 2.866287e-08
1.049522e-05 6.333696e-07 3.589085e-08
7.736016e-06 7.729235e-07 1.658872e-08
6.265933e-06 8.494485e-07 1.307235e-08
4.441702e-06 8.302264e-07 1.262898e-08
4.999409e-06 8.261053e-07 1.499908e-08
6.251850e-06 7.930605e-07 1.876915e-08
4.538427e-06 5.702953e-07 3.820400e-08
2.808187e-06 6.772372e-07 1.561870e-08
2.277223e-06 7.143602e-07 1.529583e-08
3.031327e-06 5.658636e-07 3.152804e-08
4.411275e-06 5.009008e-07 7.176125e-08
4.440411e-06 5.060539e-07 5.691845e-08
7.267276e-06 4.778049e-07 7.053131e-08
9.254383e-06 4.212886e-07 9.812263e-08
9.925612e-06 4.593440e-07 6.785272e-08
1.536408e-05 6.393336e-07 3.463580e-08
1.402215e-05 5.129217e-07 6.289278e-08
1.960494e-05 5.506745e-07 6.276221e-08
1.234470e-05 8.064992e-07 2.277523e-08
7.029378e-06 5.255694e-07 6.837808e-08
8.718851e-06 7.133093e-07 3.047788e-08
9.961165e-06 6.394049e-07 4.427099e-08
6.426959e-06 8.953524e-07 1.626230e-08
4.974091e-06 8.092157e-07 1.816222e-08
4.411455e-06 8.014297e-07 1.806322e-08
3.016219e-06 6.847484e-07 2.073888e-08
3.132944e-06 6.636088e-07 2.642144e-08
2.875150e-06 6.738652e-07 2.050755e-08
1.649812e-06 5.169481e-07 4.891271e-08
2.303012e-06 6.765400e-07 2.063779e-08
1.497896e-06 5.129582e-07 5.043493e-08
2.605645e-06 5.412279e-07 4.948077e-08
1.934367e-06 6.054314e-07 3.193573e-08
2.737073e-06 9.216614e-07 1.064367e-08
2.837787e-06 8.706420e-07 1.325391e-08
3.556095e-06 6.046223e-07 4.015482e-08
5.485640e-06 1.009695e-06 1.282689e-08
9.013762e-06 1.077116e-06 1.370047e-08
7.444253e-06 1.567611e-06 6.533384e-09
4.291357e-06 3.293300e-06 2.086875e-09
4.383454e-06 2.174220e-06 3.129617e-09
5.214301e-06 1.589636e-06 5.215571e-09
3.353972e-06 9.042573e-07 1.054950e-08
3.096241e-06 1.001827e-06 7.886337e-09
3.288245e-06 1.537992e-06 4.274218e-09
2.439227e-06 2.966579e-06 1.819846e-09
1.442589e-06 2.890975e-06 1.650686e-09
1.909498e-06 2.469737e-06 2.052550e-09
3.388560e-06 2.667029e-06 2.349851e-09
3.776076e-06 2.171995e-06 3.046014e-09
6.122735e-06 1.280813e-06 7.768314e-09
5.339296e-06 1.039542e-06 1.059480e-08
9.443824e-06 8.469887e-07 1.869691e-08
1.478318e-05 8.285875e-07 2.173665e-08
1.352365e-05 6.898354e-07 3.122882e-08
1.163042e-05 6.434686e-07 2.941125e-08
1.690788e-05 4.256784e-07 9.040523e-08
2.780189e-05 6.773068e-07 4.841653e-08
2.989437e-05 5.826812e-07 6.375140e-08
3.985670e-05 8.298030e-07 3.885861e-08
4.406406e-05 8.704363e-07 3.519382e-08
3.774575e-05 8.370775e-07 3.909187e-08
4.597082e-05 5.287699e-07 9.770435e-08
7.800977e-05 8.001229e-07 6.841718e-08
4.924417e-05 9.418613e-07 3.801303e-08
4.074236e-05 2.135726e-06 1.385344e-08
2.385372e-05 2.133799e-06 8.365610e-09
3.462996e-05 4.967623e-06 5.443505e-09
2.451355e-05 7.812819e-06 2.941973e-09
2.648658e-05 4.707831e-06 4.733795e-09
3.058468e-05 4.105148e-06 5.671995e-09
1.746518e-05 1.587181e-06 9.457131e-09
9.861399e-06 8.165392e-07 1.747014e-08
1.004349e-05 7.048994e-07 2.156218e-08
1.633498e-05 7.034882e-07 3.028007e-08
9.196782e-06 6.267174e-07 3.215007e-08
1.024832e-05 7.232383e-07 2.304587e-08
8.099846e-06 4.614424e-07 7.097453e-08
1.223379e-05 4.774152e-07 6.149397e-08
1.072520e-05 5.377355e-07 3.831743e-08
7.601941e-06 3.919720e-07 8.527101e-08
8.749111e-06 4.913688e-07 4.273746e-08
1.257758e-05 5.442052e-07 4.067120e-08
7.098056e-06 5.733075e-07 3.021803e-08
8.925891e-06 9.662942e-07 1.272122e-08
6.413362e-06 1.266006e-06 8.765104e-09
4.067698e-06 9.811528e-07 9.057371e-09
3.165901e-06 7.475813e-07 1.424189e-08
2.855163e-06 6.344064e-07 2.312770e-08
2.425056e-06 7.218001e-07 1.555391e-08
3.402963e-06 8.669220e-07 1.167010e-08
2.545935e-06 1.140294e-06 6.086438e-09
2.358577e-06 1.763633e-06 3.067704e-09
1.347902e-06 1.398413e-06 3.395325e-09
2.140753e-06 1.330975e-06 4.222612e-09
1.208165e-06 7.743041e-07 8.862193e-09
1.308041e-06 5.802423e-07 2.391816e-08
1.101035e-06 5.443340e-07 3.698050e-08
1.738784e-06 4.328705e-07 9.977680e-08
1.723597e-06 4.675631e-07 8.682931e-08
2.723074e-06 5.665006e-07 3.700274e-08
4.323223e-06 5.733543e-07 6.266127e-08
2.750506e-06 5.300744e-07 5.718142e-08
4.662726e-06 6.276593e-07 3.640485e-08
5.898621e-06 8.495407e-07 1.466762e-08
3.763006e-06 1.122257e-06 7.350308e-09
3.391200e-06 1.616730e-06 4.204270e-09
4.468404e-06 1.321742e-06 5.796310e-09
5.050381e-06 1.405048e-06 5.670245e-09
3.103968e-06 6.858542e-07 1.685421e-08
2.662917e-06 5.114422e-07 5.317736e-08
3.785542e-06 7.205941e-07 1.872639e-08
4.545167e-06 5.168292e-07 5.676238e-08
6.590292e-06 5.203771e-07 8.461781e-08
1.041315e-05 6.388424e-07 3.998399e-08
1.522679e-05 8.592211e-07 2.209736e-08
1.694004e-05 8.342235e-07 3.088253e-08
1.537315e-05 7.299990e-07 3.870258e-08
1.790857e-05 7.880711e-07 3.103358e-08
2.627842e-05 6.168749e-07 6.625654e-08
2.861628e-05 8.575257e-07 3.933832e-08
2.444933e-05 7.254212e-07 4.671302e-08
2.498408e-05 5.552716e-07 8.286133e-08
1.655309e-05 5.942515e-07 5.568136e-08
1.292526e-05 5.488100e-07 6.256316e-08
1.666705e-05 7.202065e-07 3.591981e-08
1.458774e-05 5.989110e-07 4.790901e-08
9.400500e-06 5.379102e-07 5.657405e-08
1.417025e-05 4.840423e-07 9.932582e-08
8.395425e-06 6.294809e-07 3.659026e-08
1.054653e-05 4.742700e-07 9.883737e-08
1.481705e-05 6.548906e-07 4.564944e-08
8.481018e-06 7.530804e-07 2.357440e-08
1.292656e-05 5.698381e-07 5.649979e-08
1.395784e-05 5.604123e-07 6.609701e-08
1.097347e-05 4.796109e-07 8.054526e-08
1.204605e-05 5.182740e-07 6.329983e-08
9.403696e-06 5.634822e-07 4.522328e-08
1.150969e-05 4.670549e-07 8.931602e-08
7.126140e-06 6.414009e-07 2.872172e-08
9.839695e-06 9.056768e-07 1.535737e-08
9.816522e-06 6.163857e-07 3.572323e-08
8.611295e-06 5.456039e-07 4.353378e-08
6.801014e-06 5.496617e-07 5.104684e-08
4.785622e-06 6.108142e-07 3.373957e-08
5.765013e-06 7.296129e-07 2.076574e-08
6.610384e-06 1.157537e-06 9.433684e-09
5.376588e-06 9.416405e-07 1.131024e-08
3.072741e-06 1.623708e-06 3.861802e-09
2.218237e-06 9.268745e-07 8.091310e-09
2.045350e-06 6.825668e-07 2.090803e-08
1.402556e-06 5.728203e-07 4.834602e-08
1.146243e-06 5.897685e-07 2.981993e-08
1.830891e-06 4.800933e-07 8.938821e-08
1.655691e-06 4.560595e-07 9.665107e-08
1.526395e-06 5.053681e-07 6.247038e-08
1.703592e-06 5.944256e-07 3.674907e-08
1.946051e-06 6.171896e-07 3.828289e-08
3.194214e-06 8.921894e-07 1.211796e-08
5.331719e-06 1.041315e-06 1.152329e-08
6.413390e-06 1.218024e-06 9.048490e-09
5.290449e-06 8.472352e-07 1.884549e-08
7.112147e-06 8.751054e-07 1.837707e-08
8.206997e-06 7.479315e-07 3.196657e-08
6.021389e-06 6.083963e-07 7.791495e-08
4.287634e-06 5.898307e-07 8.608604e-08
5.272457e-06 7.531453e-07 2.732632e-08
3.792194e-06 7.237679e-07 3.250741e-08
5.903488e-06 5.961431e-07 9.733835e-08
4.261056e-06 6.845115e-07 6.351370e-08
4.147176e-06 8.390389e-07 2.069104e-08
6.067580e-06 8.689123e-07 2.413021e-08
8.565173e-06 7.707844e-07 4.287297e-08
5.375058e-06 7.287882e-07 4.824020e-08
4.158009e-06 8.984865e-07 2.328722e-08
5.549288e-06 8.139346e-07 3.250888e-08
4.799361e-06 6.340138e-07 9.960310e-08
4.318884e-06 7.020141e-07 6.776460e-08
3.055348e-06 7.193478e-07 6.459027e-08
1.730873e-06 7.437281e-07 4.045840e-08
1.121719e-06 7.252340e-07 3.876990e-08
1.010305e-06 8.449177e-07 1.885238e-08
1.356539e-06 7.204721e-07 4.416589e-08
2.104533e-06 8.146539e-07 3.075489e-08
2.532943e-06 1.017126e-06 1.326124e-08
2.694944e-06 1.277701e-06 8.196108e-09
2.681094e-06 1.542816e-06 5.575298e-09
2.532770e-06 1.062378e-06 1.256513e-08
2.674241e-06 1.542288e-06 5.397437e-09
2.373774e-06 1.957307e-06 3.761949e-09
2.502799e-06 3.334275e-06 1.868992e-09
3.503777e-06 4.784958e-06 1.562280e-09
2.777942e-06 4.775912e-06 1.418022e-09
2.624346e-06 1.926831e-06 3.674071e-09
1.668335e-06 1.210707e-06 9.274268e-09
1.001395e-06 9.389011e-07 1.296596e-08
1.318806e-06 7.915563e-07 3.784407e-08
1.149642e-06 9.835049e-07 1.467518e-08
1.220790e-06 9.024000e-07 2.181082e-08
1.622470e-06 7.652302e-07 6.747934e-08
2.547125e-06 7.609660e-07 4.027905e-08
1.701494e-06 8.865788e-07 1.556387e-08
1.276332e-06 9.935351e-07 1.268268e-08
2.255092e-06 1.114374e-06 1.060515e-08
2.413107e-06 8.912158e-07 2.128544e-08
2.593209e-06 6.847251e-07 6.048669e-08
4.094281e-06 7.766824e-07 3.662362e-08
2.403220e-06 8.453328e-07 2.556863e-08
3.281948e-06 9.748074e-07 1.720481e-08
2.586044e-06 1.539862e-06 5.634316e-09
1.949137e-06 1.160124e-06 8.773776e-09
1.532224e-06 8.683591e-07 1.999790e-08
1.553737e-06 6.947261e-07 5.640101e-08
1.411961e-06 6.868672e-07 7.230116e-08
1.130575e-06 6.621396e-07 9.645606e-08
1.587153e-06 7.815476e-07 3.056687e-08
1.650953e-06 6.220979e-07 6.962896e-08
2.691393e-06 8.013411e-07 2.654460e-08
3.233775e-06 8.284851e-07 2.275183e-08
2.337123e-06 6.905980e-07 7.068332e-08
2.486487e-06 7.179113e-07 3.798157e-08
1.751757e-06 5.431247e-07 9.579925e-08
1.292893e-06 7.058730e-07 4.287320e-08
1.160482e-06 6.533705e-07 5.291645e-08
1.253451e-06 7.854276e-07 2.699014e-08
1.081457e-06 7.877464e-07 2.809811e-08
1.009341e-06 7.412755e-07 3.184128e-08
1.764256e-06 9.810231e-07 1.253738e-08
1.267785e-06 1.069562e-06 7.619765e-09
1.381815e-06 1.585062e-06 4.038859e-09
1.117107e-06 1.959867e-06 3.156888e-09
1.372325e-06 2.539938e-06 2.164257e-09
1.186936e-06 2.930276e-06 1.900881e-09
1.186711e-06 3.454415e-06 1.382025e-09
1.006078e-06 1.495938e-06 3.958762e-09
1.141828e-06 8.702175e-07 1.211625e-08
1.007113e-06 7.302453e-07 2.127409e-08
1.444499e-06 7.009776e-07 2.564254e-08
1.347755e-06 6.622822e-07 3.676798e-08
2.203104e-06 5.395033e-07 8.317257e-08
2.400606e-06 5.433342e-07 9.951893e-08
3.877589e-06 6.692002e-07 6.259187e-08
2.648890e-06 6.752324e-07 3.551889e-08
4.166939e-06 8.793542e-07 1.598578e-08
3.641231e-06 6.161899e-07 4.815501e-08
5.214061e-06 8.156069e-07 1.987415e-08
4.035657e-06 8.082384e-07 1.945584e-08
3.577796e-06 7.492661e-07 2.209663e-08
3.169887e-06 6.806038e-07 3.167877e-08
4.823695e-06 5.814606e-07 6.163627e-08
7.389146e-06 5.882570e-07 4.979737e-08
1.147708e-05 6.936751e-07 4.374643e-08
1.561327e-05 6.020250e-07 6.433532e-08
1.628342e-05 9.514443e-07 2.453960e-08
1.520849e-05 1.284014e-06 1.709429e-08
8.805796e-06 6.452713e-07 5.353547e-08
1.104078e-05 8.505932e-07 2.716326e-08
1.565199e-05 5.746385e-07 8.463737e-08
9.671549e-06 7.854869e-07 2.950029e-08
6.543793e-06 5.522161e-07 8.514227e-08
5.950282e-06 5.247445e-07 7.603340e-08
6.711977e-06 5.981985e-07 6.117408e-08
4.588671e-06 5.471238e-07 8.252869e-08
5.626246e-06 6.498029e-07 4.314298e-08
6.447956e-06 8.168788e-07 2.464386e-08
3.856564e-06 7.433199e-07 3.785865e-08
6.427545e-06 7.300242e-07 4.120195e-08
5.923566e-06 7.830923e-07 3.143466e-08
8.676736e-06 7.332050e-07 4.827785e-08
9.414728e-06 5.967296e-07 9.694540e-08
6.000651e-06 6.620709e-07 4.518347e-08
5.853929e-06 5.736646e-07 8.621462e-08
6.076355e-06 6.035076e-07 6.976272e-08
5.161401e-06 7.671502e-07 2.564032e-08
8.662736e-06 1.133187e-06 1.306580e-08
1.479316e-05 1.923822e-06 9.008603e-09
2.039970e-05 5.863314e-06 3.695985e-09
1.510293e-05 2.198092e-06 7.113629e-09
1.226293e-05 1.917983e-06 9.233996e-09
1.880601e-05 3.127690e-06 6.094681e-09
1.849944e-05 2.752527e-06 5.626081e-09
1.065393e-05 1.926647e-06 6.794474e-09
1.363500e-05 1.748952e-06 9.149880e-09
1.884745e-05 1.445286e-06 1.464514e-08
3.204495e-05 1.652472e-06 1.798308e-08
1.987651e-05 9.154424e-07 2.783332e-08
1.415455e-05 6.035326e-07 8.669893e-08
8.014558e-06 7.792232e-07 3.421561e-08
4.981378e-06 8.160571e-07 1.761536e-08
5.755677e-06 9.028330e-07 1.697064e-08
9.943910e-06 6.974019e-07 3.793149e-08
8.966335e-06 7.334812e-07 3.510203e-08
7.992153e-06 6.131279e-07 5.334077e-08
5.859858e-06 9.104207e-07 1.731157e-08
3.391006e-06 1.140677e-06 8.672855e-09
2.695957e-06 8.878652e-07 1.408497e-08
1.762464e-06 8.841086e-07 1.466094e-08
2.216679e-06 7.154457e-07 3.866493e-08
3.260821e-06 6.705638e-07 4.010721e-08
2.118145e-06 6.362758e-07 5.615245e-08
1.422046e-06 7.711381e-07 2.137850e-08
1.204856e-06 7.956770e-07 2.472004e-08
1.010240e-06 6.425398e-07 5.359553e-08
1.138955e-06 6.211757e-07 7.231578e-08
1.278521e-06 6.223255e-07 6.123342e-08
1.825449e-06 7.887688e-07 2.215184e-08
1.436541e-06 8.685962e-07 1.855615e-08
1.671331e-06 9.056443e-07 1.227354e-08
2.433729e-06 7.295896e-07 3.402787e-08
1.727181e-06 6.342891e-07 6.805216e-08
2.226602e-06 7.023524e-07 4.240420e-08
3.406631e-06 6.595205e-07 6.583534e-08
2.447936e-06 6.761750e-07 3.601912e-08
1.814437e-06 6.477509e-07 5.907647e-08
3.222763e-06 7.768956e-07 2.996821e-08
3.013021e-06 8.471090e-07 2.143236e-08
5.096834e-06 1.022596e-06 1.555617e-08
6.465563e-06 1.208752e-06 1.152108e-08
8.063404e-06 8.893274e-07 2.422209e-08
8.072657e-06 7.752584e-07 4.838876e-08
6.605917e-06 1.064274e-06 1.680445e-08
1.019658e-05 1.236803e-06 1.371833e-08
1.191674e-05 9.138511e-07 3.165144e-08
8.108428e-06 7.099891e-07 6.666477e-08
1.438574e-05 7.145403e-07 6.958623e-08
1.815337e-05 7.688983e-07 5.582043e-08
1.262392e-05 8.527459e-07 3.289513e-08
1.522869e-05 6.739321e-07 7.811785e-08
1.334957e-05 8.266341e-07 4.997465e-08
2.097644e-05 8.760356e-07 3.828418e-08
1.611152e-05 1.553165e-06 1.234786e-08
1.340514e-05 1.008297e-06 2.372609e-08
1.016724e-05 6.972547e-07 5.700829e-08
1.002281e-05 1.122294e-06 1.828776e-08
7.740958e-06 1.309262e-06 1.101568e-08
5.311669e-06 1.470216e-06 7.332418e-09
3.161702e-06 8.768442e-07 2.167399e-08
3.251436e-06 7.962077e-07 2.773164e-08
2.678100e-06 6.554466e-07 6.320545e-08
3.053557e-06 7.436170e-07 3.055769e-08
4.991122e-06 6.033123e-07 8.984434e-08
3.804620e-06 6.843076e-07 4.258592e-08
2.428747e-06 9.196273e-07 1.366465e-08
2.504826e-06 8.207026e-07 1.769310e-08
2.348761e-06 7.308536e-07 2.346460e-08
2.268590e-06 9.482687e-07 1.166710e-08
2.890641e-06 7.189809e-07 2.938109e-08
2.933166e-06 8.479719e-07 2.179918e-08
4.790094e-06 6.206109e-07 6.371411e-08
4.274166e-06 8.292971e-07 2.111892e-08
3.467123e-06 6.899275e-07 3.577777e-08
2.825969e-06 6.897749e-07 3.821437e-08
2.705672e-06 5.763353e-07 9.682046e-08
2.372875e-06 5.668942e-07 8.237154e-08
3.909170e-06 5.513125e-07 8.444415e-08
5.274835e-06 6.552695e-07 3.927122e-08
8.065471e-06 5.681935e-07 9.340842e-08
