-1.716527e-02 -8.535977e-02 -1.025250e-01
-3.164137e-02 1.254824e-01 9.384102e-02
-1.314130e-02 -4.416305e-01 -4.547718e-01
-1.250167e-02 6.699354e-02 5.449187e-02
-4.053771e-02 2.992021e-01 2.586644e-01
-3.598783e-02 4.620594e-01 4.260716e-01
-7.212041e-02 -8.458529e-02 -1.567057e-01
-1.344576e-01 -1.842735e-01 -3.187311e-01
-6.781846e-02 1.047455e-01 3.692701e-02
-3.451063e-02 -9.272654e-02 -1.272372e-01
-6.831141e-02 -1.379595e-01 -2.062709e-01
-4.709482e-02 -7.678894e-02 -1.238838e-01
-9.545724e-03 -9.163155e-01 -9.258612e-01
-3.846331e-02 -9.138059e-01 -9.522692e-01
-3.319897e-02 3.064507e-01 2.732517e-01
-1.192985e-02 -1.529716e-01 -1.649015e-01
-2.383494e-02 1.251050e-01 1.012701e-01
-1.856056e-02 -1.486630e-01 -1.672236e-01
-5.384083e-02 -7.641169e-03 -6.148200e-02
-1.485017e-01 2.186907e-01 7.018900e-02
-9.050634e-02 -6.156232e-01 -7.061296e-01
-1.356035e-01 1.131025e-01 -2.250099e-02
-2.434028e-02 -3.197438e-01 -3.440841e-01
6.770305e-02 1.021262e-01 1.698292e-01
8.289419e-02 1.630094e-01 2.459036e-01
4.274996e-01 -1.483943e+00 -1.056443e+00
2.516037e-01 2.348362e-01 4.864400e-01
4.501146e-01 1.367926e+00 1.818040e+00
3.384516e-02 -2.222203e-01 -1.883752e-01
4.044600e-01 5.903397e-02 4.634939e-01
3.146012e-01 1.875317e-01 5.021330e-01
4.480870e-02 4.454801e-01 4.902888e-01
3.592619e-03 3.630560e-01 3.666486e-01
-1.421741e-02 1.675507e-01 1.533333e-01
-1.426524e-02 1.332380e-02 -9.414386e-04
1.853830e-02 -1.215596e-01 -1.030213e-01
-8.352620e-03 -1.710324e-02 -2.545586e-02
-6.496595e-02 1.938848e-01 1.289189e-01
1.999784e-01 4.892551e-01 6.892335e-01
1.797811e-01 5.568421e-02 2.354653e-01
4.722227e-02 1.058152e-01 1.530374e-01
4.110117e-01 2.520816e-01 6.630933e-01
2.361614e-01 -1.726275e-01 6.353394e-02
5.290311e-02 -1.043931e-01 -5.149004e-02
2.368364e-01 2.194732e-02 2.587837e-01
1.570946e-01 -2.412671e-01 -8.417251e-02
8.453115e-02 5.111054e-02 1.356417e-01
-3.796652e-02 8.519431e-02 4.722779e-02
1.818927e-02 -4.037103e-01 -3.855210e-01
5.111375e-02 1.290729e+00 1.341842e+00
5.047089e-02 -2.264108e-01 -1.759399e-01
2.566595e-03 -3.484255e-01 -3.458589e-01
1.736643e-03 5.597745e-01 5.615111e-01
5.005225e-02 -1.723127e-01 -1.222605e-01
2.821886e-02 1.493582e-01 1.775770e-01
-4.934004e-03 -1.687627e-02 -2.181027e-02
-1.272473e-01 3.429715e-02 -9.295017e-02
-1.435198e-01 -1.964361e-02 -1.631634e-01
-7.358504e-02 -1.835360e-02 -9.193864e-02
-2.935249e-01 -2.385960e-01 -5.321209e-01
5.807958e-02 2.475010e-01 3.055805e-01
3.772640e-02 3.821996e-01 4.199260e-01
-2.917511e-01 -8.780468e-01 -1.169798e+00
-5.423004e-02 -8.016006e-02 -1.343901e-01
4.758196e-02 -2.811532e-01 -2.335712e-01
9.961103e-02 -3.270110e-01 -2.273999e-01
2.840272e-02 -2.802400e-01 -2.518373e-01
1.006619e-01 -4.651841e-02 5.414349e-02
1.848733e-01 -1.110090e-01 7.386431e-02
1.223366e-01 4.820726e-02 1.705438e-01
-2.569315e-01 1.878466e-02 -2.381468e-01
4.270827e-02 -2.891812e-02 1.379015e-02
1.986827e-01 7.119388e-01 9.106215e-01
1.310522e-02 -3.891908e-01 -3.760856e-01
-3.991633e-02 8.565969e-02 4.574336e-02
3.093405e-02 -1.837912e-01 -1.528571e-01
-7.085577e-02 6.261260e-01 5.552702e-01
-3.011657e-02 -7.118243e-02 -1.012990e-01
2.085952e-02 4.451425e-01 4.660020e-01
-4.552260e-03 -4.495820e-02 -4.951046e-02
6.942939e-03 -2.142821e-02 -1.448527e-02
-4.634284e-03 2.980824e-01 2.934482e-01
1.130947e-02 -2.812854e-03 8.496620e-03
9.599290e-03 4.958749e-02 5.918678e-02
1.016967e-02 -2.302829e-01 -2.201132e-01
2.997328e-02 1.980303e-01 2.280036e-01
1.911735e-02 8.799017e-03 2.791637e-02
2.929507e-02 8.859453e-01 9.152404e-01
1.982813e-03 -5.700741e-02 -5.502460e-02
-1.354107e-02 -1.585441e-01 -1.720852e-01
-1.211789e-02 -5.260954e-03 -1.737884e-02
-8.486969e-02 -5.485809e-02 -1.397278e-01
-8.312779e-02 2.930252e-01 2.098974e-01
-2.029771e-01 -1.449347e-01 -3.479118e-01
-3.443327e-01 9.944041e-01 6.500714e-01
-2.632749e-01 2.902751e-02 -2.342474e-01
-2.197216e-01 6.609329e-02 -1.536283e-01
-1.159246e-01 -1.379935e-01 -2.539181e-01
-6.902383e-02 9.463269e-02 2.560885e-02
-4.240230e-02 5.077064e-01 4.653041e-01
2.632324e-02 -5.347389e-01 -5.084157e-01
-2.058376e-01 -2.554757e-02 -2.313852e-01
-2.937351e-01 7.281281e-03 -2.864539e-01
-1.268828e-01 -4.947173e-01 -6.216001e-01
-2.899186e-02 -3.999605e-02 -6.898792e-02
8.563353e-02 6.952429e-02 1.551578e-01
-9.847368e-03 -3.818080e-01 -3.916554e-01
-5.430396e-02 1.479821e-01 9.367813e-02
-4.720525e-01 5.440926e-01 7.204009e-02
-2.529452e-02 -6.859915e-02 -9.389368e-02
-8.558122e-02 -3.199797e-01 -4.055609e-01
-3.187666e-02 -1.044233e-01 -1.362999e-01
-5.061555e-02 -5.728132e-01 -6.234287e-01
-1.511588e-01 2.216828e-01 7.052401e-02
4.709591e-02 -1.484913e-01 -1.013954e-01
2.871110e-01 1.362694e-01 4.233803e-01
2.260610e-01 -8.260071e-01 -5.999462e-01
2.509979e-01 -2.382687e-02 2.271710e-01
-2.113834e-01 -1.197488e+00 -1.408871e+00
1.726128e-01 6.941678e-01 8.667806e-01
-2.554992e-01 -1.572062e-01 -4.127054e-01
2.859238e-02 1.804473e-01 2.090396e-01
3.410425e-01 3.530131e-01 6.940556e-01
5.613193e-01 3.214390e-01 8.827583e-01
1.288658e-01 8.918915e-02 2.180550e-01
8.125585e-02 -1.905006e-02 6.220578e-02
-4.762563e-02 -1.714535e-01 -2.190791e-01
-4.102983e-01 1.566491e-01 -2.536491e-01
-1.908291e-01 4.237017e-01 2.328726e-01
8.893918e-04 3.954379e-01 3.963273e-01
1.184550e-01 8.536414e-02 2.038191e-01
5.609329e-01 -2.088017e-01 3.521312e-01
2.364414e-02 -5.463317e-02 -3.098903e-02
2.356805e-01 -1.107510e+00 -8.718292e-01
3.686703e-02 -3.462660e-01 -3.093990e-01
-4.097954e-01 4.905249e-01 8.072953e-02
-6.708155e-02 1.624255e-02 -5.083900e-02
-5.431985e-02 2.980767e-01 2.437569e-01
3.056977e-01 4.019682e-01 7.076658e-01
2.892839e-01 -1.209339e-01 1.683499e-01
-3.575363e-02 -3.071322e-01 -3.428858e-01
-2.090400e-01 2.663435e-01 5.730347e-02
-9.587339e-02 -4.633990e-01 -5.592724e-01
-1.006132e-01 -1.613518e-01 -2.619649e-01
-1.614331e-01 5.514264e-02 -1.062904e-01
-6.263052e-02 5.436242e-01 4.809937e-01
-2.017240e-01 -5.744692e-01 -7.761932e-01
-7.204296e-02 1.995333e-01 1.274903e-01
-2.205876e-01 -6.601021e-02 -2.865978e-01
-2.523986e-01 3.639791e-01 1.115805e-01
-9.625401e-02 3.706502e-01 2.743962e-01
-5.138856e-02 -3.044005e-01 -3.557891e-01
-8.262952e-04 4.946084e-02 4.863454e-02
-2.425272e-04 -3.001054e-02 -3.025307e-02
-1.410441e-02 2.045275e-01 1.904231e-01
-3.282042e-02 5.860923e-03 -2.695950e-02
1.927884e-03 -2.310356e-01 -2.291077e-01
-3.627018e-03 -1.492338e-01 -1.528608e-01
2.641477e-02 -3.650236e-02 -1.008759e-02
1.103925e-01 5.007359e-01 6.111284e-01
1.273514e-01 3.326278e-01 4.599792e-01
4.606487e-02 -2.887148e-01 -2.426500e-01
1.420659e-01 5.102044e-01 6.522703e-01
7.672475e-02 -1.102906e-02 6.569569e-02
1.773707e-01 -1.459688e-01 3.140196e-02
1.543733e-01 6.911392e-01 8.455125e-01
2.736276e-02 7.162148e-01 7.435776e-01
1.690905e-01 5.413637e-02 2.232269e-01
3.277279e-01 3.503469e-01 6.780748e-01
1.007119e-01 5.797135e-01 6.804254e-01
-1.150389e-02 -1.557351e-01 -1.672390e-01
1.021807e-01 6.068977e-01 7.090784e-01
5.676670e-02 7.652777e-02 1.332945e-01
-9.420523e-02 2.300710e-01 1.358658e-01
-2.193166e-01 7.578780e-01 5.385614e-01
-7.870170e-02 -2.471614e-02 -1.034178e-01
4.503249e-03 3.008112e-02 3.458437e-02
1.399250e-01 -7.602641e-03 1.323224e-01
2.211501e-01 -3.441028e-01 -1.229528e-01
1.357556e-01 -6.657716e-03 1.290979e-01
1.558113e-01 -5.107773e-01 -3.549660e-01
-1.208559e-01 -5.108653e-01 -6.317212e-01
-1.848511e-02 -2.221249e-02 -4.069760e-02
-5.291763e-02 -2.401500e-01 -2.930676e-01
-1.103371e-01 8.558679e-02 -2.475034e-02
-1.437782e-01 4.561474e-01 3.123693e-01
-2.933456e-01 2.840034e-01 -9.342135e-03
-4.014480e-01 8.430823e-01 4.416343e-01
-1.569715e-01 2.129069e-01 5.593550e-02
-1.754076e-01 -3.779983e-02 -2.132074e-01
-1.433310e-01 -5.155656e-03 -1.484866e-01
-5.328613e-02 -1.137428e-01 -1.670290e-01
-1.384923e-02 1.424698e-01 1.286205e-01
-5.375904e-02 2.287820e-01 1.750230e-01
-5.459229e-02 9.085405e-01 8.539482e-01
-6.782510e-02 3.379966e-01 2.701714e-01
-8.648009e-02 1.606144e-01 7.413434e-02
-9.436240e-02 6.929119e-02 -2.507121e-02
-2.805750e-02 1.077035e-01 7.964597e-02
-7.852039e-02 -4.179726e-03 -8.270012e-02
-2.988364e-02 4.473440e-01 4.174603e-01
-1.356172e-02 -3.345957e-02 -4.702129e-02
-3.145104e-02 -2.096854e-01 -2.411365e-01
-7.118190e-02 9.077735e-02 1.959544e-02
-1.644240e-01 -2.141968e-01 -3.786208e-01
-1.136230e-01 1.637971e-01 5.017410e-02
-4.084775e-02 -2.208828e-01 -2.617306e-01
-1.006184e-02 -5.105312e-01 -5.205930e-01
-1.542919e-02 6.485534e-02 4.942614e-02
-2.068828e-02 2.891618e-01 2.684735e-01
-5.321200e-02 2.862630e-01 2.330510e-01
-1.321104e-01 -6.875159e-01 -8.196263e-01
-1.799660e-01 1.797389e-02 -1.619921e-01
-3.317763e-01 2.390996e-01 -9.267669e-02
-1.033149e-01 3.272062e-01 2.238913e-01
-2.104717e-02 1.710906e-02 -3.938116e-03
-1.212987e-02 1.132918e-03 -1.099695e-02
-1.093796e-02 -2.289505e-01 -2.398884e-01
-4.059371e-03 -9.297481e-02 -9.703418e-02
-6.571831e-03 7.742374e-02 7.085191e-02
-1.777503e-02 8.379159e-02 6.601656e-02
-8.764521e-03 6.194602e-02 5.318150e-02
5.627972e-02 2.749097e-01 3.311894e-01
1.469570e-01 -3.136087e-01 -1.666516e-01
1.815870e-01 -1.292831e-01 5.230392e-02
1.583895e-01 1.923067e-01 3.506963e-01
1.237526e-01 1.167254e-01 2.404781e-01
3.294166e-02 -4.455951e-02 -1.161786e-02
-1.287870e-01 -3.700309e-01 -4.988178e-01
2.445427e-01 1.679105e-02 2.613337e-01
-8.076919e-02 -2.836583e-02 -1.091350e-01
-2.101740e-01 2.019832e-01 -8.190781e-03
-5.635986e-02 -1.744228e-01 -2.307826e-01
8.710736e-04 3.678914e-01 3.687625e-01
-2.768664e-02 -6.799012e-02 -9.567676e-02
-1.065019e-01 5.002897e-01 3.937878e-01
-4.167478e-02 -9.295167e-02 -1.346264e-01
-4.339974e-02 2.194536e-02 -2.145439e-02
-1.296182e-02 -9.317821e-02 -1.061400e-01
-5.791339e-02 -2.196831e-02 -7.988170e-02
-1.139571e-01 7.455926e-02 -3.939783e-02
-1.463088e-01 -6.676791e-01 -8.139879e-01
-2.556348e-01 -1.461451e-01 -4.017799e-01
-1.349718e-01 2.946252e-01 1.596535e-01
-9.265825e-02 -1.767663e-01 -2.694246e-01
-1.768152e-01 5.029298e-02 -1.265222e-01
-2.449861e-01 2.359227e-01 -9.063418e-03
-7.287741e-02 -2.156400e-01 -2.885174e-01
-2.433743e-01 -1.150627e-01 -3.584370e-01
-1.377446e-01 -6.139402e-02 -1.991387e-01
-3.946041e-02 5.909222e-01 5.514618e-01
-3.069757e-02 1.001999e-01 6.950238e-02
-3.058903e-02 3.726428e-01 3.420538e-01
-8.493565e-03 -5.276356e-02 -6.125712e-02
-6.841417e-02 -3.193319e-01 -3.877461e-01
-5.772847e-02 4.102351e-01 3.525066e-01
-3.717403e-02 -1.471120e-01 -1.842860e-01
6.421676e-02 5.406420e-01 6.048587e-01
1.043787e-02 1.042039e-02 2.085826e-02
9.533542e-03 8.410490e-02 9.363844e-02
-1.743378e-02 -1.758684e-01 -1.933022e-01
-1.112710e-02 -6.576945e-02 -7.689654e-02
5.285083e-03 -7.256570e-01 -7.203719e-01
1.141004e-02 4.319119e-01 4.433220e-01
5.827526e-02 -2.590155e-01 -2.007402e-01
-3.674262e-02 -4.103319e-01 -4.470745e-01
-1.599680e-02 3.342267e-01 3.182299e-01
1.529349e-03 1.737210e-01 1.752503e-01
1.994686e-01 2.078487e+00 2.277955e+00
2.501756e-01 2.967658e-01 5.469414e-01
4.939718e-02 6.503891e-01 6.997863e-01
1.900813e-02 1.005324e-01 1.195405e-01
1.607920e-01 8.201351e-02 2.428055e-01
1.884947e-01 -6.812542e-01 -4.927595e-01
8.283109e-03 -8.832931e-02 -8.004620e-02
-2.829685e-02 -6.418473e-02 -9.248158e-02
-5.961180e-02 -3.375176e-01 -3.971294e-01
-1.759287e-02 5.563851e-01 5.387923e-01
-8.619073e-03 -6.608139e-02 -7.470047e-02
-1.635432e-02 -1.541135e-01 -1.704678e-01
-4.633962e-02 -1.490588e-01 -1.953984e-01
-7.713888e-02 -4.111471e-01 -4.882860e-01
-1.673735e-01 8.664236e-01 6.990501e-01
-1.119614e-01 7.102350e-02 -4.093789e-02
-9.020985e-02 -4.048470e-01 -4.950568e-01
-4.238842e-02 -5.336148e-02 -9.574990e-02
-6.494906e-02 7.567701e-02 1.072794e-02
-5.631807e-02 2.568549e-01 2.005368e-01
-9.241628e-02 -5.534045e-03 -9.795033e-02
-4.373258e-02 -3.795654e-01 -4.232980e-01
-5.640573e-02 -1.287576e+00 -1.343982e+00
-6.722837e-02 -1.279838e-01 -1.952122e-01
-3.220013e-02 -1.777446e-02 -4.997459e-02
-2.909526e-02 -4.769458e-01 -5.060411e-01
-1.279684e-02 -2.159768e-01 -2.287736e-01
-3.566561e-02 3.279591e-01 2.922935e-01
-6.398013e-02 8.108704e-01 7.468902e-01
-5.709489e-02 -2.601675e-01 -3.172624e-01
-2.447913e-02 -1.741970e-01 -1.986762e-01
-2.825790e-02 1.062727e-02 -1.763063e-02
-2.359525e-02 -1.959805e-02 -4.319330e-02
-1.618999e-02 -7.255573e-02 -8.874571e-02
-2.390290e-02 1.556835e-01 1.317806e-01
-5.518434e-02 -1.375119e-01 -1.926963e-01
-7.384227e-02 2.636774e-01 1.898351e-01
-3.163714e-02 3.358741e-01 3.042369e-01
-1.029302e-01 -3.385172e-01 -4.414474e-01
-5.476790e-02 -8.990289e-02 -1.446708e-01
-5.898979e-02 9.307689e-02 3.408710e-02
-2.974914e-02 9.832536e-02 6.857622e-02
-4.599754e-02 2.829744e-02 -1.770010e-02
-1.840450e-02 -1.274895e-01 -1.458940e-01
-2.483932e-02 -3.963466e-01 -4.211859e-01
-2.556668e-02 6.336746e-02 3.780077e-02
-2.515485e-02 1.953000e-01 1.701452e-01
-1.677940e-02 5.487201e-01 5.319407e-01
-4.021276e-02 4.691708e-01 4.289581e-01
-2.378154e-02 -4.597768e-01 -4.835583e-01
-2.983258e-02 -2.764334e-03 -3.259692e-02
-2.331865e-02 -2.448041e-01 -2.681227e-01
-5.057996e-02 1.495348e-01 9.895487e-02
-3.572789e-02 -8.185371e-02 -1.175816e-01
-8.770874e-02 -4.561063e-01 -5.438150e-01
-5.485461e-02 -1.284426e-01 -1.832972e-01
-7.086941e-02 -2.998599e-01 -3.707294e-01
-1.090633e-01 -6.264110e-02 -1.717044e-01
-6.438639e-02 -4.683974e-01 -5.327838e-01
-3.052678e-02 -1.567083e-01 -1.872351e-01
-4.921702e-02 -1.814034e-01 -2.306204e-01
-2.141501e-02 9.534918e-02 7.393417e-02
-2.327283e-02 -8.540990e-02 -1.086827e-01
-1.668042e-02 8.404406e-02 6.736364e-02
-2.255733e-02 -2.465558e-01 -2.691132e-01
-4.356494e-02 7.351765e-01 6.916115e-01
-4.068829e-02 3.222467e-01 2.815584e-01
-9.920102e-02 -2.238581e-01 -3.230591e-01
-9.992325e-02 2.889058e-01 1.889825e-01
-1.700741e-01 1.043997e+00 8.739228e-01
-1.765020e-01 6.708093e-01 4.943073e-01
-1.076709e-01 -2.268171e-02 -1.303526e-01
-2.617251e-01 -4.320002e-02 -3.049251e-01
-7.010939e-01 2.587268e-01 -4.423670e-01
-4.349469e-01 1.312743e-01 -3.036727e-01
-3.224316e-01 1.695433e-01 -1.528883e-01
-1.222450e-01 -3.923086e-01 -5.145536e-01
-1.359559e-01 3.919356e-01 2.559796e-01
-9.167183e-02 2.206234e-01 1.289516e-01
-9.693775e-02 2.209918e-03 -9.472783e-02
-6.856771e-02 1.174701e+00 1.106134e+00
-3.492291e-02 3.262251e-01 2.913022e-01
-2.957427e-02 6.071708e-02 3.114281e-02
-4.301093e-02 2.656187e-02 -1.644906e-02
-3.081442e-02 -5.696132e-02 -8.777573e-02
-1.915251e-02 6.115038e-02 4.199787e-02
-2.002309e-02 6.223391e-02 4.221081e-02
-4.298266e-02 1.315097e-01 8.852700e-02
-1.418171e-02 -5.882106e-01 -6.023923e-01
-1.525540e-02 5.631834e-02 4.106294e-02
-4.114477e-02 -2.252225e-01 -2.663673e-01
-2.422864e-02 1.456945e-01 1.214658e-01
-3.441020e-02 1.091133e-01 7.470315e-02
-1.420674e-02 1.551017e-02 1.303431e-03
