2.621176e-05 3.142872e-07 1.596296e-08
2.425843e-05 1.080125e-07 2.813864e-08
1.792556e-05 1.307231e-07 2.343987e-08
5.765413e-06 2.273116e-07 7.558168e-09
5.044571e-06 1.615486e-07 9.760326e-09
5.563866e-06 1.442327e-07 1.014327e-08
1.853961e-06 1.311666e-07 6.279254e-09
1.790199e-06 3.630671e-07 2.872809e-09
3.687138e-06 2.621508e-07 4.720170e-09
1.217525e-06 1.418333e-07 4.743413e-09
3.808105e-06 2.581664e-07 5.154162e-09
5.094127e-06 5.886771e-07 3.453152e-09
9.112933e-06 3.958113e-07 6.406141e-09
3.612468e-06 2.098832e-07 5.862304e-09
1.993974e-06 3.594484e-07 3.148832e-09
3.431162e-06 2.065139e-07 5.850641e-09
1.089629e-06 1.232768e-07 5.556504e-09
1.545684e-06 1.288533e-07 6.050416e-09
3.065205e-06 1.444548e-07 7.457199e-09
6.634174e-06 2.889314e-07 6.877720e-09
2.860757e-06 2.366025e-07 5.311119e-09
1.029472e-06 1.122486e-07 5.755727e-09
1.710795e-06 2.386225e-07 4.328375e-09
2.615513e-06 1.298589e-07 8.078653e-09
6.345731e-06 3.355807e-07 6.228151e-09
3.955808e-06 3.078350e-07 5.140866e-09
5.652277e-06 3.518630e-07 5.910640e-09
4.859573e-06 2.098154e-07 7.100006e-09
8.765652e-06 2.858695e-07 9.643741e-09
1.574635e-05 1.004107e-07 3.014169e-08
2.776555e-05 1.427468e-07 3.562966e-08
8.808963e-06 1.007668e-07 1.846553e-08
5.134965e-06 1.905182e-07 8.359342e-09
1.633345e-06 1.042726e-07 9.860543e-09
1.846337e-06 1.414112e-07 7.982814e-09
2.775806e-06 1.191639e-07 1.157590e-08
4.500333e-06 1.114218e-07 1.563179e-08
3.421480e-06 3.190293e-07 5.502604e-09
2.805813e-06 1.361862e-07 1.078099e-08
4.889688e-06 2.088837e-07 9.162586e-09
6.314334e-06 2.003742e-07 1.061587e-08
5.148540e-06 1.194168e-07 1.570797e-08
9.151726e-06 2.725673e-07 1.029296e-08
3.711609e-06 1.010230e-07 1.325199e-08
4.457897e-06 1.218158e-07 1.303289e-08
5.322159e-06 2.227534e-07 8.531707e-09
8.820748e-06 2.603824e-07 9.628870e-09
1.756033e-05 4.295652e-07 1.061915e-08
8.949059e-06 1.758535e-07 1.214908e-08
1.108629e-05 1.475115e-07 1.801599e-08
2.428820e-05 1.085474e-07 3.396322e-08
3.126838e-05 1.993931e-07 2.785383e-08
9.609861e-05 5.587980e-07 3.348223e-08
9.526125e-05 9.443881e-07 2.236729e-08
4.371494e-05 3.761443e-07 2.431312e-08
2.719781e-05 1.400539e-07 3.456097e-08
2.399160e-05 2.838205e-07 1.634746e-08
1.901103e-05 1.101720e-07 3.026901e-08
4.788899e-05 3.087842e-07 2.968476e-08
6.936129e-05 1.590662e-07 6.454525e-08
2.726787e-05 1.410011e-07 3.546991e-08
7.732903e-05 1.555067e-07 7.303554e-08
2.553385e-05 1.058951e-07 3.587289e-08
1.061772e-05 1.281456e-07 1.510045e-08
1.342105e-05 1.181283e-07 1.897131e-08
5.054271e-06 2.073197e-07 7.523879e-09
1.548296e-05 3.677945e-07 9.911856e-09
1.942226e-05 2.902754e-07 1.399235e-08
3.217225e-05 5.686876e-07 1.336222e-08
2.196588e-05 1.074227e-06 5.777575e-09
1.320667e-05 3.569123e-07 1.060606e-08
4.066742e-05 3.303308e-07 2.290249e-08
3.891788e-05 1.628794e-07 4.066978e-08
4.864310e-05 2.330951e-07 3.305148e-08
4.321157e-05 2.718529e-07 2.987501e-08
1.421109e-05 1.034937e-07 2.434155e-08
1.151045e-05 1.852223e-07 1.404466e-08
1.301674e-05 1.318346e-07 1.532811e-08
2.040147e-05 3.978826e-07 1.201655e-08
8.995843e-06 7.612180e-07 3.873402e-09
6.514307e-06 1.626622e-06 1.830950e-09
2.095507e-06 1.065165e-06 1.520353e-09
1.979939e-06 3.412462e-07 3.777855e-09
3.413914e-06 1.837448e-07 8.023942e-09
3.599143e-06 1.507444e-07 8.876838e-09
6.436163e-06 3.398932e-07 6.408292e-09
2.490790e-06 1.899161e-07 6.319664e-09
1.485980e-06 1.213771e-07 6.893753e-09
1.257507e-06 1.205015e-07 5.978810e-09
1.481902e-06 2.865489e-07 3.445747e-09
1.620366e-06 1.686826e-07 4.769306e-09
3.325801e-06 2.204313e-07 5.353351e-09
4.710472e-06 3.100985e-07 5.175812e-09
2.107024e-06 4.127273e-07 3.043497e-09
2.671290e-06 5.241776e-07 2.684698e-09
3.273297e-06 8.207270e-07 2.018126e-09
4.101231e-06 4.224403e-07 3.735105e-09
4.735497e-06 9.181773e-07 2.375494e-09
1.164938e-05 4.762868e-07 6.635088e-09
1.398749e-05 2.959796e-07 1.004628e-08
1.022853e-05 3.418278e-07 8.000675e-09
4.405598e-06 1.099578e-07 1.078832e-08
5.151358e-06 2.891426e-07 5.753285e-09
3.670703e-06 7.066993e-07 2.384460e-09
5.309299e-06 1.363234e-06 1.687932e-09
4.897863e-06 7.138660e-07 2.654471e-09
5.749230e-06 3.341183e-07 4.933032e-09
2.720335e-06 8.441783e-07 1.905529e-09
4.699502e-06 4.781580e-07 3.275552e-09
5.018385e-06 2.863925e-07 5.131261e-09
9.541590e-06 1.013603e-07 1.301836e-08
1.704473e-05 1.611465e-07 1.602839e-08
3.852851e-05 2.136814e-07 2.676783e-08
1.236404e-05 1.673656e-07 1.199336e-08
1.878016e-05 4.993883e-07 8.752761e-09
1.387523e-05 2.031808e-07 1.231896e-08
4.300721e-05 1.510999e-07 3.196059e-08
3.515613e-05 1.557212e-07 2.965744e-08
1.516288e-05 2.787261e-07 1.052374e-08
2.221461e-05 1.013819e-07 2.473343e-08
1.923473e-05 1.358467e-07 1.957824e-08
2.737664e-05 1.322068e-07 2.642776e-08
3.531518e-05 1.689973e-07 2.653176e-08
1.669410e-05 1.148184e-07 1.936244e-08
1.858693e-05 3.445750e-07 1.151325e-08
1.206814e-05 2.874518e-07 9.474864e-09
2.238293e-05 3.198677e-07 1.273219e-08
1.108598e-05 2.534433e-07 1.046495e-08
1.796358e-05 4.254405e-07 1.015309e-08
1.129981e-05 3.678945e-07 8.534565e-09
7.462244e-06 3.398568e-07 7.269880e-09
2.745907e-06 3.537049e-07 3.784722e-09
5.601917e-06 7.273635e-07 3.087817e-09
5.229460e-06 6.776850e-07 3.370090e-09
1.529308e-05 6.419451e-07 6.398485e-09
2.303386e-05 5.808938e-07 1.028308e-08
4.919835e-05 6.696365e-07 1.832444e-08
4.358136e-05 2.215451e-07 3.381830e-08
1.485023e-05 1.634414e-07 2.332604e-08
3.061303e-05 1.386693e-07 3.918943e-08
9.521601e-05 1.526108e-07 9.994812e-08
4.323029e-05 1.742322e-07 4.991520e-08
3.803220e-05 1.187661e-07 5.497500e-08
1.595814e-05 1.111362e-07 3.546868e-08
6.972683e-06 1.727231e-07 1.684608e-08
5.437691e-06 1.291233e-07 2.123119e-08
6.628482e-06 3.107145e-07 8.785651e-09
8.583418e-06 1.936724e-07 1.566278e-08
1.782718e-05 4.945454e-07 1.056043e-08
1.106838e-05 3.221644e-07 1.191583e-08
3.634365e-06 1.404754e-07 1.434439e-08
4.285752e-06 2.007582e-07 1.174985e-08
2.502120e-06 1.487674e-07 1.392062e-08
1.833519e-06 1.278082e-07 1.485107e-08
2.368748e-06 2.243168e-07 9.517977e-09
1.150130e-06 1.181170e-07 1.491400e-08
1.054882e-06 1.037065e-07 2.006681e-08
1.932618e-06 1.447770e-07 1.422027e-08
3.081364e-06 1.188000e-07 2.013319e-08
7.675762e-06 1.984492e-07 1.656613e-08
3.196193e-06 3.093723e-07 6.658853e-09
4.264863e-06 1.269946e-07 2.069760e-08
5.923194e-06 1.393764e-07 2.147660e-08
5.739874e-06 2.188285e-07 1.075584e-08
4.200083e-06 3.243516e-07 7.027485e-09
5.453557e-06 2.645621e-07 1.015264e-08
5.944062e-06 2.521314e-07 1.290686e-08
6.286035e-06 2.303909e-07 1.625020e-08
2.110491e-06 1.400532e-07 2.603994e-08
1.798395e-06 2.183300e-07 1.050317e-08
1.763639e-06 1.299157e-07 2.576906e-08
5.385214e-06 1.082356e-07 3.718912e-08
1.869688e-06 1.006449e-07 3.697634e-08
1.204096e-06 1.223019e-07 1.533085e-08
1.156168e-06 1.131371e-07 1.811112e-08
1.959670e-06 1.000923e-07 1.979404e-08
1.622273e-06 1.009682e-07 1.929306e-08
4.349079e-06 1.217336e-07 2.239493e-08
4.285567e-06 2.378355e-07 1.034653e-08
2.499496e-06 2.317848e-07 7.778507e-09
2.572013e-06 3.532762e-07 5.434975e-09
7.247566e-06 2.406803e-07 1.204671e-08
2.619424e-06 3.170011e-07 5.373721e-09
4.586028e-06 1.419350e-07 1.411317e-08
2.045035e-06 1.519623e-07 9.022831e-09
4.137561e-06 1.241780e-07 1.435480e-08
1.380957e-06 1.037589e-07 1.037753e-08
2.719670e-06 1.992791e-07 7.135300e-09
2.179444e-06 1.047793e-07 1.081580e-08
1.804771e-06 1.568713e-07 7.175842e-09
1.660784e-06 1.485972e-07 8.376627e-09
1.660466e-06 3.246004e-07 3.981240e-09
1.012614e-06 1.559064e-07 6.828139e-09
1.886836e-06 1.190787e-07 1.139069e-08
1.419650e-06 1.161172e-07 1.036849e-08
2.300068e-06 2.186830e-07 6.046198e-09
1.666034e-06 1.401522e-07 7.342088e-09
4.639081e-06 1.020101e-07 1.266994e-08
6.747816e-06 1.952698e-07 9.566937e-09
7.725132e-06 1.626182e-07 1.180010e-08
3.926874e-06 1.839681e-07 7.579284e-09
4.118940e-06 3.156053e-07 4.970230e-09
4.586859e-06 1.489708e-07 1.046329e-08
8.918394e-06 1.556320e-07 1.566065e-08
8.468149e-06 2.032465e-07 1.145358e-08
4.240890e-06 1.652020e-07 1.077651e-08
4.949591e-06 1.047484e-07 1.530835e-08
6.809645e-06 2.663758e-07 7.731251e-09
6.707784e-06 1.769781e-07 1.031836e-08
5.107614e-06 1.308435e-07 1.025666e-08
4.061918e-06 1.710208e-07 7.813851e-09
7.272277e-06 1.367965e-07 1.046981e-08
4.698100e-06 4.123523e-07 4.223816e-09
4.587475e-06 7.025865e-07 2.707821e-09
2.321091e-06 3.071655e-07 3.438956e-09
1.094236e-06 5.352553e-07 1.984503e-09
1.246565e-06 6.431049e-07 1.817402e-09
3.648977e-06 3.210396e-07 4.169028e-09
1.775635e-06 1.778008e-07 4.604809e-09
5.568759e-06 1.129283e-07 1.065069e-08
3.552588e-06 1.444907e-07 7.762246e-09
4.912903e-06 2.361206e-07 6.272685e-09
1.550499e-05 1.230718e-07 1.860197e-08
8.130096e-06 1.004250e-07 1.443304e-08
6.331357e-06 1.379828e-07 9.827311e-09
2.365703e-06 1.396759e-07 5.980730e-09
4.413556e-06 1.540537e-07 6.461819e-09
4.609264e-06 1.638692e-07 5.882656e-09
8.270364e-06 4.374277e-07 4.904441e-09
7.381568e-06 3.079680e-07 5.725707e-09
3.234901e-06 1.358864e-07 6.726575e-09
2.943380e-06 1.042935e-07 7.969880e-09
4.473995e-06 1.119677e-07 1.044965e-08
6.944314e-06 1.598346e-07 1.111713e-08
3.559024e-06 2.439313e-07 6.020291e-09
1.053398e-05 2.369997e-07 1.130196e-08
3.419128e-06 1.872134e-07 9.059954e-09
4.677427e-06 2.621914e-07 8.070269e-09
4.348011e-06 3.814431e-07 4.792217e-09
2.872574e-06 1.829295e-07 7.115274e-09
3.632968e-06 1.913827e-07 6.903153e-09
4.727416e-06 1.690146e-07 7.708931e-09
7.047639e-06 3.411936e-07 6.060652e-09
1.182109e-05 7.837564e-07 4.449000e-09
2.181768e-05 2.409765e-06 2.918167e-09
2.364038e-05 2.393777e-06 3.108937e-09
2.677458e-05 7.572878e-07 9.159763e-09
1.213058e-05 5.197524e-07 7.014797e-09
1.953932e-05 1.854039e-07 2.034309e-08
2.217792e-05 2.318788e-07 2.119420e-08
2.996995e-05 1.002008e-07 5.289363e-08
4.009924e-05 1.100930e-07 5.338689e-08
3.506392e-05 1.221412e-07 3.829604e-08
1.963206e-05 3.670792e-07 1.251207e-08
2.854685e-05 4.446879e-07 1.360640e-08
9.110705e-06 3.022315e-07 7.283472e-09
1.340721e-05 1.200216e-07 1.764219e-08
5.589025e-06 1.015897e-07 1.166876e-08
7.177391e-06 1.215257e-07 1.335271e-08
1.205702e-05 2.014006e-07 1.330731e-08
4.789349e-06 2.301931e-07 6.747486e-09
9.784985e-06 3.151628e-07 7.857407e-09
3.758195e-06 2.633644e-07 5.528677e-09
3.210157e-06 6.165295e-07 2.651637e-09
1.206016e-06 3.068421e-07 3.018769e-09
1.334871e-06 2.343263e-07 4.031226e-09
1.022647e-06 1.453368e-07 5.437255e-09
1.410194e-06 1.126311e-07 6.058827e-09
1.648538e-06 1.515033e-07 5.939571e-09
1.902648e-06 4.757002e-07 2.650937e-09
1.494091e-06 4.545282e-07 2.574232e-09
4.673459e-06 3.226237e-07 4.998999e-09
1.392722e-05 4.685475e-07 7.549302e-09
1.177422e-05 2.130257e-07 1.287123e-08
2.340067e-05 2.046200e-07 2.423459e-08
1.627614e-05 2.099876e-07 1.658120e-08
1.555692e-05 1.588057e-07 1.827604e-08
7.607147e-06 1.993646e-07 9.664189e-09
3.870667e-06 2.067362e-07 5.607013e-09
5.556148e-06 1.174089e-07 9.977076e-09
4.994659e-06 1.527997e-07 6.629606e-09
4.972755e-06 1.352615e-07 6.001928e-09
2.446687e-06 3.723267e-07 2.720400e-09
1.188346e-06 2.272770e-07 3.186638e-09
1.218875e-06 2.135626e-07 3.407902e-09
2.790668e-06 1.308461e-07 6.217359e-09
3.069077e-06 1.386060e-07 5.531821e-09
1.863315e-06 1.019507e-07 5.138073e-09
1.233511e-06 1.377232e-07 4.036818e-09
1.578117e-06 1.537673e-07 3.867238e-09
1.018143e-06 1.197618e-07 3.190204e-09
1.504853e-06 2.428812e-07 3.052285e-09
1.461583e-06 1.348298e-07 4.053740e-09
4.286693e-06 3.638709e-07 3.269388e-09
1.050874e-05 5.955586e-07 4.280353e-09
2.245352e-05 1.408310e-06 4.076525e-09
1.782271e-05 6.968313e-07 5.446989e-09
5.721669e-06 3.598849e-07 3.941514e-09
2.444891e-06 4.679116e-07 2.070363e-09
4.192814e-06 3.061849e-07 3.450210e-09
1.645210e-06 7.565514e-07 1.478846e-09
1.574687e-06 5.306613e-07 1.880005e-09
1.147886e-06 2.566928e-07 3.228922e-09
1.072665e-06 1.226249e-07 4.156499e-09
1.013645e-06 1.656393e-07 4.125207e-09
1.075326e-06 1.522513e-07 4.066282e-09
2.739731e-06 2.257319e-07 4.293705e-09
8.239976e-06 1.206192e-07 1.106812e-08
9.444457e-06 2.222840e-07 9.472989e-09
1.074234e-05 1.846507e-07 1.338806e-08
8.719425e-06 1.216359e-07 1.546406e-08
1.851335e-05 2.142263e-07 1.951997e-08
7.578937e-06 1.162553e-07 1.987924e-08
1.347132e-05 1.706055e-07 2.010631e-08
2.656291e-05 3.115739e-07 1.909706e-08
2.381039e-05 1.519967e-07 2.586043e-08
1.833058e-05 2.008065e-07 2.026772e-08
9.053396e-06 1.226019e-07 1.696056e-08
2.363316e-05 2.011945e-07 2.344491e-08
5.353636e-05 1.212335e-07 6.545813e-08
6.507064e-05 1.411972e-07 6.470926e-08
2.118477e-05 1.615903e-07 2.648217e-08
6.071862e-05 1.654505e-07 5.571507e-08
4.389141e-05 1.511404e-07 4.806993e-08
3.899634e-05 2.494371e-07 2.969237e-08
3.347287e-05 3.713597e-07 1.933241e-08
2.000464e-05 3.123734e-07 1.517707e-08
3.418236e-05 4.712799e-07 1.669809e-08
1.234164e-05 6.599443e-07 6.263630e-09
5.583971e-06 8.737171e-07 3.055105e-09
2.737663e-06 3.458656e-07 4.776607e-09
1.840664e-06 1.584843e-07 8.422733e-09
3.136012e-06 1.681173e-07 7.814830e-09
1.000309e-06 2.500709e-07 3.559867e-09
1.739672e-06 1.500126e-07 5.255674e-09
1.029098e-06 1.228823e-07 4.972136e-09
2.790050e-06 2.011621e-07 5.208001e-09
4.705208e-06 1.247983e-07 8.632913e-09
3.566262e-06 1.416349e-07 7.563208e-09
9.836636e-06 3.572600e-07 7.282659e-09
9.203550e-06 2.021988e-07 1.187387e-08
1.464182e-05 1.196525e-07 2.203520e-08
9.805560e-06 1.158880e-07 1.750446e-08
4.200987e-06 1.099471e-07 1.248616e-08
3.474507e-06 1.055591e-07 1.455492e-08
2.643086e-06 1.652791e-07 8.084651e-09
1.045464e-06 1.027011e-07 9.984200e-09
2.239502e-06 3.234394e-07 4.554564e-09
6.654221e-06 3.495133e-07 6.431449e-09
6.393504e-06 2.979884e-07 7.211737e-09
8.923026e-06 1.052449e-07 1.507353e-08
1.621726e-05 1.930566e-07 1.663933e-08
4.905763e-05 1.192894e-07 5.006750e-08
8.170975e-05 1.481595e-07 7.031971e-08
7.461580e-05 2.705923e-07 4.536889e-08
4.366380e-05 1.685831e-07 4.002043e-08
1.922292e-05 2.631579e-07 1.645769e-08
1.937879e-05 4.269129e-07 1.184759e-08
6.145171e-06 2.825497e-07 7.309481e-09
1.073267e-05 3.995781e-07 7.832185e-09
1.262244e-05 7.255074e-07 5.419744e-09
5.231578e-06 2.341436e-07 7.053046e-09
1.466691e-05 4.348238e-07 8.474478e-09
7.881323e-06 2.258127e-07 1.055981e-08
6.326470e-06 1.150449e-07 1.414561e-08
2.764231e-06 2.433767e-07 5.891372e-09
5.440403e-06 6.151347e-07 3.914983e-09
1.665091e-05 3.951859e-07 1.073975e-08
2.133003e-05 1.368002e-07 2.939946e-08
1.153079e-05 1.539232e-07 1.882175e-08
1.524211e-05 2.404925e-07 1.756477e-08
7.169824e-06 2.078470e-07 1.163888e-08
4.872089e-06 1.767700e-07 1.067972e-08
4.904167e-06 1.272891e-07 1.416348e-08
3.952611e-06 1.025873e-07 1.669918e-08
1.536527e-06 1.077729e-07 1.107495e-08
1.356606e-06 1.896560e-07 6.117477e-09
1.241947e-06 1.687889e-07 6.855344e-09
2.807211e-06 1.730308e-07 8.447830e-09
3.928899e-06 3.213489e-07 5.631902e-09
3.273464e-06 7.596942e-07 2.520285e-09
5.561837e-06 6.970858e-07 3.587510e-09
8.376173e-06 3.544484e-07 7.787050e-09
3.438180e-06 1.333481e-07 1.056996e-08
1.006648e-05 3.145129e-07 9.945219e-09
7.582208e-06 1.607115e-07 1.483903e-08
2.393390e-05 1.108381e-07 4.644599e-08
9.600436e-06 1.414320e-07 2.082356e-08
5.913501e-06 3.164476e-07 7.436956e-09
2.758422e-06 1.092575e-07 1.389174e-08
1.570770e-06 1.142780e-07 1.248975e-08
4.334311e-06 2.799248e-07 6.538414e-09
4.762715e-06 2.417972e-07 7.199996e-09
3.355225e-06 1.062333e-07 9.769084e-09
9.663293e-06 2.121200e-07 1.080084e-08
2.485272e-05 1.349224e-07 2.666179e-08
4.064642e-05 1.816454e-07 3.542034e-08
1.310236e-05 1.583644e-07 1.564760e-08
1.858550e-05 1.285265e-07 2.479220e-08
1.142820e-05 1.155346e-07 2.030880e-08
1.791586e-05 1.389226e-07 2.804376e-08
1.277381e-05 4.152852e-07 9.394707e-09
1.961069e-05 1.350286e-07 2.921825e-08
1.717163e-05 3.151372e-07 1.496516e-08
1.959228e-05 1.941039e-07 2.364351e-08
2.866960e-05 2.210971e-07 2.848236e-08
1.157154e-05 2.020595e-07 1.550823e-08
1.270984e-05 1.244276e-07 2.017569e-08
6.525959e-06 1.007015e-07 1.554903e-08
3.529262e-06 1.000931e-07 1.138964e-08
4.433631e-06 1.887663e-07 9.111467e-09
1.863882e-06 2.792522e-07 4.885892e-09
1.784231e-06 2.148001e-07 6.236235e-09
2.999072e-06 3.062414e-07 5.437285e-09
5.363813e-06 1.579467e-07 1.128740e-08
1.945905e-06 2.148942e-07 6.290256e-09
2.164619e-06 5.352847e-07 2.890982e-09
3.237936e-06 2.275995e-07 7.180294e-09
4.585114e-06 6.401141e-07 3.311702e-09
1.151272e-05 4.837604e-07 7.080752e-09
1.611917e-05 5.069154e-07 9.602517e-09
6.773257e-06 2.448221e-07 8.194136e-09
7.816574e-06 3.506472e-07 7.153372e-09
1.296254e-05 1.968375e-07 1.552637e-08
4.222216e-06 1.907019e-07 8.466378e-09
1.456771e-06 2.445627e-07 4.674688e-09
1.183893e-06 1.351471e-07 6.735107e-09
1.210482e-06 1.577025e-07 6.132517e-09
1.707016e-06 2.511872e-07 4.127199e-09
1.357597e-06 1.053583e-07 7.783697e-09
1.914383e-06 1.001074e-07 7.504550e-09
1.423309e-06 1.223831e-07 5.834277e-09
2.527338e-06 1.456630e-07 6.596012e-09
1.321929e-06 2.662335e-07 3.868919e-09
2.460249e-06 4.717351e-07 2.848805e-09
1.308426e-06 7.845991e-07 1.602304e-09
1.203423e-06 1.053948e-06 1.191477e-09
1.586048e-06 5.431999e-07 2.463989e-09
1.926621e-06 2.291597e-07 5.176434e-09
4.208181e-06 1.246703e-07 1.249490e-08
1.519479e-06 2.102273e-07 5.185593e-09
1.053456e-06 2.073192e-07 4.690232e-09
1.829494e-06 2.863769e-07 3.921356e-09
5.270003e-06 1.495397e-07 8.712639e-09
9.929790e-06 1.114904e-07 1.451049e-08
9.423222e-06 1.254022e-07 1.202189e-08
1.163149e-05 2.132393e-07 9.337112e-09
4.351672e-06 1.513161e-07 6.924676e-09
5.513643e-06 1.038063e-07 8.212952e-09
3.800182e-06 1.131881e-07 5.929818e-09
4.715006e-06 1.219873e-07 5.965247e-09
2.600960e-06 2.906500e-07 3.043493e-09
2.734385e-06 1.651292e-07 4.291755e-09
1.593839e-06 2.288155e-07 2.878229e-09
1.137787e-06 5.478571e-07 1.606836e-09
1.655652e-06 3.680144e-07 2.149545e-09
4.000761e-06 2.801535e-07 3.572448e-09
3.389646e-06 5.638866e-07 2.153164e-09
4.089426e-06 8.112955e-07 1.764355e-09
2.509788e-06 4.904821e-07 2.066384e-09
4.509888e-06 1.236570e-06 1.464561e-09
1.362890e-05 8.384954e-07 3.907851e-09
3.124551e-05 2.586769e-06 2.832037e-09
1.026542e-05 3.061093e-06 1.110681e-09
9.817385e-06 3.014410e-06 1.088629e-09
4.845457e-06 9.886763e-07 1.940913e-09
8.477897e-06 1.286294e-06 2.184003e-09
2.929738e-06 1.192174e-06 1.258122e-09
5.084468e-06 4.856137e-07 3.393631e-09
1.951314e-06 4.819041e-07 2.293433e-09
2.680280e-06 1.805411e-07 4.178538e-09
3.219803e-06 1.543508e-07 6.300592e-09
1.567761e-06 3.292211e-07 2.688769e-09
1.015530e-06 1.443266e-07 3.813531e-09
1.030549e-06 1.008130e-07 5.205702e-09
1.311819e-06 1.144303e-07 6.122737e-09
1.616634e-06 1.227638e-07 7.369348e-09
2.552814e-06 1.576315e-07 9.025127e-09
3.149087e-06 3.222382e-07 5.110106e-09
2.881434e-06 1.492787e-07 1.261657e-08
2.428111e-06 2.005310e-07 1.183953e-08
1.193100e-06 1.022023e-07 3.406025e-08
1.856548e-06 1.024267e-07 4.314704e-08
2.872797e-06 1.123123e-07 4.511620e-08
4.472904e-06 1.213407e-07 5.965037e-08
6.580594e-06 1.198291e-07 6.124440e-08
9.321268e-06 1.612864e-07 4.252501e-08
5.792169e-06 1.124760e-07 6.636902e-08
3.715739e-06 1.225659e-07 5.701620e-08
2.751590e-06 1.385659e-07 3.925167e-08
5.507372e-06 1.071046e-07 8.009838e-08
4.545742e-06 1.397697e-07 4.348775e-08
4.247551e-06 1.142842e-07 6.161099e-08
7.229327e-06 1.351493e-07 6.701068e-08
1.932445e-05 1.935623e-07 5.154025e-08
9.333637e-06 1.290631e-07 6.729862e-08
5.470634e-06 1.255421e-07 5.048056e-08
8.583074e-06 1.664817e-07 3.082039e-08
1.614878e-05 1.424404e-07 4.624825e-08
1.436178e-05 2.646952e-07 2.015541e-08
7.377723e-06 1.338397e-07 2.848815e-08
6.766548e-06 1.758384e-07 1.825435e-08
7.520370e-06 1.002783e-07 5.092452e-08
5.266681e-06 1.262696e-07 2.608260e-08
5.620599e-06 1.850178e-07 1.738673e-08
3.828866e-06 2.098524e-07 1.001503e-08
2.929521e-06 3.420983e-07 5.130651e-09
2.047369e-06 1.386106e-07 1.135782e-08
3.844742e-06 1.360291e-07 1.307522e-08
1.216172e-06 2.403818e-07 5.539638e-09
1.032180e-06 1.057625e-07 1.025037e-08
1.100532e-06 1.281907e-07 9.244132e-09
2.248178e-06 1.299742e-07 1.022978e-08
4.664958e-06 1.680141e-07 9.805700e-09
3.743244e-06 2.071345e-07 7.380313e-09
1.524998e-06 2.184559e-07 5.109303e-09
2.781623e-06 1.935276e-07 6.702604e-09
2.268177e-06 1.044750e-07 9.263572e-09
1.505690e-06 2.153738e-07 4.949147e-09
1.828127e-06 1.563367e-07 6.702473e-09
1.916569e-06 1.322500e-07 8.310927e-09
3.019432e-06 2.253988e-07 5.867187e-09
2.553275e-06 1.336453e-07 8.258423e-09
2.473946e-06 4.174396e-07 3.506412e-09
4.383094e-06 7.769323e-07 2.742167e-09
8.614906e-06 6.132408e-07 5.394070e-09
5.881245e-06 4.187715e-07 5.403492e-09
7.261236e-06 1.332195e-07 1.697331e-08
5.368550e-06 1.179587e-07 1.485101e-08
1.699036e-06 1.499453e-07 6.985083e-09
1.324950e-06 1.089854e-07 9.824724e-09
1.375982e-06 1.417334e-07 7.752974e-09
4.069968e-06 1.699238e-07 1.029029e-08
1.268339e-05 1.084479e-07 3.115256e-08
3.998328e-05 1.012722e-07 7.700920e-08
2.067475e-05 1.359752e-07 3.574429e-08
1.915352e-05 2.658464e-07 1.881415e-08
4.518160e-05 5.163058e-07 2.113045e-08
5.138153e-05 2.930737e-07 3.748498e-08
5.950893e-05 2.089153e-07 5.788367e-08
2.763707e-05 4.008576e-07 1.913506e-08
4.957455e-05 1.540638e-07 5.908339e-08
6.011002e-05 1.707153e-07 6.992894e-08
2.510066e-05 1.262970e-07 4.692658e-08
6.030679e-05 1.240570e-07 9.615404e-08
2.005830e-05 1.020353e-07 7.059057e-08
2.658210e-05 1.023000e-07 7.816241e-08
1.355098e-05 1.315858e-07 3.990365e-08
1.452074e-05 1.410699e-07 3.701546e-08
2.103034e-05 2.482048e-07 2.707443e-08
9.202754e-06 1.365278e-07 3.478856e-08
9.972114e-06 1.169071e-07 4.241291e-08
8.315589e-06 1.927437e-07 2.133123e-08
1.316629e-05 2.287600e-07 1.821231e-08
1.289814e-05 1.703604e-07 2.429376e-08
2.390226e-05 1.828348e-07 3.052330e-08
3.209038e-05 3.335482e-07 2.356173e-08
2.719907e-05 8.728135e-07 9.325342e-09
3.318903e-05 2.646267e-06 4.131869e-09
2.838437e-05 6.960127e-06 1.795464e-09
7.266036e-05 7.054028e-06 4.010331e-09
8.517461e-05 6.347752e-06 4.969650e-09
5.124808e-05 9.368870e-06 2.381042e-09
3.182194e-05 8.328605e-06 1.723931e-09
5.336874e-05 3.539449e-06 5.124801e-09
2.845462e-05 2.968821e-06 3.410051e-09
4.664217e-05 5.091591e-06 3.528262e-09
3.763953e-05 3.489366e-06 3.837637e-09
4.399810e-05 9.161498e-06 1.713816e-09
9.979809e-05 6.323587e-06 5.351898e-09
4.080884e-05 3.146227e-06 4.465783e-09
2.530944e-05 2.195750e-06 3.972545e-09
1.942377e-05 2.360350e-06 3.003980e-09
1.146521e-05 1.352689e-06 3.557588e-09
1.004018e-05 4.538226e-07 7.956296e-09
7.879992e-06 3.106113e-07 9.381464e-09
7.677497e-06 1.484651e-07 2.116836e-08
1.044133e-05 1.090216e-07 3.297748e-08
3.501744e-06 1.100111e-07 2.297904e-08
8.334521e-06 1.829004e-07 1.724465e-08
3.225414e-06 1.788643e-07 1.150117e-08
1.016625e-05 2.612061e-07 1.288382e-08
4.703304e-06 1.438603e-07 1.333955e-08
