2.904384e-06 2.395956e-09 8.420689e-11
2.513938e-06 1.486140e-09 2.662856e-11
2.247926e-06 2.202456e-09 7.766981e-11
2.022466e-06 1.620373e-09 8.637220e-11
1.718493e-06 5.124068e-10 3.465003e-11
1.621769e-06 1.620373e-09 3.247930e-11
1.407671e-06 4.561260e-09 1.027086e-11
1.376983e-06 8.367290e-09 3.247930e-12
1.676998e-06 1.198824e-08 1.027086e-11
1.992334e-06 1.568087e-08 3.247930e-11
2.139522e-06 1.884292e-08 1.027086e-10
2.486773e-06 2.120068e-08 1.903500e-10
2.741259e-06 2.308546e-08 2.424329e-10
3.012909e-06 2.420910e-08 2.570003e-10
3.477688e-06 2.432283e-08 2.983493e-10
3.705007e-06 2.391220e-08 2.947010e-10
4.290122e-06 2.282621e-08 4.407993e-10
4.988159e-06 2.096969e-08 5.921636e-10
5.770048e-06 1.827879e-08 7.360677e-10
6.336922e-06 1.494240e-08 8.352862e-10
6.863367e-06 1.151161e-08 9.225574e-10
7.336773e-06 7.738209e-09 9.916270e-10
7.756935e-06 5.002566e-09 1.048682e-09
7.958825e-06 1.581950e-09 1.073158e-09
8.046047e-06 5.002566e-10 1.067628e-09
7.945962e-06 5.728486e-10 1.031026e-09
7.695642e-06 1.811506e-10 9.691780e-10
7.346925e-06 5.728486e-10 8.977955e-10
6.993162e-06 1.811506e-09 8.325100e-10
6.440884e-06 2.943429e-09 7.398875e-10
5.823443e-06 3.484420e-09 6.268639e-10
5.339939e-06 4.047620e-09 5.369122e-10
4.625597e-06 4.410506e-09 3.988428e-10
3.960415e-06 4.420506e-09 2.539309e-10
3.621199e-06 4.341777e-09 1.842776e-10
3.180078e-06 3.629057e-09 1.273326e-10
3.316335e-06 4.175551e-09 2.106038e-10
3.306285e-06 4.876486e-09 2.053971e-10
3.223106e-06 5.000260e-09 1.818287e-10
3.121603e-06 5.151046e-09 1.600075e-10
3.166491e-06 5.786580e-09 1.640566e-10
3.164432e-06 5.916125e-09 1.633800e-10
3.133505e-06 7.119412e-09 1.627736e-10
3.039328e-06 8.360793e-09 1.537340e-10
2.961250e-06 9.152478e-09 1.498078e-10
2.886459e-06 9.702216e-09 1.527570e-10
2.684578e-06 9.822636e-09 1.412200e-10
2.421659e-06 9.504725e-09 1.224245e-10
2.301787e-06 7.112357e-09 1.226238e-10
2.177435e-06 7.724141e-09 1.164853e-10
2.118600e-06 8.422667e-09 1.151585e-10
1.997448e-06 1.149678e-08 1.086838e-10
1.860830e-06 1.439337e-08 9.766850e-11
1.779115e-06 1.670447e-08 8.555413e-11
1.819331e-06 1.876945e-08 8.574392e-11
1.672891e-06 2.086259e-08 6.961017e-11
1.595424e-06 2.339237e-08 5.079600e-11
1.398554e-06 2.401164e-08 1.606311e-11
1.536749e-06 2.394497e-08 5.079600e-12
1.771324e-06 2.502073e-08 1.606311e-11
2.050547e-06 2.565656e-08 4.249418e-11
2.218512e-06 2.513892e-08 1.343784e-11
2.662562e-06 2.349335e-08 4.249418e-12
3.233314e-06 2.251901e-08 1.343784e-11
3.870031e-06 2.117637e-08 4.249418e-11
4.732093e-06 1.869559e-08 1.343784e-10
5.639047e-06 1.677878e-08 4.249418e-10
6.322662e-06 1.415653e-08 1.343784e-09
7.156808e-06 1.179254e-08 2.818073e-09
7.820002e-06 1.354578e-08 3.234490e-09
8.040396e-06 1.551368e-08 3.235091e-09
8.451072e-06 1.895896e-08 3.674560e-09
8.885006e-06 2.063924e-08 4.157423e-09
9.409410e-06 2.137836e-08 4.504741e-09
9.900006e-06 2.158940e-08 4.539314e-09
1.047717e-05 2.109135e-08 4.614215e-09
1.110380e-05 1.959563e-08 4.739462e-09
1.181235e-05 1.783638e-08 4.817347e-09
1.243541e-05 1.652622e-08 4.710391e-09
1.276001e-05 1.520160e-08 4.469740e-09
1.335917e-05 1.260550e-08 4.485701e-09
1.366112e-05 9.875882e-09 4.379137e-09
1.445924e-05 7.028161e-09 4.796028e-09
1.510721e-05 6.119834e-09 5.250548e-09
1.581780e-05 4.394680e-09 5.995591e-09
1.648749e-05 2.767928e-09 6.691146e-09
1.654727e-05 3.005902e-09 6.892306e-09
1.635289e-05 1.875172e-09 6.950905e-09
1.590832e-05 5.929816e-10 6.885713e-09
1.504417e-05 1.875172e-10 6.612817e-09
1.422647e-05 5.929816e-11 6.216794e-09
1.381362e-05 1.875172e-10 6.140193e-09
1.342944e-05 5.929816e-10 5.959449e-09
1.283025e-05 1.875172e-09 5.181358e-09
1.199599e-05 5.929816e-09 4.641099e-09
1.082404e-05 1.627346e-08 4.492913e-09
1.050685e-05 1.880098e-08 4.536018e-09
9.073489e-06 2.463426e-08 4.259508e-09
8.736445e-06 4.232164e-08 4.056786e-09
8.242567e-06 6.831115e-08 4.195188e-09
1.110951e-05 1.090319e-07 4.599864e-09
1.646841e-05 1.764469e-07 4.678527e-09
2.200918e-05 2.359832e-07 5.158270e-09
2.687947e-05 2.881791e-07 5.553578e-09
3.172350e-05 3.503117e-07 6.117968e-09
3.508686e-05 3.955819e-07 6.203564e-09
3.746548e-05 4.420737e-07 5.999692e-09
3.913051e-05 4.799400e-07 5.830023e-09
3.931304e-05 5.029309e-07 5.326262e-09
3.876522e-05 5.115493e-07 4.810417e-09
3.746818e-05 5.147100e-07 4.169414e-09
3.506193e-05 4.990311e-07 3.444084e-09
3.157503e-05 4.620741e-07 2.846478e-09
2.687509e-05 4.072289e-07 1.981108e-09
2.154468e-05 3.392759e-07 1.630222e-09
1.581726e-05 2.683147e-07 1.243518e-09
1.065537e-05 2.066085e-07 8.889237e-10
4.987131e-06 1.469791e-07 3.882678e-10
1.673500e-06 1.006676e-07 2.021635e-10
5.292072e-07 6.437198e-08 6.392973e-11
3.388659e-07 4.445472e-08 2.021635e-11
1.071588e-06 3.511438e-08 6.392973e-12
1.578500e-06 1.128406e-08 2.021635e-11
1.810404e-06 3.568333e-09 6.392973e-11
2.241592e-06 1.128406e-09 1.022018e-10
2.087452e-06 3.568333e-10 7.085253e-11
2.299308e-06 1.128406e-10 6.100585e-11
2.417332e-06 3.568333e-10 4.437281e-11
2.710145e-06 1.128406e-09 6.405593e-11
3.513219e-06 2.505452e-09 1.360146e-10
4.482841e-06 3.024804e-09 2.371975e-10
5.339775e-06 3.209104e-09 3.196609e-10
5.968543e-06 2.052131e-09 3.705315e-10
6.646074e-06 2.144325e-09 4.411356e-10
7.074575e-06 2.048703e-09 4.760616e-10
7.034454e-06 2.536452e-09 4.276883e-10
7.177416e-06 3.143879e-09 4.801079e-10
7.024889e-06 4.608023e-09 4.250512e-10
6.883417e-06 5.359066e-09 3.565908e-10
7.139574e-06 5.585415e-09 4.191644e-10
7.236128e-06 6.100457e-09 2.447703e-10
7.766515e-06 6.579961e-09 6.243052e-10
9.198246e-06 6.863617e-09 1.150731e-09
1.058245e-05 6.808184e-09 1.615506e-09
1.135413e-05 6.695220e-09 1.911034e-09
1.209440e-05 6.308063e-09 2.206520e-09
1.283615e-05 4.905486e-09 2.509167e-09
1.335482e-05 4.003630e-09 2.613876e-09
1.421952e-05 5.677265e-09 2.802541e-09
1.514384e-05 7.649390e-09 3.075382e-09
1.578384e-05 9.484028e-09 3.306941e-09
1.619969e-05 1.342216e-08 3.529369e-09
1.643211e-05 1.715872e-08 3.670733e-09
1.636125e-05 2.046014e-08 3.696617e-09
1.547098e-05 2.318950e-08 3.520361e-09
1.430107e-05 2.515904e-08 3.251778e-09
1.317435e-05 2.610534e-08 2.920978e-09
1.188625e-05 2.821935e-08 2.484666e-09
1.093888e-05 2.954327e-08 2.132440e-09
1.008836e-05 3.123479e-08 1.778259e-09
9.241279e-06 3.260875e-08 1.484452e-09
9.054698e-06 3.292611e-08 1.523081e-09
9.188245e-06 2.966017e-08 1.412271e-09
8.690632e-06 2.552426e-08 1.129609e-09
7.838646e-06 1.050578e-08 1.331195e-09
8.498708e-06 2.013554e-08 1.339013e-09
9.448059e-06 2.924054e-08 1.724737e-09
9.634469e-06 2.639610e-08 2.296552e-09
1.172361e-05 5.098146e-08 3.114066e-09
1.352846e-05 5.889047e-08 3.945752e-09
1.537874e-05 6.784368e-08 4.595694e-09
1.710463e-05 8.939352e-08 5.131339e-09
1.878505e-05 1.254513e-07 5.428217e-09
1.974089e-05 1.698409e-07 5.497272e-09
1.975513e-05 1.876884e-07 5.384799e-09
1.994769e-05 2.225451e-07 5.132807e-09
1.978643e-05 2.629553e-07 4.703303e-09
1.905783e-05 2.845382e-07 4.203357e-09
1.792871e-05 3.248451e-07 3.521180e-09
1.642118e-05 3.588013e-07 2.705401e-09
1.459001e-05 3.780580e-07 1.912372e-09
1.217734e-05 3.672587e-07 1.031614e-09
1.037027e-05 3.697759e-07 4.419094e-10
8.514306e-06 3.670011e-07 1.397440e-10
7.165673e-06 3.593388e-07 4.419094e-11
6.415852e-06 3.495725e-07 1.397440e-11
5.567952e-06 3.303007e-07 4.419094e-12
4.467562e-06 2.953459e-07 1.397440e-12
3.963171e-06 2.871397e-07 4.419094e-12
1.747028e-06 2.622805e-07 1.397440e-11
5.524588e-07 2.642103e-07 4.419094e-11
1.747028e-07 2.826483e-07 1.397440e-10
5.524588e-07 3.105681e-07 1.697617e-10
1.747028e-06 3.350747e-07 1.865489e-10
5.524588e-06 3.477501e-07 2.126227e-10
1.747028e-05 3.948673e-07 2.261951e-10
1.873178e-05 4.360727e-07 2.147522e-10
4.215100e-05 4.601222e-07 2.164364e-10
7.352738e-05 5.014370e-07 2.104393e-10
9.571303e-05 5.226759e-07 1.816604e-10
1.141635e-04 5.340151e-07 2.006256e-10
1.338489e-04 5.391410e-07 2.470170e-10
1.543863e-04 5.658670e-07 2.889610e-10
1.675245e-04 5.742058e-07 2.904981e-10
1.892445e-04 5.723975e-07 3.369705e-10
2.055056e-04 5.643700e-07 3.395129e-10
2.130610e-04 5.707456e-07 3.148187e-10
2.088833e-04 5.639855e-07 3.708246e-10
1.959991e-04 5.737267e-07 4.513479e-10
1.851768e-04 5.857589e-07 5.470085e-10
1.823848e-04 5.948716e-07 6.128227e-10
1.872025e-04 6.035971e-07 5.980799e-10
1.797149e-04 6.101517e-07 5.208419e-10
1.729648e-04 6.222080e-07 5.517528e-10
1.722776e-04 6.414547e-07 7.541329e-10
1.560121e-04 6.471338e-07 9.547775e-10
1.470507e-04 6.493724e-07 1.167604e-09
1.585571e-04 6.476805e-07 1.400771e-09
1.522085e-04 6.526227e-07 1.568433e-09
1.417770e-04 6.606531e-07 1.607979e-09
1.340123e-04 6.655261e-07 1.424915e-09
1.302321e-04 6.710944e-07 1.237193e-09
1.405908e-04 6.841878e-07 1.513557e-09
1.380818e-04 6.955182e-07 1.949895e-09
1.454267e-04 7.020708e-07 2.246779e-09
1.510965e-04 7.151183e-07 2.627554e-09
1.463426e-04 7.235666e-07 2.643653e-09
1.499925e-04 7.351448e-07 3.163542e-09
1.455942e-04 7.475154e-07 3.712940e-09
1.573257e-04 7.535727e-07 4.044338e-09
1.794938e-04 7.561022e-07 4.263887e-09
1.937191e-04 7.644224e-07 4.503816e-09
1.955605e-04 7.705967e-07 4.745547e-09
2.108520e-04 7.816740e-07 4.947133e-09
2.234127e-04 7.930873e-07 5.405807e-09
2.207021e-04 7.869551e-07 5.512207e-09
2.209877e-04 7.920444e-07 5.807486e-09
2.125027e-04 7.953956e-07 5.935305e-09
1.988269e-04 7.961437e-07 5.754679e-09
1.967677e-04 7.923461e-07 5.391581e-09
1.869102e-04 7.912128e-07 4.920454e-09
1.857978e-04 7.865496e-07 4.701041e-09
1.898992e-04 7.822338e-07 4.680566e-09
1.780527e-04 7.703658e-07 4.339931e-09
1.638252e-04 7.664443e-07 3.747392e-09
1.632811e-04 7.614308e-07 3.251008e-09
1.615427e-04 7.521638e-07 2.570431e-09
1.592634e-04 7.494816e-07 2.403630e-09
1.395592e-04 7.449458e-07 1.953730e-09
1.446801e-04 7.374531e-07 1.386054e-09
1.487758e-04 7.341034e-07 9.375846e-10
1.580066e-04 7.277921e-07 5.615130e-10
1.657233e-04 7.215227e-07 1.775660e-10
1.898900e-04 7.124631e-07 5.615130e-11
2.054663e-04 7.063566e-07 1.775660e-11
2.057690e-04 7.010417e-07 5.615130e-12
2.154764e-04 6.965086e-07 1.775660e-12
2.126312e-04 6.937184e-07 5.615130e-13
2.101409e-04 6.946033e-07 1.775660e-13
2.049885e-04 6.948248e-07 5.615130e-14
2.041373e-04 7.022284e-07 2.449155e-14
2.172203e-04 7.049750e-07 7.744908e-14
2.140254e-04 7.126347e-07 2.449155e-13
1.977491e-04 7.276305e-07 7.744908e-13
1.996114e-04 7.466467e-07 2.449155e-12
2.213171e-04 7.538604e-07 7.744908e-12
2.159103e-04 7.614564e-07 2.449155e-11
2.187116e-04 7.694361e-07 7.744908e-11
2.122024e-04 7.766935e-07 2.449155e-10
2.346254e-04 7.771755e-07 7.744908e-10
2.638374e-04 7.766326e-07 2.449155e-09
2.843464e-04 7.738013e-07 5.002406e-09
3.050885e-04 7.660345e-07 5.252509e-09
3.289290e-04 7.625635e-07 5.385237e-09
3.358246e-04 7.603638e-07 5.646627e-09
3.363346e-04 7.609209e-07 5.943015e-09
3.362045e-04 7.576239e-07 6.037619e-09
3.195812e-04 7.607318e-07 5.921462e-09
2.977872e-04 7.577595e-07 5.622923e-09
2.689087e-04 7.485598e-07 5.295071e-09
2.514663e-04 7.692648e-07 5.223413e-09
2.260525e-04 7.724048e-07 4.674655e-09
1.856069e-04 7.704086e-07 4.075998e-09
1.519014e-04 7.598765e-07 3.967131e-09
1.344969e-04 7.314765e-07 3.468686e-09
1.027812e-04 6.868737e-07 2.963498e-09
6.218027e-05 6.327174e-07 2.658189e-09
4.732398e-05 5.698568e-07 2.973102e-09
2.371299e-05 5.027501e-07 2.889662e-09
2.365633e-05 4.290731e-07 3.140739e-09
1.895158e-05 3.556600e-07 3.437112e-09
5.993015e-06 2.833541e-07 3.905747e-09
9.083023e-06 2.109436e-07 3.835234e-09
1.070553e-05 1.506720e-07 3.987438e-09
9.442038e-06 9.316862e-08 4.706961e-09
1.095472e-05 4.694824e-08 5.121110e-09
1.095329e-05 1.484634e-08 5.439721e-09
1.090697e-05 4.694824e-09 5.669629e-09
1.072875e-05 1.484634e-09 5.850334e-09
1.180344e-05 4.694824e-10 5.916825e-09
1.291175e-05 1.484634e-10 5.521750e-09
1.262868e-05 4.694824e-11 4.993593e-09
1.297472e-05 1.484634e-11 4.844789e-09
1.320003e-05 4.694824e-11 4.847845e-09
1.299235e-05 1.484634e-10 4.481730e-09
1.290395e-05 4.694824e-10 4.452057e-09
1.271948e-05 1.484634e-09 4.651779e-09
1.250738e-05 3.412369e-09 4.780551e-09
1.238017e-05 4.166717e-09 4.856800e-09
1.244962e-05 5.342728e-09 5.430023e-09
1.212724e-05 6.287353e-09 5.453617e-09
1.197937e-05 6.778394e-09 5.135271e-09
1.186166e-05 7.205784e-09 4.928771e-09
1.213858e-05 7.451512e-09 5.101327e-09
1.255217e-05 7.734164e-09 5.513872e-09
1.247750e-05 7.276973e-09 5.408982e-09
1.240703e-05 7.294139e-09 5.387498e-09
1.265701e-05 7.233736e-09 5.344446e-09
1.269884e-05 7.822405e-09 5.112784e-09
1.230542e-05 8.252337e-09 4.508973e-09
1.183505e-05 6.982992e-09 3.768739e-09
1.159412e-05 6.651622e-09 3.433106e-09
1.185875e-05 4.882782e-09 3.420236e-09
1.195453e-05 2.691978e-09 3.265596e-09
1.184982e-05 8.512783e-10 3.051372e-09
1.150451e-05 2.691978e-09 2.918837e-09
1.082545e-05 8.512783e-10 2.955796e-09
1.054051e-05 2.691978e-09 2.781235e-09
1.028631e-05 8.512783e-09 2.638473e-09
9.942387e-06 2.691978e-08 2.330669e-09
9.144073e-06 6.426630e-08 1.848981e-09
7.905919e-06 8.413384e-08 1.469690e-09
8.173794e-06 1.359708e-07 1.526487e-09
8.624304e-06 1.797739e-07 1.466128e-09
8.961907e-06 2.146539e-07 1.272234e-09
8.861732e-06 2.465203e-07 9.482367e-10
8.232535e-06 2.871679e-07 6.985357e-10
7.453855e-06 3.300556e-07 5.064288e-10
7.681641e-06 3.788193e-07 2.106965e-10
7.993440e-06 4.305595e-07 6.662807e-11
9.635318e-06 4.837094e-07 2.106965e-11
1.158833e-05 5.588900e-07 3.557733e-11
1.330388e-05 6.172625e-07 1.125054e-10
1.459729e-05 6.599262e-07 1.346671e-10
1.525359e-05 6.918454e-07 1.132779e-10
1.548046e-05 7.121070e-07 8.808998e-11
1.532153e-05 7.074113e-07 7.848443e-11
1.524743e-05 7.000375e-07 8.490675e-11
1.453378e-05 6.735982e-07 8.055451e-11
1.348995e-05 6.286530e-07 7.202198e-11
1.194263e-05 5.630594e-07 6.424399e-11
1.023009e-05 5.054703e-07 4.947559e-11
9.635469e-06 4.508530e-07 4.620990e-11
8.169148e-06 3.601730e-07 6.752371e-11
6.459327e-06 2.661693e-07 7.947618e-11
4.401962e-06 1.909524e-07 8.196988e-11
2.220658e-06 1.313330e-07 8.079116e-11
9.609688e-07 7.737044e-08 7.938768e-11
9.669065e-07 3.926139e-08 7.504147e-11
7.960952e-07 1.952761e-08 6.847831e-11
1.479937e-06 2.198142e-08 6.221158e-11
1.700897e-06 4.271919e-08 5.335058e-11
1.761324e-06 4.656376e-08 5.265736e-11
1.813308e-06 5.289567e-08 5.274581e-11
1.767180e-06 7.342445e-08 4.722535e-11
1.739247e-06 8.770909e-08 4.473222e-11
1.719320e-06 9.537420e-08 4.314891e-11
1.655498e-06 1.024171e-07 3.932887e-11
1.556235e-06 1.042521e-07 3.387831e-11
1.406587e-06 9.344667e-08 3.000099e-11
1.349788e-06 8.740616e-08 3.020717e-11
1.370093e-06 1.039021e-07 2.669832e-11
1.307747e-06 1.084561e-07 2.688504e-11
7.386469e-07 1.002173e-07 3.233380e-11
1.112182e-06 1.339649e-07 2.959182e-11
1.759379e-06 1.964535e-07 2.505410e-11
2.475983e-06 2.472410e-07 2.626397e-11
3.102587e-06 2.910261e-07 2.267580e-11
3.416275e-06 3.202640e-07 7.170718e-12
3.730714e-06 3.574404e-07 2.267580e-12
4.166444e-06 3.841888e-07 7.170718e-13
4.834364e-06 4.080185e-07 2.267580e-13
5.592328e-06 4.251029e-07 7.170718e-14
6.288952e-06 4.275379e-07 2.449155e-14
7.150513e-06 4.281160e-07 7.744908e-14
7.854874e-06 4.069628e-07 2.449155e-13
8.581066e-06 3.747624e-07 7.744908e-13
9.311134e-06 3.342011e-07 2.449155e-12
9.591373e-06 2.804803e-07 7.744908e-12
9.887522e-06 2.228339e-07 2.449155e-11
1.040435e-05 1.760366e-07 7.744908e-11
1.094216e-05 1.385863e-07 2.449155e-10
1.124027e-05 8.465652e-08 7.744908e-10
1.146053e-05 5.112609e-08 2.449155e-09
1.261377e-05 5.808051e-08 5.359467e-09
1.302846e-05 5.673133e-08 5.457016e-09
1.287228e-05 3.966810e-08 5.362028e-09
1.233290e-05 2.301811e-08 5.069434e-09
1.137227e-05 7.278965e-09 4.580966e-09
1.063474e-05 3.194750e-09 3.984190e-09
9.978089e-06 1.010269e-09 3.409535e-09
9.356083e-06 6.178936e-10 2.707058e-09
8.601833e-06 9.136578e-10 2.018855e-09
7.750968e-06 2.889240e-10 1.607333e-09
6.969479e-06 9.136578e-11 1.174230e-09
6.009677e-06 4.862295e-11 6.605596e-10
5.110619e-06 1.537593e-10 3.506589e-10
4.192948e-06 4.862295e-10 1.108881e-10
3.198209e-06 1.537593e-09 3.506589e-11
2.741580e-06 4.755354e-09 1.108881e-11
2.591404e-06 5.339401e-09 1.185655e-11
2.385033e-06 6.034446e-09 3.749370e-11
2.248572e-06 6.510827e-09 5.836905e-11
2.119945e-06 6.784988e-09 4.259542e-11
2.101196e-06 7.228015e-09 6.076355e-11
1.978653e-06 7.332707e-09 5.375922e-11
1.882084e-06 7.282230e-09 3.965599e-11
1.793678e-06 7.231861e-09 2.550309e-11
1.774810e-06 7.209736e-09 1.946934e-11
1.906762e-06 7.052893e-09 3.741681e-11
2.158611e-06 6.692573e-09 5.080908e-11
2.380708e-06 6.217608e-09 5.911088e-11
2.511117e-06 5.555559e-09 6.288987e-11
2.568825e-06 4.519443e-09 6.387515e-11
2.540636e-06 3.340730e-09 6.149876e-11
2.507410e-06 2.580739e-09 5.916086e-11
2.443890e-06 2.797790e-09 5.706565e-11
2.340788e-06 3.328979e-09 5.409692e-11
2.297626e-06 3.591531e-09 5.343134e-11
2.214211e-06 3.351247e-09 5.085250e-11
2.086131e-06 3.171481e-09 4.532944e-11
1.983109e-06 3.499765e-09 4.310101e-11
1.970267e-06 4.162316e-09 4.633537e-11
1.965215e-06 4.557289e-09 4.849140e-11
1.974189e-06 4.954222e-09 5.290304e-11
1.932926e-06 5.053006e-09 5.339432e-11
1.816336e-06 4.920108e-09 4.233710e-11
1.759016e-06 4.953679e-09 4.296596e-11
1.867291e-06 4.454587e-09 5.646891e-11
1.845277e-06 2.716165e-09 5.680861e-11
2.027288e-06 2.937170e-09 7.456298e-11
2.108592e-06 9.288147e-10 8.939544e-11
2.154033e-06 2.937170e-10 1.049813e-10
2.292401e-06 9.288147e-11 1.172210e-10
2.308609e-06 2.937170e-11 1.314293e-10
2.309668e-06 9.288147e-12 1.554199e-10
2.040777e-06 2.937170e-12 1.829367e-10
2.736195e-06 9.288147e-12 2.065559e-10
3.843753e-06 2.937170e-11 2.204165e-10
5.002412e-06 9.288147e-11 2.294393e-10
5.988307e-06 2.937170e-10 2.350637e-10
6.938215e-06 9.288147e-10 2.409026e-10
7.537995e-06 2.937170e-09 2.326054e-10
8.040477e-06 9.288147e-09 2.350442e-10
8.190398e-06 2.937170e-08 2.339071e-10
8.318909e-06 9.288147e-08 2.205950e-10
7.422582e-06 2.937170e-07 2.042821e-10
7.972338e-06 3.800842e-07 1.956137e-10
8.469530e-06 3.977477e-07 1.845787e-10
8.835480e-06 4.284258e-07 1.560868e-10
9.309056e-06 4.526107e-07 1.481706e-10
9.368453e-06 4.513917e-07 1.359743e-10
9.448989e-06 4.585197e-07 1.242213e-10
9.279489e-06 4.817274e-07 1.091030e-10
8.862835e-06 4.859004e-07 1.033364e-10
8.168907e-06 4.809337e-07 9.890996e-11
7.903303e-06 4.995400e-07 9.209211e-11
8.590867e-06 5.417291e-07 8.355273e-11
8.753699e-06 5.850544e-07 6.556793e-11
8.486772e-06 5.924762e-07 5.779092e-11
7.699803e-06 5.587457e-07 5.326778e-11
6.932769e-06 5.333620e-07 4.290378e-11
5.819855e-06 4.760829e-07 4.365644e-11
5.372543e-06 4.245255e-07 7.335723e-11
4.703856e-06 3.646191e-07 9.583944e-11
4.441894e-06 3.473026e-07 1.136498e-10
3.890383e-06 3.132796e-07 1.265019e-10
5.011293e-06 3.128370e-07 1.367328e-10
5.330333e-06 2.967080e-07 1.494890e-10
5.566250e-06 2.938288e-07 1.531093e-10
5.591953e-06 2.572159e-07 1.615628e-10
5.559442e-06 2.348750e-07 1.630336e-10
5.660113e-06 2.596198e-07 1.566291e-10
5.399184e-06 2.744393e-07 1.445562e-10
4.884230e-06 2.709936e-07 1.290024e-10
4.396251e-06 2.815636e-07 1.087415e-10
3.899185e-06 2.973029e-07 8.896569e-11
3.763483e-06 3.275290e-07 6.903695e-11
3.503445e-06 3.587778e-07 4.593649e-11
3.187713e-06 3.731280e-07 3.174072e-11
2.835143e-06 3.890074e-07 1.684208e-11
2.698070e-06 4.106033e-07 5.325933e-12
2.585462e-06 4.098868e-07 1.831741e-12
2.901815e-06 4.217987e-07 4.431993e-12
2.887192e-06 4.106986e-07 7.059883e-12
2.950496e-06 4.101250e-07 2.336815e-12
2.947490e-06 3.791571e-07 7.389657e-12
3.036070e-06 3.518941e-07 2.166824e-11
2.994602e-06 3.038698e-07 3.279885e-11
2.805696e-06 2.517133e-07 3.612875e-11
2.550691e-06 1.902528e-07 3.172623e-11
2.696576e-06 1.546675e-07 5.317199e-11
2.798287e-06 1.218142e-07 8.126214e-11
2.633373e-06 6.449529e-08 9.679033e-11
1.772901e-06 2.039520e-08 1.069485e-10
5.606404e-07 6.449529e-09 1.436382e-10
1.772901e-07 2.039520e-09 1.771144e-10
5.606404e-07 6.449529e-10 1.989524e-10
1.772901e-06 2.039520e-09 2.400582e-10
5.606404e-06 6.449529e-09 2.775995e-10
1.163024e-05 2.039520e-08 2.966408e-10
1.406649e-05 6.449529e-08 3.108809e-10
1.622601e-05 2.039520e-07 3.197627e-10
1.823048e-05 3.238088e-07 3.286381e-10
1.975530e-05 3.819838e-07 3.327488e-10
2.057259e-05 4.192930e-07 3.268606e-10
2.123750e-05 4.717430e-07 3.248792e-10
2.112099e-05 5.135809e-07 3.004241e-10
2.053478e-05 5.435366e-07 2.791147e-10
1.930029e-05 5.448742e-07 2.489731e-10
1.751334e-05 5.413561e-07 2.197419e-10
1.526152e-05 5.210828e-07 2.058688e-10
1.232791e-05 4.770537e-07 1.785620e-10
8.772281e-06 4.151104e-07 1.417471e-10
4.874352e-06 3.448796e-07 1.185721e-10
1.781971e-06 2.927918e-07 1.163699e-10
9.394659e-07 2.487930e-07 9.570177e-11
2.597849e-06 2.225634e-07 7.684123e-11
2.966906e-06 1.987221e-07 8.290963e-11
2.853698e-06 1.811653e-07 7.686094e-11
2.244400e-06 1.484082e-07 6.049983e-11
1.946793e-06 1.178947e-07 5.969932e-11
2.007319e-06 1.110046e-07 6.015135e-11
2.191836e-06 1.179917e-07 6.061112e-11
2.143966e-06 1.194015e-07 5.448462e-11
2.356599e-06 1.274788e-07 6.517698e-11
2.879046e-06 1.576050e-07 7.994714e-11
3.189683e-06 1.767341e-07 9.412802e-11
3.442964e-06 1.834450e-07 1.098089e-10
3.612320e-06 1.911734e-07 1.193052e-10
3.653220e-06 2.089270e-07 1.216264e-10
3.635731e-06 2.155875e-07 1.218480e-10
3.607703e-06 2.157277e-07 1.231366e-10
3.538216e-06 2.133210e-07 1.219633e-10
3.289414e-06 1.981119e-07 1.151860e-10
2.954243e-06 1.704047e-07 1.082772e-10
2.384065e-06 1.489567e-07 9.004995e-11
1.722850e-06 1.486201e-07 5.571465e-11
1.729195e-06 1.579548e-07 4.139926e-11
1.276599e-06 1.625368e-07 1.309160e-11
1.488460e-06 1.637263e-07 1.783213e-11
1.997018e-06 1.874690e-07 4.696854e-11
1.618480e-06 2.035052e-07 1.228273e-10
5.118084e-07 2.346346e-07 1.609489e-10
1.618480e-07 2.676721e-07 2.440102e-10
5.118084e-08 3.171205e-07 3.039730e-10
1.618480e-07 3.724632e-07 3.066243e-10
5.118084e-07 4.299255e-07 3.679861e-10
1.618480e-06 4.835977e-07 5.064949e-10
5.118084e-06 5.490506e-07 6.216482e-10
1.618480e-05 6.073159e-07 7.720332e-10
4.700181e-05 6.574873e-07 8.800952e-10
5.734439e-05 7.010078e-07 9.590755e-10
7.249078e-05 7.277982e-07 9.302266e-10
8.930464e-05 7.407903e-07 7.689389e-10
1.154845e-04 7.521538e-07 6.490323e-10
1.439335e-04 7.752746e-07 7.054770e-10
1.642709e-04 7.989367e-07 1.093179e-09
1.821045e-04 8.132133e-07 1.460431e-09
2.073978e-04 8.062154e-07 1.782457e-09
2.327693e-04 7.984749e-07 2.179118e-09
2.506913e-04 7.854509e-07 2.495111e-09
2.618943e-04 7.695092e-07 2.760943e-09
2.619827e-04 7.647806e-07 2.824989e-09
2.586585e-04 7.528467e-07 2.941857e-09
2.476975e-04 7.417909e-07 2.941079e-09
2.296959e-04 7.307406e-07 2.800814e-09
2.178974e-04 7.199923e-07 2.807797e-09
2.005646e-04 7.101538e-07 2.447588e-09
1.749539e-04 7.001979e-07 2.494016e-09
1.502079e-04 6.925315e-07 2.739521e-09
1.367236e-04 6.840910e-07 2.875432e-09
1.380481e-04 6.706531e-07 2.760227e-09
